id,gid,x,y,v_x,v_y,radius,time
28,1,4.268098,-6.315430,0.553187,-1.140426,0.200000,11.200000
30,1,6.951559,-8.856077,0.059766,-1.303646,0.200000,11.200000
32,1,5.126392,-7.650396,0.508703,-1.117845,0.200000,11.200000
33,1,7.222374,-6.837935,0.160460,-1.378882,0.200000,11.200000
34,1,6.074011,-5.251088,0.254176,-1.199441,0.200000,11.200000
36,1,6.184054,-7.117239,0.416251,-1.107534,0.200000,11.200000
38,1,7.277486,-7.524280,-0.110499,-1.320772,0.200000,11.200000
39,1,5.654832,-3.838689,0.250780,-1.283174,0.200000,11.200000
0,0,0.790833,-1.875498,-1.204875,0.323560,0.200000,11.250000
1,0,1.828947,-2.180996,-1.238065,0.393082,0.200000,11.250000
4,0,-1.835654,-1.524201,-1.171287,0.563913,0.200000,11.250000
6,0,2.705254,-2.698288,-1.224460,0.431724,0.200000,11.250000
7,0,1.058957,-4.632291,-1.037103,0.776664,0.200000,11.250000
8,0,4.194684,-1.200578,-1.269932,0.178959,0.200000,11.250000
11,0,1.464403,-0.132700,-1.330567,0.107300,0.200000,11.250000
12,0,0.657688,0.154988,-1.299511,-0.035598,0.200000,11.250000
13,0,-3.948001,-0.204608,-1.275927,0.248364,0.200000,11.250000
15,0,0.060671,0.398938,-1.295977,-0.102163,0.200000,11.250000
18,0,-3.114466,-0.515694,-1.253844,0.342958,0.200000,11.250000
20,1,4.744931,-5.027645,-0.196483,-1.293015,0.200000,11.250000
22,1,6.585867,-8.285621,0.296603,-1.270604,0.200000,11.250000
24,1,6.319267,-5.901081,0.217879,-1.304385,0.200000,11.250000
26,1,7.011412,-5.977368,0.192558,-1.239156,0.200000,11.250000
28,1,4.295511,-6.371530,0.548244,-1.122005,0.200000,11.250000
30,1,6.954524,-8.921235,0.059290,-1.303165,0.200000,11.250000
32,1,5.153337,-7.705781,0.538883,-1.107701,0.200000,11.250000
33,1,7.229138,-6.906469,0.135294,-1.370673,0.200000,11.250000
34,1,6.086693,-5.311443,0.253638,-1.207094,0.200000,11.250000
36,1,6.204555,-7.173332,0.410031,-1.121866,0.200000,11.250000
38,1,7.271789,-7.590174,-0.113930,-1.317886,0.200000,11.250000
39,1,5.667504,-3.902782,0.253431,-1.281865,0.200000,11.250000
0,0,0.730861,-1.860345,-1.199434,0.303060,0.200000,11.300000
1,0,1.767042,-2.161330,-1.238096,0.393324,0.200000,11.300000
4,0,-1.894218,-1.496004,-1.171279,0.563937,0.200000,11.300000
6,0,2.644019,-2.676712,-1.224709,0.431517,0.200000,11.300000
7,0,1.007124,-4.593393,-1.036667,0.777955,0.200000,11.300000
8,0,4.131092,-1.191683,-1.271845,0.177895,0.200000,11.300000
11,0,1.397597,-0.126328,-1.336112,0.127437,0.200000,11.300000
12,0,0.592712,0.153208,-1.299511,-0.035598,0.200000,11.300000
13,0,-4.011799,-0.192191,-1.275943,0.248347,0.200000,11.300000
15,0,-0.004128,0.393830,-1.295978,-0.102163,0.200000,11.300000
18,0,-3.177158,-0.498546,-1.253854,0.342957,0.200000,11.300000
20,1,4.735126,-5.092259,-0.196095,-1.292279,0.200000,11.300000
22,1,6.600741,-8.349117,0.297468,-1.269909,0.200000,11.300000
24,1,6.330137,-5.966191,0.217389,-1.302190,0.200000,11.300000
26,1,7.020059,-6.039630,0.172933,-1.245240,0.200000,11.300000
28,1,4.324066,-6.427232,0.571110,-1.114037,0.200000,11.300000
30,1,6.957465,-8.986372,0.058836,-1.302733,0.200000,11.300000
32,1,5.181662,-7.760691,0.566508,-1.098201,0.200000,11.300000
33,1,7.234747,-6.974631,0.112162,-1.363251,0.200000,11.300000
34,1,6.099350,-5.372142,0.253131,-1.213986,0.200000,11.300000
36,1,6.224767,-7.230073,0.404243,-1.134819,0.200000,11.300000
38,1,7.265934,-7.655938,-0.117106,-1.315278,0.200000,11.300000
39,1,5.680296,-3.966816,0.255844,-1.280681,0.200000,11.300000
0,0,0.670704,-1.844701,-1.203139,0.312893,0.200000,11.350000
1,0,1.705136,-2.141653,-1.238124,0.393544,0.200000,11.350000
4,0,-1.952781,-1.467806,-1.171272,0.563958,0.200000,11.350000
6,0,2.582772,-2.655145,-1.224933,0.431330,0.200000,11.350000
7,0,0.955310,-4.554437,-1.036269,0.779125,0.200000,11.350000
8,0,4.067414,-1.182837,-1.273567,0.176929,0.200000,11.350000
11,0,1.330974,-0.120465,-1.332476,0.117259,0.200000,11.350000
12,0,0.527736,0.151428,-1.299511,-0.035598,0.200000,11.350000
15,0,-0.068927,0.388722,-1.295978,-0.102163,0.200000,11.350000
18,0,-3.239852,-0.481398,-1.253864,0.342957,0.200000,11.350000
20,1,4.725339,-5.156840,-0.195744,-1.291616,0.200000,11.350000
22,1,6.615655,-8.412580,0.298280,-1.269276,0.200000,11.350000
24,1,6.340984,-6.031202,0.216947,-1.300215,0.200000,11.350000
26,1,7.027808,-6.102166,0.154982,-1.250714,0.200000,11.350000
28,1,4.353663,-6.482566,0.591931,-1.106684,0.200000,11.350000
32,1,5.211252,-7.815156,0.591805,-1.089300,0.200000,11.350000
33,1,7.242767,-7.044671,0.160412,-1.400790,0.200000,11.350000
34,1,6.111982,-5.433152,0.252652,-1.220193,0.200000,11.350000
36,1,6.244710,-7.287400,0.398856,-1.146527,0.200000,11.350000
38,1,7.259932,-7.721584,-0.120050,-1.312922,0.200000,11.350000
39,1,5.693198,-4.030797,0.258039,-1.279610,0.200000,11.350000
0,0,0.610382,-1.828610,-1.206448,0.321819,0.200000,11.400000
1,0,1.643229,-2.121965,-1.238148,0.393744,0.200000,11.400000
4,0,-2.011345,-1.439607,-1.171266,0.563978,0.200000,11.400000
6,0,2.521516,-2.633587,-1.225135,0.431159,0.200000,11.400000
7,0,0.903515,-4.515428,-1.035906,0.780185,0.200000,11.400000
8,0,4.003658,-1.174034,-1.275118,0.176052,0.200000,11.400000
11,0,1.264513,-0.115065,-1.329204,0.108007,0.200000,11.400000
12,0,0.462761,0.149648,-1.299511,-0.035598,0.200000,11.400000
15,0,-0.133726,0.383614,-1.295978,-0.102163,0.200000,11.400000
18,0,-3.302545,-0.464250,-1.253872,0.342956,0.200000,11.400000
20,1,4.715568,-5.221391,-0.195424,-1.291021,0.200000,11.400000
22,1,6.630607,-8.476015,0.299044,-1.268697,0.200000,11.400000
24,1,6.350053,-6.097151,0.181378,-1.318989,0.200000,11.400000
26,1,7.036494,-6.163920,0.173724,-1.235088,0.200000,11.400000
28,1,4.384207,-6.537561,0.610894,-1.099898,0.200000,11.400000
32,1,5.242001,-7.869204,0.614977,-1.080958,0.200000,11.400000
33,1,7.249454,-7.114184,0.133728,-1.390274,0.200000,11.400000
34,1,6.124592,-5.494441,0.252200,-1.225784,0.200000,11.400000
36,1,6.264402,-7.345255,0.393841,-1.157110,0.200000,11.400000
38,1,7.253793,-7.787124,-0.122780,-1.310792,0.200000,11.400000
39,1,5.706200,-4.094729,0.260037,-1.278642,0.200000,11.400000
0,0,0.550325,-1.813580,-1.201129,0.300602,0.200000,11.450000
1,0,1.581320,-2.102269,-1.238169,0.393925,0.200000,11.450000
4,0,-2.069907,-1.411407,-1.171260,0.563996,0.200000,11.450000
6,0,2.460250,-2.612037,-1.225318,0.431004,0.200000,11.450000
7,0,0.851736,-4.476370,-1.035574,0.781146,0.200000,11.450000
8,0,3.939832,-1.165271,-1.276515,0.175256,0.200000,11.450000
11,0,1.197787,-0.108619,-1.334537,0.128914,0.200000,11.450000
12,0,0.397785,0.147868,-1.299511,-0.035598,0.200000,11.450000
15,0,-0.198525,0.378506,-1.295978,-0.102163,0.200000,11.450000
18,0,-3.365239,-0.447102,-1.253879,0.342956,0.200000,11.450000
20,1,4.705811,-5.285915,-0.195134,-1.290485,0.200000,11.450000
22,1,6.645595,-8.539424,0.299763,-1.268169,0.200000,11.450000
24,1,6.359283,-6.162917,0.184596,-1.315324,0.200000,11.450000
26,1,7.044250,-6.225999,0.155115,-1.241573,0.200000,11.450000
28,1,4.415616,-6.592243,0.628167,-1.093635,0.200000,11.450000
32,1,5.273812,-7.922861,0.636212,-1.073139,0.200000,11.450000
33,1,7.254911,-7.183223,0.109159,-1.380764,0.200000,11.450000
34,1,6.137181,-5.555982,0.251775,-1.230819,0.200000,11.450000
36,1,6.283861,-7.403589,0.389170,-1.166679,0.200000,11.450000
38,1,7.247527,-7.852567,-0.125315,-1.308866,0.200000,11.450000
39,1,5.719292,-4.158617,0.261855,-1.277765,0.200000,11.450000
0,0,0.490096,-1.798034,-1.204587,0.310918,0.200000,11.500000
1,0,1.519411,-2.082565,-1.238188,0.394089,0.200000,11.500000
4,0,-2.128470,-1.383207,-1.171254,0.564013,0.200000,11.500000
6,0,2.398975,-2.590494,-1.225483,0.430863,0.200000,11.500000
7,0,0.799973,-4.437269,-1.035270,0.782017,0.200000,11.500000
8,0,3.875943,-1.156545,-1.277773,0.174533,0.200000,11.500000
11,0,1.131233,-0.102704,-1.331064,0.118301,0.200000,11.500000
12,0,0.332810,0.146088,-1.299511,-0.035598,0.200000,11.500000
15,0,-0.263324,0.373398,-1.295978,-0.102163,0.200000,11.500000
18,0,-3.427933,-0.429955,-1.253886,0.342956,0.200000,11.500000
20,1,4.696068,-5.350415,-0.194870,-1.290004,0.200000,11.500000
22,1,6.660617,-8.602808,0.300441,-1.267686,0.200000,11.500000
24,1,6.368660,-6.228518,0.187547,-1.312016,0.200000,11.500000
26,1,7.051154,-6.288369,0.138079,-1.247407,0.200000,11.500000
28,1,4.448002,-6.649512,0.647736,-1.145381,0.200000,11.500000
32,1,5.306596,-7.976151,0.655679,-1.065806,0.200000,11.500000
33,1,7.259238,-7.251831,0.086527,-1.372159,0.200000,11.500000
34,1,6.149558,-5.614873,0.247544,-1.177826,0.200000,11.500000
36,1,6.303102,-7.462356,0.384819,-1.175331,0.200000,11.500000
38,1,7.241143,-7.917923,-0.127669,-1.307124,0.200000,11.500000
39,1,5.732468,-4.222466,0.263510,-1.276973,0.200000,11.500000
0,0,0.430360,-1.782617,-1.194715,0.308324,0.200000,11.550000
1,0,1.457500,-2.062853,-1.238204,0.394238,0.200000,11.550000
4,0,-2.187033,-1.355005,-1.171249,0.564028,0.200000,11.550000
6,0,2.337694,-2.568957,-1.225632,0.430735,0.200000,11.550000
7,0,0.748223,-4.398129,-1.034992,0.782806,0.200000,11.550000
8,0,3.811998,-1.147851,-1.278906,0.173877,0.200000,11.550000
11,0,1.064189,-0.096674,-1.340895,0.120612,0.200000,11.550000
12,0,0.267834,0.144308,-1.299511,-0.035598,0.200000,11.550000
15,0,-0.328123,0.368289,-1.295978,-0.102163,0.200000,11.550000
18,0,-3.490628,-0.412807,-1.253892,0.342955,0.200000,11.550000
20,1,4.686336,-5.414894,-0.194630,-1.289571,0.200000,11.550000
22,1,6.675671,-8.666170,0.301082,-1.267244,0.200000,11.550000
24,1,6.382811,-6.295683,0.283014,-1.343297,0.200000,11.550000
26,1,7.060471,-6.351667,0.186335,-1.265956,0.200000,11.550000
28,1,4.473258,-6.703847,0.505120,-1.086691,0.200000,11.550000
32,1,5.340272,-8.029097,0.673534,-1.058928,0.200000,11.550000
33,1,7.262521,-7.320049,0.065665,-1.364368,0.200000,11.550000
34,1,6.161935,-5.674257,0.247540,-1.187666,0.200000,11.550000
36,1,6.322140,-7.521513,0.380763,-1.183157,0.200000,11.550000
38,1,7.234650,-7.983201,-0.129859,-1.305549,0.200000,11.550000
39,1,5.745719,-4.286278,0.265017,-1.276255,0.200000,11.550000
0,0,0.370422,-1.766716,-1.198759,0.318037,0.200000,11.600000
1,0,1.395590,-2.043134,-1.238219,0.394374,0.200000,11.600000
4,0,-2.245595,-1.326803,-1.171245,0.564042,0.200000,11.600000
6,0,2.276406,-2.547426,-1.225766,0.430619,0.200000,11.600000
7,0,0.696486,-4.358953,-1.034738,0.783521,0.200000,11.600000
8,0,3.748002,-1.139187,-1.279926,0.173281,0.200000,11.600000
11,0,0.997349,-0.091142,-1.336789,0.110623,0.200000,11.600000
12,0,0.202859,0.142528,-1.299512,-0.035598,0.200000,11.600000
15,0,-0.392922,0.363181,-1.295978,-0.102163,0.200000,11.600000
18,0,-3.553323,-0.395659,-1.253898,0.342954,0.200000,11.600000
20,1,4.676616,-5.479353,-0.194412,-1.289181,0.200000,11.600000
22,1,6.690756,-8.729512,0.301689,-1.266839,0.200000,11.600000
24,1,6.392784,-6.365027,0.199463,-1.386890,0.200000,11.600000
26,1,7.072579,-6.412649,0.242162,-1.219653,0.200000,11.600000
28,1,4.499693,-6.759358,0.528701,-1.110228,0.200000,11.600000
32,1,5.374768,-8.081721,0.689919,-1.052473,0.200000,11.600000
33,1,7.264842,-7.387915,0.046425,-1.357312,0.200000,11.600000
34,1,6.174561,-5.732631,0.252510,-1.167494,0.200000,11.600000
36,1,6.340989,-7.581025,0.376982,-1.190236,0.200000,11.600000
38,1,7.228056,-8.048407,-0.131897,-1.304123,0.200000,11.600000
39,1,5.759038,-4.350059,0.266390,-1.275606,0.200000,11.600000
0,0,0.310303,-1.750373,-1.202373,0.326858,0.200000,11.650000
1,0,1.333678,-2.023409,-1.238231,0.394496,0.200000,11.650000
4,0,-2.304157,-1.298600,-1.171240,0.564055,0.200000,11.650000
6,0,2.215111,-2.525901,-1.225888,0.430513,0.200000,11.650000
7,0,0.644761,-4.319745,-1.034507,0.784170,0.200000,11.650000
8,0,3.683959,-1.130550,-1.280845,0.172740,0.200000,11.650000
11,0,0.930694,-0.086066,-1.333095,0.101536,0.200000,11.650000
12,0,0.137883,0.140748,-1.299512,-0.035599,0.200000,11.650000
15,0,-0.457721,0.358073,-1.295979,-0.102163,0.200000,11.650000
18,0,-3.616018,-0.378511,-1.253903,0.342954,0.200000,11.650000
20,1,4.666905,-5.543794,-0.194214,-1.288831,0.200000,11.650000
22,1,6.705869,-8.792835,0.302265,-1.266467,0.200000,11.650000
24,1,6.402831,-6.433849,0.200936,-1.376424,0.200000,11.650000
26,1,7.083345,-6.474032,0.215316,-1.227661,0.200000,11.650000
28,1,4.527456,-6.814465,0.555243,-1.102131,0.200000,11.650000
32,1,5.410016,-8.134042,0.704962,-1.046413,0.200000,11.650000
33,1,7.266276,-7.455461,0.028669,-1.350918,0.200000,11.650000
34,1,6.187158,-5.791550,0.251947,-1.178379,0.200000,11.650000
36,1,6.359662,-7.640857,0.373455,-1.196641,0.200000,11.650000
38,1,7.221366,-8.113548,-0.133796,-1.302832,0.200000,11.650000
39,1,5.772420,-4.413810,0.267639,-1.275019,0.200000,11.650000
0,0,0.250611,-1.735422,-1.193843,0.299021,0.200000,11.700000
1,0,1.271766,-2.003679,-1.238242,0.394608,0.200000,11.700000
4,0,-2.362719,-1.270397,-1.171236,0.564067,0.200000,11.700000
6,0,2.153811,-2.504380,-1.225997,0.430416,0.200000,11.700000
7,0,0.593046,-4.280507,-1.034294,0.784758,0.200000,11.700000
8,0,3.619876,-1.121937,-1.281673,0.172249,0.200000,11.700000
11,0,0.863618,-0.079610,-1.341529,0.129116,0.200000,11.700000
12,0,0.072907,0.138968,-1.299512,-0.035599,0.200000,11.700000
15,0,-0.522520,0.352965,-1.295979,-0.102163,0.200000,11.700000
18,0,-3.678714,-0.361364,-1.253908,0.342953,0.200000,11.700000
20,1,4.657203,-5.608220,-0.194034,-1.288516,0.200000,11.700000
22,1,6.721010,-8.856142,0.302814,-1.266125,0.200000,11.700000
24,1,6.412946,-6.502198,0.202313,-1.366997,0.200000,11.700000
26,1,7.092880,-6.535775,0.190713,-1.234858,0.200000,11.700000
28,1,4.556427,-6.869195,0.579428,-1.094613,0.200000,11.700000
32,1,5.445955,-8.186078,0.718781,-1.040721,0.200000,11.700000
33,1,7.266889,-7.522717,0.012272,-1.345120,0.200000,11.700000
34,1,6.199728,-5.850959,0.251406,-1.188182,0.200000,11.700000
36,1,6.378170,-7.700979,0.370163,-1.202437,0.200000,11.700000
38,1,7.214587,-8.178632,-0.135567,-1.301663,0.200000,11.700000
39,1,5.785859,-4.477534,0.268778,-1.274487,0.200000,11.700000
0,0,0.190717,-1.719926,-1.197892,0.309916,0.200000,11.750000
1,0,1.209853,-1.983943,-1.238252,0.394709,0.200000,11.750000
4,0,-2.421280,-1.242193,-1.171232,0.564077,0.200000,11.750000
6,0,2.092507,-2.482863,-1.226096,0.430328,0.200000,11.750000
7,0,0.541341,-4.241242,-1.034101,0.785291,0.200000,11.750000
8,0,3.555755,-1.113347,-1.282418,0.171803,0.200000,11.750000
11,0,0.796750,-0.073711,-1.337364,0.117970,0.200000,11.750000
12,0,0.007932,0.137188,-1.299512,-0.035599,0.200000,11.750000
15,0,-0.587319,0.347857,-1.295979,-0.102163,0.200000,11.750000
18,0,-3.741409,-0.344216,-1.253912,0.342953,0.200000,11.750000
20,1,4.647510,-5.672632,-0.193870,-1.288233,0.200000,11.750000
22,1,6.736177,-8.919432,0.303337,-1.265811,0.200000,11.750000
24,1,6.423126,-6.570124,0.203599,-1.358504,0.200000,11.750000
26,1,7.101288,-6.597842,0.168157,-1.241326,0.200000,11.750000
28,1,4.586501,-6.923577,0.601471,-1.087633,0.200000,11.750000
32,1,5.482530,-8.237846,0.731482,-1.035373,0.200000,11.750000
33,1,7.266745,-7.589710,-0.002880,-1.339860,0.200000,11.750000
34,1,6.212273,-5.910810,0.250886,-1.197011,0.200000,11.750000
36,1,6.396524,-7.761363,0.367089,-1.207684,0.200000,11.750000
38,1,7.207726,-8.243662,-0.137221,-1.300603,0.200000,11.750000
39,1,5.799350,-4.541234,0.269814,-1.274006,0.200000,11.750000
0,0,0.130641,-1.703935,-1.201505,0.319813,0.200000,11.800000
1,0,1.147940,-1.964203,-1.238261,0.394801,0.200000,11.800000
4,0,-2.479842,-1.213989,-1.171229,0.564087,0.200000,11.800000
6,0,2.031197,-2.461351,-1.226185,0.430249,0.200000,11.800000
7,0,0.489645,-4.201953,-1.033923,0.785774,0.200000,11.800000
8,0,3.491600,-1.104777,-1.283090,0.171398,0.200000,11.800000
11,0,0.730069,-0.068320,-1.333617,0.107826,0.200000,11.800000
12,0,-0.057044,0.135408,-1.299512,-0.035599,0.200000,11.800000
15,0,-0.652117,0.342749,-1.295979,-0.102163,0.200000,11.800000
18,0,-3.804105,-0.327069,-1.253915,0.342952,0.200000,11.800000
20,1,4.637824,-5.737031,-0.193721,-1.287978,0.200000,11.800000
22,1,6.751368,-8.982708,0.303837,-1.265520,0.200000,11.800000
24,1,6.433366,-6.637666,0.204801,-1.350853,0.200000,11.800000
26,1,7.108662,-6.660198,0.147473,-1.247136,0.200000,11.800000
28,1,4.617579,-6.977634,0.621565,-1.081150,0.200000,11.800000
32,1,5.519688,-8.289364,0.743164,-1.030344,0.200000,11.800000
33,1,7.265901,-7.656464,-0.016892,-1.335085,0.200000,11.800000
34,1,6.224792,-5.971058,0.250388,-1.204963,0.200000,11.800000
36,1,6.414735,-7.821985,0.364217,-1.212435,0.200000,11.800000
38,1,7.200788,-8.308644,-0.138768,-1.299643,0.200000,11.800000
39,1,5.812888,-4.604913,0.270759,-1.273571,0.200000,11.800000
0,0,0.071230,-1.688865,-1.188231,0.301411,0.200000,11.850000
1,0,1.086027,-1.944459,-1.238268,0.394884,0.200000,11.850000
4,0,-2.538403,-1.185784,-1.171226,0.564097,0.200000,11.850000
6,0,1.969884,-2.439842,-1.226266,0.430176,0.200000,11.850000
7,0,0.437957,-4.162643,-1.033761,0.786213,0.200000,11.850000
8,0,3.427416,-1.096226,-1.283694,0.171030,0.200000,11.850000
11,0,0.662732,-0.062021,-1.346743,0.125987,0.200000,11.850000
12,0,-0.122019,0.133629,-1.299512,-0.035599,0.200000,11.850000
15,0,-0.716916,0.337640,-1.295979,-0.102163,0.200000,11.850000
18,0,-3.866801,-0.309921,-1.253919,0.342951,0.200000,11.850000
20,1,4.628145,-5.801418,-0.193585,-1.287749,0.200000,11.850000
24,1,6.443663,-6.704864,0.205924,-1.343960,0.200000,11.850000
26,1,7.115087,-6.722816,0.128498,-1.252353,0.200000,11.850000
28,1,4.649573,-7.031391,0.639886,-1.075130,0.200000,11.850000
32,1,5.557384,-8.340644,0.753915,-1.025612,0.200000,11.850000
33,1,7.264408,-7.723001,-0.029859,-1.330748,0.200000,11.850000
34,1,6.237288,-6.031664,0.249912,-1.212125,0.200000,11.850000
36,1,6.432812,-7.882822,0.361531,-1.216738,0.200000,11.850000
38,1,7.193777,-8.373583,-0.140217,-1.298773,0.200000,11.850000
39,1,5.826469,-4.668572,0.271619,-1.273177,0.200000,11.850000
0,0,0.011592,-1.673247,-1.192748,0.312346,0.200000,11.900000
1,0,1.024113,-1.924711,-1.238274,0.394960,0.200000,11.900000
4,0,-2.596964,-1.157579,-1.171223,0.564105,0.200000,11.900000
6,0,1.908567,-2.418337,-1.226339,0.430110,0.200000,11.900000
7,0,0.386276,-4.123312,-1.033613,0.786610,0.200000,11.900000
8,0,3.363204,-1.087691,-1.284239,0.170696,0.200000,11.900000
11,0,0.595629,-0.056280,-1.342061,0.114812,0.200000,11.900000
12,0,-0.186995,0.131849,-1.299512,-0.035599,0.200000,11.900000
15,0,-0.781715,0.332532,-1.295979,-0.102163,0.200000,11.900000
18,0,-3.929497,-0.292773,-1.253922,0.342951,0.200000,11.900000
20,1,4.618472,-5.865795,-0.193462,-1.287543,0.200000,11.900000
24,1,6.454011,-6.771752,0.206974,-1.337750,0.200000,11.900000
26,1,7.120641,-6.785668,0.111086,-1.257038,0.200000,11.900000
28,1,4.682403,-7.084868,0.656595,-1.069538,0.200000,11.900000
32,1,5.595574,-8.391702,0.763817,-1.021159,0.200000,11.900000
33,1,7.262314,-7.789341,-0.041868,-1.326805,0.200000,11.900000
34,1,6.249760,-6.092593,0.249457,-1.218576,0.200000,11.900000
36,1,6.450763,-7.943854,0.359019,-1.220636,0.200000,11.900000
38,1,7.186698,-8.438482,-0.141575,-1.297982,0.200000,11.900000
39,1,5.840089,-4.732213,0.272403,-1.272820,0.200000,11.900000
0,0,-0.048247,-1.657133,-1.196782,0.322281,0.200000,11.950000
1,0,0.962199,-1.904960,-1.238280,0.395029,0.200000,11.950000
4,0,-2.655525,-1.129373,-1.171220,0.564113,0.200000,11.950000
6,0,1.847247,-2.396834,-1.226405,0.430050,0.200000,11.950000
7,0,0.334602,-4.083964,-1.033478,0.786971,0.200000,11.950000
8,0,3.298967,-1.079171,-1.284729,0.170393,0.200000,11.950000
11,0,0.528736,-0.051048,-1.337848,0.104639,0.200000,11.950000
12,0,-0.251970,0.130069,-1.299512,-0.035599,0.200000,11.950000
15,0,-0.846514,0.327424,-1.295979,-0.102163,0.200000,11.950000
18,0,-3.992193,-0.275626,-1.253925,0.342950,0.200000,11.950000
20,1,4.608804,-5.930163,-0.193349,-1.287358,0.200000,11.950000
24,1,6.464409,-6.838359,0.207956,-1.332155,0.200000,11.950000
26,1,7.125396,-6.848730,0.095102,-1.261243,0.200000,11.950000
28,1,4.716604,-7.141770,0.684018,-1.138034,0.200000,11.950000
32,1,5.634221,-8.442550,0.772943,-1.016963,0.200000,11.950000
33,1,7.259664,-7.855502,-0.052999,-1.323219,0.200000,11.950000
34,1,6.261603,-6.150128,0.236843,-1.150696,0.200000,11.950000
36,1,6.468596,-8.005062,0.356666,-1.224169,0.200000,11.950000
38,1,7.179556,-8.503345,-0.142851,-1.297265,0.200000,11.950000
39,1,5.853745,-4.795838,0.273118,-1.272496,0.200000,11.950000
0,0,-0.107137,-1.641744,-1.177814,0.307786,0.200000,12.000000
1,0,0.900285,-1.885205,-1.238285,0.395091,0.200000,12.000000
4,0,-2.714086,-1.101167,-1.171217,0.564120,0.200000,12.000000
6,0,1.785924,-2.375334,-1.226464,0.429995,0.200000,12.000000
7,0,0.282934,-4.044599,-1.033354,0.787298,0.200000,12.000000
8,0,3.234709,-1.070665,-1.285171,0.170117,0.200000,12.000000
11,0,0.460905,-0.045103,-1.356628,0.118898,0.200000,12.000000
12,0,-0.316946,0.128289,-1.299512,-0.035599,0.200000,12.000000
15,0,-0.911313,0.322316,-1.295979,-0.102163,0.200000,12.000000
20,1,4.599142,-5.994523,-0.193247,-1.287192,0.200000,12.000000
24,1,6.472410,-6.911944,0.160010,-1.471690,0.200000,12.000000
26,1,7.139945,-6.910485,0.290980,-1.235096,0.200000,12.000000
28,1,4.743357,-7.192327,0.535063,-1.011142,0.200000,12.000000
32,1,5.673290,-8.493201,0.781361,-1.013008,0.200000,12.000000
33,1,7.256498,-7.921500,-0.063326,-1.319955,0.200000,12.000000
34,1,6.273672,-6.208897,0.241386,-1.175376,0.200000,12.000000
36,1,6.486319,-8.066431,0.354461,-1.227372,0.200000,12.000000
