id,gid,x,y,v_x,v_y,radius,time
17,0,-0.177523,0.581308,-1.247469,-0.048803,0.200000,5.900000
18,0,4.866850,-1.412632,-1.212828,0.171296,0.200000,5.900000
19,0,1.672242,-2.101552,-1.236728,0.277164,0.200000,5.900000
20,1,5.996188,1.061754,-0.251809,-1.196895,0.200000,5.900000
22,1,5.816090,-3.982278,0.225783,-1.304855,0.200000,5.900000
24,1,5.783444,-0.769783,0.122435,-1.271798,0.200000,5.900000
25,1,7.176387,-9.004387,-0.226782,-1.280061,0.200000,5.900000
26,1,6.911585,-0.170932,0.015166,-1.283472,0.200000,5.900000
27,1,4.519072,-3.075587,0.333173,-1.196435,0.200000,5.900000
28,1,4.923396,-2.212078,0.251802,-1.191775,0.200000,5.900000
29,1,3.179134,-2.093781,0.583985,-0.823179,0.200000,5.900000
30,1,7.128055,-3.304935,-0.017069,-1.252672,0.200000,5.900000
32,1,5.545500,-3.053314,0.199560,-1.305240,0.200000,5.900000
33,1,7.531525,-0.997938,-0.059827,-1.289416,0.200000,5.900000
34,1,5.188132,-0.058158,-0.195064,-1.528497,0.200000,5.900000
35,1,7.988758,-3.644777,-0.146906,-1.330513,0.200000,5.900000
36,1,6.286716,-1.807780,0.131314,-1.333121,0.200000,5.900000
37,1,7.540478,-2.726063,-0.095802,-1.297014,0.200000,5.900000
38,1,8.042196,-1.660690,-0.145379,-1.269656,0.200000,5.900000
39,1,6.884110,1.847192,0.015884,-1.295418,0.200000,5.900000
0,0,3.584752,-0.123185,-1.298141,0.015304,0.200000,5.950000
1,0,6.006548,-0.244618,-1.247649,-0.013256,0.200000,5.950000
2,0,1.231560,-0.062260,-1.278574,0.013656,0.200000,5.950000
3,0,-0.732108,-0.735455,-1.357221,0.176466,0.200000,5.950000
4,0,2.664038,0.422030,-1.262695,-0.056095,0.200000,5.950000
5,0,-1.418143,-0.097403,-1.341351,0.055629,0.200000,5.950000
6,0,7.073853,-1.372016,-1.225022,0.092019,0.200000,5.950000
7,0,4.204118,-0.547865,-1.294932,0.075674,0.200000,5.950000
8,0,6.634706,-0.795095,-1.264085,0.057471,0.200000,5.950000
9,0,2.670048,-2.502455,-1.343930,0.040075,0.200000,5.950000
10,0,0.550999,0.094180,-1.282300,-0.026853,0.200000,5.950000
11,0,7.852741,-0.491102,-1.250747,-0.028514,0.200000,5.950000
12,0,7.176686,0.341784,-0.894127,-0.195731,0.200000,5.950000
13,0,2.286936,-0.699492,-1.318411,0.118320,0.200000,5.950000
14,0,-0.030327,-1.042554,-1.269067,0.157288,0.200000,5.950000
15,0,6.810087,0.938390,-0.963564,0.320509,0.200000,5.950000
16,0,-0.158032,-0.400571,-1.260115,0.104811,0.200000,5.950000
17,0,-0.240434,0.580283,-1.258225,-0.020498,0.200000,5.950000
18,0,4.805838,-1.404002,-1.220233,0.172590,0.200000,5.950000
19,0,1.610262,-2.087257,-1.239601,0.285900,0.200000,5.950000
20,1,5.983703,1.001497,-0.249715,-1.205139,0.200000,5.950000
22,1,5.827288,-4.047508,0.223975,-1.304615,0.200000,5.950000
24,1,5.789684,-0.832992,0.124795,-1.264171,0.200000,5.950000
26,1,6.912326,-0.235189,0.014817,-1.285126,0.200000,5.950000
27,1,4.536060,-3.135487,0.339753,-1.198006,0.200000,5.950000
28,1,4.936320,-2.272157,0.258483,-1.201565,0.200000,5.950000
29,1,3.207922,-2.137389,0.575753,-0.872177,0.200000,5.950000
30,1,7.127000,-3.369981,-0.021106,-1.300931,0.200000,5.950000
32,1,5.555378,-3.118873,0.197548,-1.311188,0.200000,5.950000
33,1,7.528573,-1.062753,-0.059046,-1.296296,0.200000,5.950000
34,1,5.180840,-0.132621,-0.145849,-1.489272,0.200000,5.950000
35,1,7.981364,-3.710938,-0.147875,-1.323226,0.200000,5.950000
36,1,6.293268,-1.874174,0.131032,-1.327876,0.200000,5.950000
37,1,7.536402,-2.788403,-0.081520,-1.246784,0.200000,5.950000
38,1,8.034925,-1.724271,-0.145407,-1.271616,0.200000,5.950000
39,1,6.884888,1.782398,0.015568,-1.295863,0.200000,5.950000
0,0,3.519837,-0.122403,-1.298304,0.015642,0.200000,6.000000
1,0,5.943905,-0.245070,-1.252852,-0.009042,0.200000,6.000000
2,0,1.167524,-0.061580,-1.280721,0.013586,0.200000,6.000000
3,0,-0.799589,-0.726410,-1.349611,0.180896,0.200000,6.000000
4,0,2.600727,0.419148,-1.266229,-0.057633,0.200000,6.000000
5,0,-1.485002,-0.094723,-1.337168,0.053600,0.200000,6.000000
6,0,7.012269,-1.367142,-1.231689,0.097495,0.200000,6.000000
7,0,4.139358,-0.544074,-1.295209,0.075831,0.200000,6.000000
8,0,6.571338,-0.792065,-1.267374,0.060587,0.200000,6.000000
9,0,2.603392,-2.498639,-1.333110,0.076321,0.200000,6.000000
10,0,0.486795,0.092865,-1.284067,-0.026304,0.200000,6.000000
11,0,7.789962,-0.492137,-1.255577,-0.020699,0.200000,6.000000
12,0,7.129953,0.332794,-0.934664,-0.179805,0.200000,6.000000
13,0,2.221251,-0.693342,-1.313718,0.122990,0.200000,6.000000
14,0,-0.093376,-1.035979,-1.260969,0.131503,0.200000,6.000000
15,0,6.760247,0.952298,-0.996799,0.278161,0.200000,6.000000
16,0,-0.221439,-0.394415,-1.268144,0.123122,0.200000,6.000000
17,0,-0.303708,0.579505,-1.265471,-0.015553,0.200000,6.000000
18,0,4.744493,-1.395315,-1.226897,0.173757,0.200000,6.000000
19,0,1.548173,-2.072636,-1.241781,0.292418,0.200000,6.000000
20,1,5.971312,0.940869,-0.247812,-1.212562,0.200000,6.000000
22,1,5.838409,-4.112759,0.222415,-1.305018,0.200000,6.000000
24,1,5.796105,-0.896617,0.128433,-1.272513,0.200000,6.000000
26,1,6.913096,-0.299225,0.015400,-1.280736,0.200000,6.000000
27,1,4.553377,-3.195618,0.346333,-1.202602,0.200000,6.000000
28,1,4.949549,-2.332523,0.264584,-1.207325,0.200000,6.000000
29,1,3.236497,-2.183213,0.571493,-0.916474,0.200000,6.000000
30,1,7.126181,-3.435164,-0.016374,-1.303645,0.200000,6.000000
32,1,5.565347,-3.184096,0.199392,-1.304465,0.200000,6.000000
33,1,7.525532,-1.127575,-0.060816,-1.296440,0.200000,6.000000
34,1,5.175613,-0.205310,-0.104537,-1.453769,0.200000,6.000000
35,1,7.973922,-3.776740,-0.148840,-1.316033,0.200000,6.000000
36,1,6.299796,-1.940313,0.130570,-1.322787,0.200000,6.000000
37,1,7.532351,-2.850979,-0.081025,-1.251519,0.200000,6.000000
38,1,8.027655,-1.787928,-0.145407,-1.273132,0.200000,6.000000
39,1,6.885653,1.717585,0.015283,-1.296265,0.200000,6.000000
0,0,3.454914,-0.121605,-1.298451,0.015949,0.200000,6.050000
1,0,5.881028,-0.245332,-1.257534,-0.005227,0.200000,6.050000
2,0,1.103392,-0.060904,-1.282650,0.013522,0.200000,6.050000
3,0,-0.866726,-0.717162,-1.342748,0.184960,0.200000,6.050000
4,0,2.537256,0.416197,-1.269409,-0.059028,0.200000,6.050000
5,0,-1.551672,-0.092136,-1.333404,0.051742,0.200000,6.050000
6,0,6.950385,-1.362019,-1.237686,0.102446,0.200000,6.050000
7,0,4.074585,-0.540275,-1.295458,0.075973,0.200000,6.050000
8,0,6.507821,-0.788895,-1.270333,0.063406,0.200000,6.050000
9,0,2.537227,-2.493175,-1.323301,0.109274,0.200000,6.050000
10,0,0.422513,0.091571,-1.285642,-0.025874,0.200000,6.050000
11,0,7.726966,-0.492819,-1.259923,-0.013630,0.200000,6.050000
12,0,7.081396,0.324525,-0.971148,-0.165390,0.200000,6.050000
13,0,2.155801,-0.686997,-1.308986,0.126909,0.200000,6.050000
14,0,-0.156403,-1.028819,-1.260540,0.143200,0.200000,6.050000
15,0,6.708913,0.964291,-1.026695,0.239853,0.200000,6.050000
16,0,-0.284808,-0.389318,-1.267387,0.101936,0.200000,6.050000
17,0,-0.367363,0.579090,-1.273093,-0.008301,0.200000,6.050000
18,0,4.682849,-1.386574,-1.232895,0.174808,0.200000,6.050000
19,0,1.485964,-2.057707,-1.244189,0.298572,0.200000,6.050000
20,1,5.959008,0.879907,-0.246083,-1.219246,0.200000,6.050000
22,1,5.849465,-4.178071,0.221115,-1.306229,0.200000,6.050000
24,1,5.802737,-0.960324,0.132634,-1.274140,0.200000,6.050000
26,1,6.913847,-0.363359,0.015026,-1.282668,0.200000,6.050000
27,1,4.571007,-3.255982,0.352601,-1.207297,0.200000,6.050000
28,1,4.963053,-2.393156,0.270068,-1.212660,0.200000,6.050000
29,1,3.265144,-2.231180,0.572936,-0.959331,0.200000,6.050000
30,1,7.125560,-3.500514,-0.012432,-1.307010,0.200000,6.050000
32,1,5.575419,-3.248970,0.201427,-1.297477,0.200000,6.050000
33,1,7.522411,-1.192403,-0.062421,-1.296569,0.200000,6.050000
34,1,5.171989,-0.276251,-0.072476,-1.418821,0.200000,6.050000
35,1,7.966430,-3.842175,-0.149833,-1.308694,0.200000,6.050000
36,1,6.306284,-2.006196,0.129757,-1.317657,0.200000,6.050000
37,1,7.528327,-2.913766,-0.080484,-1.255750,0.200000,6.050000
38,1,8.020387,-1.851644,-0.145366,-1.274333,0.200000,6.050000
39,1,6.886404,1.652754,0.015022,-1.296621,0.200000,6.050000
0,0,3.389985,-0.120794,-1.298586,0.016229,0.200000,6.100000
1,0,5.817941,-0.245420,-1.261748,-0.001774,0.200000,6.100000
2,0,1.039157,-0.060231,-1.284690,0.013459,0.200000,6.100000
3,0,-0.933554,-0.707728,-1.336560,0.188688,0.200000,6.100000
4,0,2.473643,0.413182,-1.272270,-0.060292,0.200000,6.100000
5,0,-1.618173,-0.089634,-1.330017,0.050040,0.200000,6.100000
6,0,6.888231,-1.356673,-1.243081,0.106923,0.200000,6.100000
7,0,4.009801,-0.536470,-1.295683,0.076102,0.200000,6.100000
8,0,6.444171,-0.785597,-1.272996,0.065957,0.200000,6.100000
9,0,2.471523,-2.486216,-1.314090,0.139175,0.200000,6.100000
10,0,0.358160,0.090297,-1.287059,-0.025481,0.200000,6.100000
11,0,7.663774,-0.493180,-1.263834,-0.007237,0.200000,6.100000
12,0,7.031196,0.316908,-1.003987,-0.152342,0.200000,6.100000
13,0,2.090586,-0.680485,-1.304309,0.130232,0.200000,6.100000
14,0,-0.218935,-1.021971,-1.250645,0.136969,0.200000,6.100000
15,0,6.656233,0.974551,-1.053587,0.205197,0.200000,6.100000
16,0,-0.348548,-0.383968,-1.274800,0.107013,0.200000,6.100000
17,0,-0.431422,0.578628,-1.281192,-0.009248,0.200000,6.100000
18,0,4.620934,-1.377786,-1.238293,0.175755,0.200000,6.100000
19,0,1.423620,-2.042486,-1.246867,0.304437,0.200000,6.100000
20,1,5.946782,0.818644,-0.244512,-1.225264,0.200000,6.100000
22,1,5.860470,-4.243509,0.220113,-1.308764,0.200000,6.100000
24,1,5.809559,-1.024104,0.136439,-1.275600,0.200000,6.100000
26,1,6.914674,-0.427583,0.016542,-1.284476,0.200000,6.100000
27,1,4.588958,-3.316623,0.359027,-1.212810,0.200000,6.100000
28,1,4.976803,-2.454037,0.274998,-1.217617,0.200000,6.100000
29,1,3.293649,-2.280204,0.570113,-0.980492,0.200000,6.100000
30,1,7.124382,-3.564814,-0.023552,-1.286001,0.200000,6.100000
32,1,5.585603,-3.313446,0.203687,-1.289515,0.200000,6.100000
33,1,7.519217,-1.257237,-0.063876,-1.296684,0.200000,6.100000
34,1,5.169926,-0.346485,-0.041267,-1.404681,0.200000,6.100000
35,1,7.959602,-3.908492,-0.136564,-1.326346,0.200000,6.100000
36,1,6.312693,-2.071785,0.128189,-1.311779,0.200000,6.100000
37,1,7.524332,-2.976741,-0.079903,-1.259506,0.200000,6.100000
38,1,8.013122,-1.915407,-0.145293,-1.275245,0.200000,6.100000
39,1,6.887143,1.587907,0.014786,-1.296944,0.200000,6.100000
0,0,3.325049,-0.119970,-1.298714,0.016478,0.200000,6.150000
1,0,5.754664,-0.245353,-1.265540,0.001352,0.200000,6.150000
2,0,0.974847,-0.059561,-1.286214,0.013409,0.200000,6.150000
3,0,-1.000103,-0.698122,-1.330979,0.192109,0.200000,6.150000
4,0,2.409900,0.410110,-1.274845,-0.061439,0.200000,6.150000
5,0,-1.684521,-0.087210,-1.326970,0.048481,0.200000,6.150000
6,0,6.825834,-1.351125,-1.247935,0.110970,0.200000,6.150000
7,0,3.945006,-0.532659,-1.295884,0.076218,0.200000,6.150000
8,0,6.380402,-0.782184,-1.275391,0.068264,0.200000,6.150000
9,0,2.406222,-2.477901,-1.306013,0.166298,0.200000,6.150000
10,0,0.294203,0.089248,-1.279154,-0.020983,0.200000,6.150000
11,0,7.593997,-0.507087,-1.395559,-0.278142,0.200000,6.150000
12,0,6.985929,0.323715,-0.905335,0.136156,0.200000,6.150000
13,0,2.025617,-0.673839,-1.299380,0.132926,0.200000,6.150000
14,0,-0.282034,-1.014656,-1.261968,0.146286,0.200000,6.150000
15,0,6.602344,0.983243,-1.077776,0.173846,0.200000,6.150000
16,0,-0.412181,-0.379323,-1.272666,0.092881,0.200000,6.150000
17,0,-0.495736,0.578102,-1.286273,-0.010527,0.200000,6.150000
18,0,4.558776,-1.368956,-1.243151,0.176608,0.200000,6.150000
19,0,1.361126,-2.026980,-1.249893,0.310107,0.200000,6.150000
20,1,5.934628,0.757110,-0.243084,-1.230682,0.200000,6.150000
22,1,5.871422,-4.308949,0.219035,-1.308798,0.200000,6.150000
24,1,5.816909,-1.088210,0.146995,-1.282117,0.200000,6.150000
26,1,6.915559,-0.491868,0.017691,-1.285698,0.200000,6.150000
27,1,4.607205,-3.377334,0.364935,-1.214222,0.200000,6.150000
28,1,4.989241,-2.513009,0.248773,-1.179453,0.200000,6.150000
29,1,3.321680,-2.329942,0.560622,-0.994762,0.200000,6.150000
30,1,7.123482,-3.629387,-0.017991,-1.291464,0.200000,6.150000
32,1,5.595828,-3.377629,0.204504,-1.283661,0.200000,6.150000
33,1,7.515957,-1.322077,-0.065196,-1.296787,0.200000,6.150000
34,1,5.169280,-0.416082,-0.012927,-1.391938,0.200000,6.150000
35,1,7.952661,-3.974429,-0.138827,-1.318743,0.200000,6.150000
36,1,6.320265,-2.140034,0.151442,-1.364974,0.200000,6.150000
37,1,7.520367,-3.039881,-0.079287,-1.262788,0.200000,6.150000
38,1,8.006153,-1.978598,-0.139381,-1.263820,0.200000,6.150000
39,1,6.887871,1.523045,0.014567,-1.297236,0.200000,6.150000
0,0,3.260108,-0.119135,-1.298829,0.016703,0.200000,6.200000
1,0,5.691216,-0.245144,-1.268952,0.004182,0.200000,6.200000
2,0,0.910467,-0.058893,-1.287587,0.013364,0.200000,6.200000
3,0,-1.066401,-0.688360,-1.325945,0.195250,0.200000,6.200000
4,0,2.346192,0.407031,-1.274159,-0.061582,0.200000,6.200000
5,0,-1.750733,-0.084857,-1.324228,0.047051,0.200000,6.200000
6,0,6.763219,-1.345393,-1.252301,0.114630,0.200000,6.200000
7,0,3.880203,-0.528843,-1.296066,0.076324,0.200000,6.200000
8,0,6.316524,-0.778666,-1.277546,0.070352,0.200000,6.200000
9,0,2.341139,-2.468405,-1.301664,0.189920,0.200000,6.200000
10,0,0.230142,0.088194,-1.281220,-0.021076,0.200000,6.200000
11,0,7.541719,-0.503495,-1.045559,0.071858,0.200000,6.200000
12,0,6.938692,0.329667,-0.944754,0.119031,0.200000,6.200000
13,0,1.960910,-0.667092,-1.294129,0.134940,0.200000,6.200000
14,0,-0.344424,-1.008135,-1.247807,0.130420,0.200000,6.200000
15,0,6.547368,0.990517,-1.099534,0.145484,0.200000,6.200000
16,0,-0.476441,-0.373727,-1.285192,0.111924,0.200000,6.200000
17,0,-0.560307,0.577349,-1.291427,-0.015049,0.200000,6.200000
18,0,4.496400,-1.360087,-1.247523,0.177377,0.200000,6.200000
19,0,1.298450,-2.011193,-1.253506,0.315745,0.200000,6.200000
20,1,5.918368,0.697516,-0.325200,-1.191877,0.200000,6.200000
22,1,5.882330,-4.374437,0.218148,-1.309756,0.200000,6.200000
24,1,5.824224,-1.152108,0.146307,-1.277964,0.200000,6.200000
26,1,6.898943,-0.573652,-0.332309,-1.635698,0.200000,6.200000
27,1,4.624014,-3.435843,0.336187,-1.170173,0.200000,6.200000
28,1,5.001984,-2.572432,0.254860,-1.188443,0.200000,6.200000
29,1,3.349642,-2.380591,0.559244,-1.012972,0.200000,6.200000
30,1,7.122805,-3.694286,-0.013545,-1.297973,0.200000,6.200000
32,1,5.607681,-3.443895,0.237051,-1.325326,0.200000,6.200000
33,1,7.512845,-1.387084,-0.062253,-1.300155,0.200000,6.200000
34,1,5.169917,-0.485103,0.012757,-1.380436,0.200000,6.200000
35,1,7.945612,-4.039977,-0.140974,-1.310952,0.200000,6.200000
36,1,6.327687,-2.207167,0.148438,-1.342665,0.200000,6.200000
37,1,7.516529,-3.103772,-0.076761,-1.277829,0.200000,6.200000
38,1,7.999157,-2.041926,-0.139912,-1.266577,0.200000,6.200000
39,1,6.888590,1.458170,0.014375,-1.297506,0.200000,6.200000
0,0,3.195161,-0.118289,-1.298933,0.016908,0.200000,6.250000
1,0,5.627615,-0.244806,-1.272022,0.006743,0.200000,6.250000
2,0,0.846026,-0.058227,-1.288821,0.013323,0.200000,6.250000
3,0,-1.132471,-0.678453,-1.321404,0.198134,0.200000,6.250000
4,0,2.282408,0.403941,-1.275692,-0.061802,0.200000,6.250000
5,0,-1.816821,-0.082570,-1.321761,0.045740,0.200000,6.250000
6,0,6.700407,-1.339496,-1.256229,0.117939,0.200000,6.250000
7,0,3.815392,-0.525022,-1.296230,0.076420,0.200000,6.250000
8,0,6.252550,-0.775054,-1.279485,0.072240,0.200000,6.250000
9,0,2.276365,-2.457837,-1.295475,0.211359,0.200000,6.250000
10,0,0.166415,0.087319,-1.274535,-0.017493,0.200000,6.250000
11,0,7.488174,-0.500000,-1.070899,0.069887,0.200000,6.250000
12,0,6.889680,0.334844,-0.980230,0.103540,0.200000,6.250000
13,0,1.896541,-0.660294,-1.287383,0.135968,0.200000,6.250000
14,0,-0.407355,-1.001074,-1.258625,0.141223,0.200000,6.250000
15,0,6.491412,0.996508,-1.119105,0.119825,0.200000,6.250000
16,0,-0.540492,-0.369053,-1.281012,0.093489,0.200000,6.250000
17,0,-0.625128,0.576731,-1.296418,-0.012362,0.200000,6.250000
18,0,4.433827,-1.351184,-1.251457,0.178070,0.200000,6.250000
19,0,1.235509,-1.995104,-1.258831,0.321782,0.200000,6.250000
20,1,5.902587,0.637484,-0.315627,-1.200648,0.200000,6.250000
22,1,5.893205,-4.440050,0.217510,-1.312262,0.200000,6.250000
24,1,5.825482,-1.217261,0.025158,-1.303052,0.200000,6.250000
26,1,6.890471,-0.652626,-0.169438,-1.579464,0.200000,6.250000
27,1,4.641206,-3.494623,0.343845,-1.175617,0.200000,6.250000
28,1,5.015008,-2.632287,0.260477,-1.197108,0.200000,6.250000
29,1,3.377387,-2.431969,0.554885,-1.027555,0.200000,6.250000
30,1,7.122483,-3.759332,-0.006447,-1.300908,0.200000,6.250000
32,1,5.619285,-3.509755,0.232077,-1.317200,0.200000,6.250000
33,1,7.509702,-1.451985,-0.062852,-1.298011,0.200000,6.250000
34,1,5.171715,-0.553602,0.035944,-1.369969,0.200000,6.250000
35,1,7.938457,-4.105091,-0.143092,-1.302278,0.200000,6.250000
36,1,6.335074,-2.274052,0.147737,-1.337695,0.200000,6.250000
37,1,7.512594,-3.167760,-0.078703,-1.279765,0.200000,6.250000
38,1,7.992140,-2.105368,-0.140351,-1.268834,0.200000,6.250000
39,1,6.889300,1.393282,0.014202,-1.297749,0.200000,6.250000
0,0,3.130210,-0.117435,-1.299026,0.017093,0.200000,6.300000
1,0,5.563876,-0.244353,-1.274786,0.009063,0.200000,6.300000
2,0,0.781530,-0.057562,-1.289933,0.013286,0.200000,6.300000
3,0,-1.198336,-0.668414,-1.317309,0.200782,0.200000,6.300000
4,0,2.218538,0.400849,-1.277401,-0.061839,0.200000,6.300000
5,0,-1.882798,-0.080344,-1.319541,0.044537,0.200000,6.300000
6,0,6.637419,-1.333450,-1.259762,0.120932,0.200000,6.300000
7,0,3.750573,-0.521196,-1.296377,0.076507,0.200000,6.300000
8,0,6.188489,-0.771357,-1.281229,0.073949,0.200000,6.300000
9,0,2.211896,-2.446312,-1.289387,0.230506,0.200000,6.300000
10,0,0.102562,0.086422,-1.277063,-0.017940,0.200000,6.300000
11,0,7.433488,-0.496595,-1.093705,0.068099,0.200000,6.300000
12,0,6.839072,0.339320,-1.012155,0.089526,0.200000,6.300000
13,0,1.832128,-0.653539,-1.288255,0.135098,0.200000,6.300000
14,0,-0.469112,-0.994322,-1.235130,0.135051,0.200000,6.300000
15,0,6.434577,1.001339,-1.136709,0.096612,0.200000,6.300000
16,0,-0.605565,-0.363928,-1.301477,0.102494,0.200000,6.300000
17,0,-0.690194,0.575930,-1.301327,-0.016012,0.200000,6.300000
18,0,4.371078,-1.342249,-1.254998,0.178695,0.200000,6.300000
19,0,1.172671,-1.978643,-1.256764,0.329220,0.200000,6.300000
20,1,5.887239,0.577056,-0.306952,-1.208552,0.200000,6.300000
22,1,5.904064,-4.506302,0.217187,-1.325046,0.200000,6.300000
24,1,5.827708,-1.282230,0.044514,-1.299380,0.200000,6.300000
26,1,6.882988,-0.729911,-0.149658,-1.545704,0.200000,6.300000
27,1,4.658617,-3.553482,0.348221,-1.177177,0.200000,6.300000
28,1,5.028268,-2.692963,0.265188,-1.213518,0.200000,6.300000
29,1,3.404898,-2.484168,0.550223,-1.043990,0.200000,6.300000
30,1,7.121661,-3.823111,-0.016441,-1.275594,0.200000,6.300000
32,1,5.630710,-3.575211,0.228518,-1.309120,0.200000,6.300000
33,1,7.506517,-1.516674,-0.063709,-1.293772,0.200000,6.300000
34,1,5.174549,-0.621624,0.056690,-1.360437,0.200000,6.300000
35,1,7.931969,-4.170724,-0.129760,-1.312664,0.200000,6.300000
36,1,6.342410,-2.340678,0.146724,-1.332529,0.200000,6.300000
37,1,7.508713,-3.232032,-0.077618,-1.285435,0.200000,6.300000
38,1,7.985121,-2.168907,-0.140368,-1.270775,0.200000,6.300000
39,1,6.890002,1.328384,0.014045,-1.297968,0.200000,6.300000
0,0,3.065254,-0.116572,-1.299110,0.017261,0.200000,6.350000
1,0,5.500012,-0.243795,-1.277272,0.011163,0.200000,6.350000
2,0,0.716983,-0.056900,-1.290933,0.013251,0.200000,6.350000
3,0,-1.264017,-0.658253,-1.313614,0.203216,0.200000,6.350000
4,0,2.154581,0.397764,-1.279137,-0.061704,0.200000,6.350000
5,0,-1.948675,-0.078172,-1.317544,0.043433,0.200000,6.350000
6,0,6.574272,-1.327268,-1.262941,0.123637,0.200000,6.350000
7,0,3.685747,-0.517367,-1.296509,0.076585,0.200000,6.350000
8,0,6.124349,-0.767582,-1.282798,0.075496,0.200000,6.350000
9,0,2.147745,-2.433930,-1.283012,0.247638,0.200000,6.350000
10,0,0.038989,0.085762,-1.271451,-0.013215,0.200000,6.350000
11,0,7.377777,-0.493271,-1.114231,0.066477,0.200000,6.350000
12,0,6.787028,0.343163,-1.040886,0.076849,0.200000,6.350000
13,0,1.767646,-0.646815,-1.289648,0.134487,0.200000,6.350000
14,0,-0.531439,-0.987113,-1.246543,0.144177,0.200000,6.350000
15,0,6.376950,1.005119,-1.152542,0.075610,0.200000,6.350000
16,0,-0.670427,-0.359629,-1.297240,0.085982,0.200000,6.350000
17,0,-0.755379,0.575199,-1.303695,-0.014638,0.200000,6.350000
18,0,4.308168,-1.333286,-1.258185,0.179257,0.200000,6.350000
19,0,1.109926,-1.961844,-1.254883,0.335980,0.200000,6.350000
20,1,5.872285,0.516272,-0.299092,-1.215676,0.200000,6.350000
22,1,5.915109,-4.572303,0.220901,-1.320030,0.200000,6.350000
24,1,5.830767,-1.347014,0.061175,-1.295686,0.200000,6.350000
26,1,6.876190,-0.805506,-0.135961,-1.511912,0.200000,6.350000
27,1,4.676191,-3.612245,0.351471,-1.175261,0.200000,6.350000
28,1,5.041951,-2.754346,0.273661,-1.227658,0.200000,6.350000
29,1,3.432223,-2.537118,0.546504,-1.059002,0.200000,6.350000
30,1,7.121225,-3.887120,-0.008706,-1.280171,0.200000,6.350000
32,1,5.641916,-3.640371,0.224113,-1.303191,0.200000,6.350000
33,1,7.503340,-1.581388,-0.063527,-1.294291,0.200000,6.350000
34,1,5.178303,-0.689219,0.075075,-1.351895,0.200000,6.350000
35,1,7.925104,-4.236212,-0.137308,-1.309767,0.200000,6.350000
36,1,6.349691,-2.407053,0.145621,-1.327503,0.200000,6.350000
37,1,7.504926,-3.296743,-0.075743,-1.294211,0.200000,6.350000
38,1,7.978094,-2.232524,-0.140540,-1.272348,0.200000,6.350000
39,1,6.890698,1.263476,0.013902,-1.298165,0.200000,6.350000
0,0,3.000295,-0.115701,-1.299185,0.017414,0.200000,6.400000
1,0,5.436037,-0.243142,-1.279510,0.013064,0.200000,6.400000
2,0,0.652391,-0.056239,-1.291833,0.013220,0.200000,6.400000
3,0,-1.329531,-0.647981,-1.310280,0.205452,0.200000,6.400000
4,0,2.090536,0.394693,-1.280898,-0.061420,0.200000,6.400000
5,0,-2.014462,-0.076051,-1.315747,0.042419,0.200000,6.400000
6,0,6.510982,-1.320964,-1.265801,0.126084,0.200000,6.400000
7,0,3.620916,-0.513534,-1.296628,0.076657,0.200000,6.400000
8,0,6.060138,-0.763737,-1.284210,0.076895,0.200000,6.400000
9,0,2.083850,-2.420758,-1.277896,0.263449,0.200000,6.400000
