id,gid,x,y,v_x,v_y,radius,time
0,0,1.446514,-0.641969,-0.228988,-0.382595,0.500000,7.350000
1,1,1.677786,1.924175,-0.003547,0.104415,0.500000,7.350000
2,2,0.870136,0.704211,0.224470,-0.687840,0.500000,7.350000
3,3,-0.396529,1.157139,0.694771,0.197269,0.500000,7.350000
4,4,-1.761958,0.453373,0.586129,0.676425,0.500000,7.350000
5,5,-1.375865,-0.901770,-0.004767,0.295907,0.500000,7.350000
6,6,-0.015727,-0.379053,0.164850,0.210890,0.500000,7.350000
7,7,0.392126,-1.719859,-1.211625,0.103988,0.500000,7.350000
0,0,1.430873,-0.679056,-0.312836,-0.741746,0.500000,7.400000
1,1,1.675745,1.926310,-0.040815,0.042692,0.500000,7.400000
2,2,0.906360,0.694819,0.724470,-0.187840,0.500000,7.400000
3,3,-0.363022,1.159466,0.670137,0.046551,0.500000,7.400000
4,4,-1.729683,0.483541,0.645514,0.603353,0.500000,7.400000
5,5,-1.371146,-0.883858,0.094390,0.358246,0.500000,7.400000
6,6,-0.032484,-0.388178,-0.335150,-0.182493,0.500000,7.400000
7,7,0.333851,-1.710597,-1.165504,0.185239,0.500000,7.400000
0,0,1.410249,-0.711959,-0.412477,-0.658066,0.500000,7.450000
1,1,1.671755,1.926253,-0.079814,-0.001150,0.500000,7.450000
2,2,0.938257,0.679580,0.637941,-0.304770,0.500000,7.450000
3,3,-0.330364,1.154412,0.653159,-0.101083,0.500000,7.450000
4,4,-1.694735,0.510401,0.698943,0.537205,0.500000,7.450000
5,5,-1.391426,-0.866012,-0.405610,0.356922,0.500000,7.450000
6,6,-0.024242,-0.386608,0.164850,0.031408,0.500000,7.450000
7,7,0.277670,-1.697663,-1.123616,0.258673,0.500000,7.450000
0,0,1.385143,-0.741073,-0.502118,-0.582277,0.500000,7.500000
1,1,1.664664,1.921898,-0.141812,-0.087096,0.500000,7.500000
2,2,0.966234,0.659083,0.559548,-0.409953,0.500000,7.500000
3,3,-0.296604,1.144896,0.675211,-0.190326,0.500000,7.500000
4,4,-1.657917,0.534399,0.736369,0.479961,0.500000,7.500000
5,5,-1.404727,-0.845373,-0.266018,0.412781,0.500000,7.500000
6,6,-0.016803,-0.378278,0.148764,0.166593,0.500000,7.500000
7,7,0.223391,-1.681411,-1.085571,0.325044,0.500000,7.500000
0,0,1.356005,-0.766755,-0.582762,-0.513637,0.500000,7.550000
1,1,1.654954,1.913964,-0.194198,-0.158680,0.500000,7.550000
2,2,0.990661,0.633854,0.488526,-0.504566,0.500000,7.550000
3,3,-0.261862,1.131355,0.694848,-0.270829,0.500000,7.550000
4,4,-1.619543,0.555751,0.767473,0.427041,0.500000,7.550000
5,5,-1.411735,-0.822232,-0.140155,0.462805,0.500000,7.550000
6,6,-0.010137,-0.364100,0.133331,0.283560,0.500000,7.550000
7,7,0.170841,-1.662160,-1.051016,0.385031,0.500000,7.550000
0,0,1.323239,-0.789329,-0.655309,-0.451472,0.500000,7.600000
1,1,1.643275,1.903036,-0.233576,-0.218547,0.500000,7.600000
2,2,1.011870,0.604371,0.424185,-0.589671,0.500000,7.600000
3,3,-0.217467,1.142588,0.887895,0.224669,0.500000,7.600000
4,4,-1.579909,0.574652,0.792678,0.378013,0.500000,7.600000
5,5,-1.418577,-0.780472,-0.136844,0.835216,0.500000,7.600000
6,6,-0.013198,-0.373237,-0.061218,-0.182743,0.500000,7.600000
7,7,0.125368,-1.656578,-0.909456,0.111633,0.500000,7.600000
0,0,1.313811,-0.834847,-0.188572,-0.910366,0.500000,7.650000
1,1,1.642668,1.894551,-0.012154,-0.169700,0.500000,7.650000
2,2,1.030165,0.571060,0.365895,-0.666220,0.500000,7.650000
3,3,-0.186180,1.142204,0.625731,-0.007675,0.500000,7.650000
4,4,-1.539281,0.591278,0.812560,0.332521,0.500000,7.650000
5,5,-1.419745,-0.738352,-0.023355,0.842402,0.500000,7.650000
6,6,-0.041259,-0.357374,-0.561218,0.317257,0.500000,7.650000
7,7,0.080773,-1.646906,-0.891905,0.193443,0.500000,7.650000
0,0,1.298788,-0.875223,-0.300452,-0.807529,0.500000,7.700000
1,1,1.642672,1.885030,0.000089,-0.190423,0.500000,7.700000
2,2,1.045819,0.534306,0.313088,-0.735074,0.500000,7.700000
3,3,-0.148306,1.133589,0.757479,-0.172302,0.500000,7.700000
4,4,-1.517469,0.632904,0.436239,0.832521,0.500000,7.700000
5,5,-1.445913,-0.696525,-0.523355,0.836531,0.500000,7.700000
6,6,-0.044320,-0.366511,-0.061218,-0.182743,0.500000,7.700000
7,7,0.036982,-1.633541,-0.875819,0.267300,0.500000,7.700000
0,0,1.278734,-0.910943,-0.401091,-0.714394,0.500000,7.750000
1,1,1.642820,1.876691,0.002950,-0.166778,0.500000,7.750000
2,2,1.059081,0.494456,0.265248,-0.797005,0.500000,7.750000
3,3,-0.114098,1.116410,0.684170,-0.343585,0.500000,7.750000
4,4,-1.491945,0.669978,0.510481,0.741485,0.500000,7.750000
5,5,-1.464435,-0.654388,-0.370452,0.842740,0.500000,7.750000
6,6,-0.047038,-0.367819,-0.054365,-0.026145,0.500000,7.750000
7,7,-0.006072,-1.616842,-0.861077,0.333979,0.500000,7.750000
0,0,1.254153,-0.942445,-0.491614,-0.630048,0.500000,7.800000
1,1,1.638916,1.865020,-0.078075,-0.233422,0.500000,7.800000
2,2,1.070177,0.451820,0.221908,-0.852707,0.500000,7.800000
3,3,-0.079019,1.095914,0.701577,-0.409915,0.500000,7.800000
4,4,-1.463082,0.702932,0.577267,0.659073,0.500000,7.800000
5,5,-1.476057,-0.611995,-0.232428,0.847864,0.500000,7.800000
6,6,-0.049445,-0.362079,-0.048151,0.114793,0.500000,7.800000
7,7,-0.048451,-1.597133,-0.847569,0.394177,0.500000,7.800000
0,0,1.225501,-0.970129,-0.573038,-0.553662,0.500000,7.850000
1,1,1.631364,1.850352,-0.151039,-0.293359,0.500000,7.850000
2,2,1.079309,0.406680,0.182642,-0.902807,0.500000,7.850000
3,3,-0.043164,1.072427,0.717091,-0.469741,0.500000,7.850000
4,4,-1.431215,0.732155,0.637342,0.584470,0.500000,7.850000
5,5,-1.481448,-0.569392,-0.107836,0.852056,0.500000,7.850000
6,6,-0.051571,-0.349997,-0.042519,0.241638,0.500000,7.850000
7,7,-0.090210,-1.574707,-0.835193,0.448524,0.500000,7.850000
0,0,1.193187,-0.994353,-0.646275,-0.484485,0.500000,7.900000
1,1,1.620527,1.832989,-0.216746,-0.347266,0.500000,7.900000
2,2,1.086662,0.359287,0.147069,-0.947867,0.500000,7.900000
3,3,-0.006619,1.046242,0.730915,-0.523702,0.500000,7.900000
4,4,-1.396646,0.758002,0.691381,0.516936,0.500000,7.900000
5,5,-1.481217,-0.526620,0.004630,0.855448,0.500000,7.900000
6,6,-0.053442,-0.332207,-0.037414,0.355797,0.500000,7.900000
7,7,-0.131403,-1.549827,-0.823856,0.497590,0.500000,7.900000
0,0,1.157580,-1.015445,-0.712146,-0.421838,0.500000,7.950000
1,1,1.606731,1.813202,-0.275916,-0.395749,0.500000,7.950000
2,2,1.092404,0.309867,0.114839,-0.988393,0.500000,7.950000
3,3,0.054927,1.045057,1.230915,-0.023702,0.500000,7.950000
4,4,-1.359646,0.780792,0.739988,0.455800,0.500000,7.950000
5,5,-1.475909,-0.483712,0.106150,0.858154,0.500000,7.950000
6,6,-0.080313,-0.339417,-0.537414,-0.144203,0.500000,7.950000
7,7,-0.172077,-1.522733,-0.813472,0.541888,0.500000,7.950000
0,0,1.119010,-1.033700,-0.771392,-0.365103,0.500000,8.000000
1,1,1.617935,1.818414,0.224084,0.104251,0.500000,8.000000
2,2,1.096686,0.258625,0.085637,-1.024841,0.500000,8.000000
3,3,0.091473,1.018872,0.730915,-0.523702,0.500000,8.000000
4,4,-1.320461,0.800815,0.783708,0.400456,0.500000,8.000000
5,5,-1.466020,-0.440698,0.197789,0.860276,0.500000,8.000000
6,6,-0.082183,-0.321628,-0.037414,0.355797,0.500000,8.000000
7,7,-0.237750,-1.520639,-1.313472,0.041888,0.500000,8.000000
0,0,1.077777,-1.049386,-0.824677,-0.313724,0.500000,8.050000
1,1,1.624405,1.818945,0.129402,0.010608,0.500000,8.050000
2,2,1.099645,0.205744,0.059179,-1.057622,0.500000,8.050000
3,3,0.128601,0.990225,0.742563,-0.572934,0.500000,8.050000
4,4,-1.279741,0.818336,0.814394,0.350427,0.500000,8.050000
5,5,-1.451994,-0.397603,0.280509,0.861901,0.500000,8.050000
6,6,-0.083799,-0.298701,-0.032308,0.458537,0.500000,8.050000
7,7,-0.300422,-1.514024,-1.253426,0.132287,0.500000,8.050000
0,0,1.011543,-1.090072,-1.324677,-0.813724,0.500000,8.100000
1,1,1.626841,1.815303,0.048715,-0.072835,0.500000,8.100000
2,2,1.127604,0.177863,0.559179,-0.557622,0.500000,8.100000
3,3,0.190729,0.986578,1.242563,-0.072934,0.500000,8.100000
4,4,-1.214022,0.860858,1.314394,0.850427,0.500000,8.100000
5,5,-1.462969,-0.379508,-0.219491,0.361901,0.500000,8.100000
6,6,-0.110414,-0.300774,-0.532308,-0.041463,0.500000,8.100000
7,7,-0.360367,-1.503324,-1.198898,0.214013,0.500000,8.100000
0,0,0.945417,-1.125897,-1.322518,-0.716502,0.500000,8.150000
1,1,1.649658,1.836661,0.456344,0.427165,0.500000,8.150000
2,2,1.151839,0.146011,0.484691,-0.637033,0.500000,8.150000
3,3,0.229684,0.957932,0.779103,-0.572934,0.500000,8.150000
4,4,-1.152503,0.900483,1.230375,0.792504,0.500000,8.150000
5,5,-1.467700,-0.358864,-0.094627,0.412873,0.500000,8.150000
6,6,-0.134276,-0.295724,-0.477239,0.100997,0.500000,8.150000
7,7,-0.417835,-1.488929,-1.149377,0.287895,0.500000,8.150000
0,0,0.879392,-1.157316,-1.320496,-0.628373,0.500000,8.200000
1,1,1.667123,1.851813,0.349294,0.303029,0.500000,8.200000
2,2,1.183802,0.089160,0.639259,-1.137033,0.500000,8.200000
3,3,0.257837,0.954285,0.563059,-0.072934,0.500000,8.200000
4,4,-1.092237,0.935488,1.205324,0.700098,0.500000,8.200000
5,5,-1.497432,-0.326750,-0.594627,0.642298,0.500000,8.200000
6,6,-0.133138,-0.293452,0.022761,0.045447,0.500000,8.200000
7,7,-0.473056,-1.471194,-1.104403,0.354688,0.500000,8.200000
0,0,0.813462,-1.184740,-1.318603,-0.548483,0.500000,8.250000
1,1,1.680067,1.861422,0.258884,0.192188,0.500000,8.250000
2,2,1.211584,0.031242,0.555643,-1.158344,0.500000,8.250000
3,3,0.287360,0.945880,0.590460,-0.168095,0.500000,8.250000
4,4,-1.033398,0.966265,1.176775,0.615544,0.500000,8.250000
5,5,-1.519015,-0.293523,-0.431667,0.664539,0.500000,8.250000
6,6,-0.132003,-0.284491,0.022703,0.179211,0.500000,8.250000
7,7,-0.526233,-1.450441,-1.063556,0.415072,0.500000,8.250000
0,0,0.747620,-1.208543,-1.316830,-0.476058,0.500000,8.300000
1,1,1.689250,1.866082,0.183654,0.093199,0.500000,8.300000
2,2,1.235573,-0.027629,0.479793,-1.177437,0.500000,8.300000
3,3,0.318106,0.933185,0.614910,-0.253913,0.500000,8.300000
4,4,-0.976154,0.993176,1.144872,0.538223,0.500000,8.300000
5,5,-1.533247,-0.259317,-0.284639,0.684118,0.500000,8.300000
6,6,-0.130871,-0.269511,0.022634,0.299598,0.500000,8.300000
7,7,-0.577556,-1.426958,-1.026456,0.469661,0.500000,8.300000
0,0,0.681862,-1.229063,-1.315169,-0.410398,0.500000,8.350000
1,1,1.695356,1.866315,0.122130,0.004663,0.500000,8.350000
2,2,1.256123,-0.087356,0.410984,-1.194537,0.500000,8.350000
3,3,0.349942,0.916619,0.636722,-0.331305,0.500000,8.350000
4,4,-0.920659,1.016560,1.109905,0.467680,0.500000,8.350000
5,5,-1.540846,-0.224249,-0.151988,0.701345,0.500000,8.350000
6,6,-0.129743,-0.249114,0.022557,0.407947,0.500000,8.350000
7,7,-0.627194,-1.401007,-0.992759,0.519012,0.500000,8.350000
0,0,0.616181,-1.246606,-1.313612,-0.350869,0.500000,8.400000
1,1,1.698998,1.862576,0.072849,-0.074785,0.500000,8.400000
2,2,1.273551,-0.147849,0.348561,-1.209849,0.500000,8.400000
3,3,0.382751,0.896565,0.656180,-0.401098,0.500000,8.400000
4,4,-0.867046,1.036740,1.072266,0.403606,0.500000,8.400000
5,5,-1.542462,-0.188425,-0.032309,0.716490,0.500000,8.400000
6,6,-0.128620,-0.223841,0.022474,0.505461,0.500000,8.400000
7,7,-0.675302,-1.372826,-0.962150,0.563629,0.500000,8.400000
0,0,0.550574,-1.261451,-1.312154,-0.296895,0.500000,8.450000
1,1,1.700717,1.855251,0.034377,-0.146492,0.500000,8.450000
2,2,1.288147,-0.209027,0.291928,-1.223558,0.500000,8.450000
3,3,0.416427,0.873363,0.673533,-0.464040,0.500000,8.450000
4,4,-0.815424,1.054032,1.032431,0.345840,0.500000,8.450000
5,5,-1.538678,-0.151935,0.075666,0.729797,0.500000,8.450000
6,6,-0.127500,-0.194180,0.022388,0.593224,0.500000,8.450000
7,7,-0.722019,-1.342627,-0.934346,0.603966,0.500000,8.450000
0,0,0.485034,-1.273849,-1.310788,-0.247955,0.500000,8.500000
1,1,1.700984,1.844661,0.005325,-0.211800,0.500000,8.500000
2,2,1.300174,-0.270818,0.240547,-1.235829,0.500000,8.500000
3,3,0.450878,0.847322,0.689007,-0.520803,0.500000,8.500000
4,4,-0.765878,1.068751,0.990921,0.294367,0.500000,8.500000
5,5,-1.530024,-0.114861,0.173082,0.741478,0.500000,8.500000
6,6,-0.126385,-0.160569,0.022299,0.672211,0.500000,8.500000
7,7,-0.767473,-1.310606,-0.909088,0.640434,0.500000,8.500000
0,0,0.419559,-1.284028,-1.309510,-0.203578,0.500000,8.550000
1,1,1.700202,1.831057,-0.015623,-0.272080,0.500000,8.550000
2,2,1.309871,-0.333159,0.193927,-1.246810,0.500000,8.550000
3,3,0.510328,0.846282,1.189007,-0.020803,0.500000,8.550000
4,4,-0.723507,1.108469,0.847421,0.794367,0.500000,8.550000
5,5,-1.520119,-0.076480,0.198102,0.767622,0.500000,8.550000
6,6,-0.150271,-0.151958,-0.477701,0.172211,0.500000,8.550000
7,7,-0.811780,-1.276935,-0.886143,0.673405,0.500000,8.550000
0,0,0.354143,-1.292195,-1.308313,-0.163337,0.500000,8.600000
1,1,1.724421,1.842453,0.484377,0.227920,0.500000,8.600000
2,2,1.317452,-0.395990,0.151625,-1.256635,0.500000,8.600000
3,3,0.544778,0.820242,0.689007,-0.520803,0.500000,8.600000
4,4,-0.679514,1.143474,0.879868,0.700104,0.500000,8.600000
5,5,-1.535214,-0.013099,-0.301898,1.267622,0.500000,8.600000
6,6,-0.149156,-0.168348,0.022299,-0.327789,0.500000,8.600000
7,7,-0.855045,-1.241775,-0.865297,0.703215,0.500000,8.600000
0,0,0.288783,-1.298537,-1.307194,-0.126843,0.500000,8.650000
1,1,1.742149,1.848575,0.354558,0.122442,0.500000,8.650000
2,2,1.323114,-0.459262,0.113239,-1.265424,0.500000,8.650000
3,3,0.579883,0.791614,0.702095,-0.572557,0.500000,8.650000
4,4,-0.634064,1.174211,0.909001,0.614730,0.500000,8.650000
5,5,-1.543502,0.048116,-0.165754,1.224303,0.500000,8.650000
6,6,-0.148026,-0.176183,0.022592,-0.156707,0.500000,8.650000
7,7,-0.897363,-1.205266,-0.846359,0.730168,0.500000,8.650000
0,0,0.223476,-1.303224,-1.306147,-0.093747,0.500000,8.700000
1,1,1.754032,1.849954,0.237656,0.027577,0.500000,8.700000
2,2,1.327034,-0.522926,0.078404,-1.273284,0.500000,8.700000
3,3,0.615571,0.760653,0.713751,-0.619234,0.500000,8.700000
4,4,-0.587306,1.201081,0.935155,0.537405,0.500000,8.700000
5,5,-1.545639,0.107351,-0.042741,1.184696,0.500000,8.700000
6,6,-0.146884,-0.176320,0.022834,-0.002733,0.500000,8.700000
7,7,-0.938821,-1.167539,-0.829152,0.754538,0.500000,8.700000
0,0,0.158218,-1.306411,-1.305168,-0.063729,0.500000,8.750000
1,1,1.763109,1.846029,0.181532,-0.078508,0.500000,8.750000
2,2,1.329374,-0.586941,0.046791,-1.280311,0.500000,8.750000
3,3,0.651777,0.727586,0.724127,-0.661332,0.500000,8.750000
4,4,-0.541832,1.225488,0.909486,0.488132,0.500000,8.750000
5,5,-1.542218,0.164775,0.068407,1.148487,0.500000,8.750000
6,6,-0.145733,-0.169528,0.023032,0.135844,0.500000,8.750000
7,7,-0.979497,-1.128711,-0.813518,0.776574,0.500000,8.750000
0,0,0.093005,-1.308236,-1.304253,-0.036503,0.500000,8.800000
1,1,1.770426,1.836512,0.146357,-0.190332,0.500000,8.800000
2,2,1.330279,-0.651271,0.018098,-1.286593,0.500000,8.800000
3,3,0.688445,0.692621,0.733363,-0.699301,0.500000,8.800000
4,4,-0.498286,1.248477,0.870918,0.459794,0.500000,8.800000
5,5,-1.533777,0.220545,0.168834,1.115386,0.500000,8.800000
6,6,-0.144573,-0.156500,0.023193,0.260564,0.500000,8.800000
7,7,-1.019462,-1.088886,-0.799312,0.796499,0.500000,8.800000
0,0,0.027835,-1.308826,-1.303399,-0.011808,0.500000,8.850000
1,1,1.772929,1.823827,0.050051,-0.253698,0.500000,8.850000
2,2,1.329881,-0.715881,-0.007945,-1.292208,0.500000,8.850000
3,3,0.725524,0.655944,0.741582,-0.733547,0.500000,8.850000
4,4,-0.453251,1.268313,0.900704,0.396713,0.500000,8.850000
5,5,-1.520798,0.274801,0.259572,1.085127,0.500000,8.850000
6,6,-0.143407,-0.137859,0.023323,0.372812,0.500000,8.850000
7,7,-1.058782,-1.048160,-0.786403,0.814516,0.500000,8.850000
0,0,-0.037295,-1.308296,-1.302601,0.010594,0.500000,8.900000
1,1,1.776137,1.805588,0.064156,-0.364785,0.500000,8.900000
2,2,1.328302,-0.780743,-0.031584,-1.297224,0.500000,8.900000
3,3,0.762969,0.617722,0.748892,-0.764435,0.500000,8.900000
4,4,-0.411921,1.287999,0.826595,0.393723,0.500000,8.900000
5,5,-1.503720,0.327674,0.341557,1.057468,0.500000,8.900000
6,6,-0.142236,-0.114167,0.023425,0.473835,0.500000,8.900000
7,7,-1.097516,-1.006620,-0.774673,0.830809,0.500000,8.900000
0,0,-0.102388,-1.306751,-1.301857,0.030917,0.500000,8.950000
1,1,1.774930,1.785063,-0.024132,-0.410505,0.500000,8.950000
2,2,1.325650,-0.845828,-0.053044,-1.301706,0.500000,8.950000
3,3,0.800739,0.578107,0.755394,-0.792296,0.500000,8.950000
4,4,-0.368885,1.304826,0.860709,0.336541,0.500000,8.950000
5,5,-1.482939,0.379284,0.415633,1.032187,0.500000,8.950000
6,6,-0.141060,-0.085929,0.023504,0.564756,0.500000,8.950000
7,7,-1.135717,-0.964342,-0.764012,0.845542,0.500000,8.950000
0,0,-0.167446,-1.304283,-1.301163,0.049354,0.500000,9.000000
1,1,1.769745,1.762485,-0.103698,-0.451547,0.500000,9.000000
2,2,1.322024,-0.911113,-0.072526,-1.305708,0.500000,9.000000
3,3,0.838797,0.537236,0.761174,-0.817426,0.500000,9.000000
4,4,-0.324317,1.319064,0.891361,0.284759,0.500000,9.000000
5,5,-1.458811,0.429738,0.482563,1.009081,0.500000,9.000000
6,6,-0.139882,-0.053600,0.023564,0.646586,0.500000,9.000000
7,7,-1.173433,-0.921399,-0.754324,0.858867,0.500000,9.000000
0,0,-0.232472,-1.300979,-1.300516,0.066082,0.500000,9.050000
1,1,1.770062,1.733581,0.006335,-0.578078,0.500000,9.050000
2,2,1.317513,-0.976577,-0.090214,-1.309281,0.500000,9.050000
3,3,0.877113,0.495231,0.766311,-0.840094,0.500000,9.050000
4,4,-0.287459,1.335442,0.737166,0.327555,0.500000,9.050000
5,5,-1.431659,0.479136,0.543038,0.987962,0.500000,9.050000
6,6,-0.138702,-0.017588,0.023607,0.720232,0.500000,9.050000
7,7,-1.210709,-0.877853,-0.745519,0.870917,0.500000,9.050000
0,0,-0.297467,-1.296916,-1.299912,0.081260,0.500000,9.100000
1,1,1.766235,1.703476,-0.076535,-0.602104,0.500000,9.100000
2,2,1.312199,-1.042201,-0.106275,-1.312471,0.500000,9.100000
3,3,0.915657,0.452204,0.770874,-0.860542,0.500000,9.100000
4,4,-0.248455,1.349246,0.780079,0.276078,0.500000,9.100000
5,5,-1.401775,0.527569,0.597681,0.968660,0.500000,9.100000
6,6,-0.137520,0.021737,0.023637,0.786514,0.500000,9.100000
7,7,-1.247585,-0.833762,-0.737516,0.881816,0.500000,9.100000
0,0,-0.362435,-1.292164,-1.299351,0.095033,0.500000,9.150000
1,1,1.758672,1.672297,-0.151264,-0.623581,0.500000,9.150000
2,2,1.306156,-1.107967,-0.120860,-1.315317,0.500000,9.150000
3,3,0.954403,0.408255,0.774927,-0.878987,0.500000,9.150000
4,4,-0.207522,1.360719,0.818656,0.229472,0.500000,9.150000
5,5,-1.396891,0.601002,0.097681,1.468660,0.500000,9.150000
6,6,-0.111338,0.036063,0.523637,0.286514,0.500000,9.150000
7,7,-1.284097,-0.789179,-0.730241,0.891674,0.500000,9.150000
0,0,-0.427376,-1.286788,-1.298828,0.107531,0.500000,9.200000
1,1,1.751311,1.641573,-0.147226,-0.614485,0.500000,9.200000
2,2,1.299451,-1.173860,-0.134105,-1.317856,0.500000,9.200000
3,3,0.993329,0.363473,0.778525,-0.895626,0.500000,9.200000
4,4,-0.164856,1.370083,0.853335,0.187276,0.500000,9.200000
5,5,-1.387012,0.671017,0.197569,1.400308,0.500000,9.200000
6,6,-0.091249,0.054457,0.401778,0.367883,0.500000,9.200000
7,7,-1.320278,-0.744149,-0.723629,0.900590,0.500000,9.200000
0,0,-0.492293,-1.280844,-1.298341,0.118874,0.500000,9.250000
1,1,1.766984,1.590470,0.313458,-1.022056,0.500000,9.250000
2,2,1.292144,-1.239866,-0.146134,-1.320121,0.500000,9.250000
3,3,1.032415,0.317941,0.781718,-0.910636,0.500000,9.250000
4,4,-0.142659,1.397246,0.443925,0.543246,0.500000,9.250000
5,5,-1.372615,0.737924,0.287932,1.338139,0.500000,9.250000
6,6,-0.077491,0.077599,0.275163,0.462836,0.500000,9.250000
7,7,-1.356159,-0.698717,-0.717618,0.908655,0.500000,9.250000
0,0,-0.557188,-1.274386,-1.297888,0.129168,0.500000,9.300000
1,1,1.776938,1.540425,0.199096,-1.000893,0.500000,9.300000
2,2,1.284291,-1.305973,-0.157060,-1.322140,0.500000,9.300000
3,3,1.071643,0.271733,0.784550,-0.924178,0.500000,9.300000
4,4,-0.116861,1.420696,0.515966,0.469017,0.500000,9.300000
5,5,-1.354132,0.802004,0.369676,1.281593,0.500000,9.300000
6,6,-0.065041,0.105343,0.248998,0.554872,0.500000,9.300000
7,7,-1.391767,-0.652919,-0.712153,0.915950,0.500000,9.300000
0,0,-0.622061,-1.267460,-1.297467,0.138512,0.500000,9.350000
1,1,1.781730,1.491350,0.095835,-0.981502,0.500000,9.350000
2,2,1.275942,-1.372170,-0.166986,-1.323940,0.500000,9.350000
3,3,1.110996,0.224913,0.787060,-0.936394,0.500000,9.350000
4,4,-0.087824,1.440788,0.580737,0.401822,0.500000,9.350000
5,5,-1.331950,0.863512,0.443625,1.230157,0.500000,9.350000
6,6,-0.053779,0.137228,0.225237,0.637706,0.500000,9.350000
7,7,-1.427126,-0.606792,-0.707185,0.922550,0.500000,9.350000
0,0,-0.686915,-1.260110,-1.297076,0.146994,0.500000,9.400000
1,1,1.781860,1.443163,0.002598,-0.963738,0.500000,9.400000
2,2,1.267142,-1.438447,-0.176003,-1.325544,0.500000,9.400000
3,3,1.150460,0.177542,0.789285,-0.947416,0.500000,9.400000
4,4,-0.055876,1.457837,0.638968,0.340997,0.500000,9.400000
5,5,-1.306424,0.922680,0.510521,1.183367,0.500000,9.400000
6,6,-0.043597,0.172841,0.203658,0.712258,0.500000,9.400000
7,7,-1.462259,-0.560366,-0.702669,0.928520,0.500000,9.400000
0,0,-0.751750,-1.252376,-1.296712,0.154693,0.500000,9.450000
1,1,1.777781,1.395790,-0.081587,-0.947466,0.500000,9.450000
2,2,1.257932,-1.504795,-0.184195,-1.326973,0.500000,9.450000
3,3,1.190023,0.129674,0.791255,-0.957361,0.500000,9.450000
4,4,0.001073,1.499887,1.138968,0.840997,0.500000,9.450000
5,5,-1.277873,0.979720,0.571037,1.140801,0.500000,9.450000
6,6,-0.058414,0.183454,-0.296342,0.212258,0.500000,9.450000
7,7,-1.497187,-0.513670,-0.698562,0.933921,0.500000,9.450000
0,0,-0.816569,-1.244291,-1.296374,0.161684,0.500000,9.500000
1,1,1.769901,1.349162,-0.157599,-0.932563,0.500000,9.500000
2,2,1.248350,-1.571208,-0.191639,-1.328245,0.500000,9.500000
3,3,1.229673,0.081357,0.793000,-0.966333,0.500000,9.500000
4,4,0.058132,1.536647,1.141185,0.735202,0.500000,9.500000
5,5,-1.246583,1.034824,0.625783,1.102077,0.500000,9.500000
6,6,-0.071697,0.199921,-0.265675,0.329355,0.500000,9.500000
7,7,-1.531929,-0.466729,-0.694827,0.938808,0.500000,9.500000
0,0,-0.881372,-1.235890,-1.296060,0.168031,0.500000,9.550000
1,1,1.758589,1.303216,-0.226232,-0.918915,0.500000,9.550000
2,2,1.238430,-1.637677,-0.198404,-1.329377,0.500000,9.550000
3,3,1.269400,0.032636,0.794543,-0.974429,0.500000,9.550000
4,4,0.115285,1.568613,1.143053,0.639319,0.500000,9.550000
5,5,-1.212818,1.088166,0.675310,1.066845,0.500000,9.550000
6,6,-0.083589,0.221658,-0.237838,0.434739,0.500000,9.550000
7,7,-1.566500,-0.419568,-0.691432,0.943230,0.500000,9.550000
0,0,-0.946161,-1.227200,-1.295769,0.173793,0.500000,9.600000
1,1,1.744179,1.257895,-0.288203,-0.906419,0.500000,9.600000
2,2,1.228202,-1.704196,-0.204552,-1.330384,0.500000,9.600000
3,3,1.309195,-0.016451,0.795907,-0.981734,0.500000,9.600000
4,4,0.172515,1.596234,1.144616,0.552416,0.500000,9.600000
5,5,-1.176812,1.139906,0.720115,1.034788,0.500000,9.600000
6,6,-0.094218,0.248138,-0.212569,0.529583,0.500000,9.600000
7,7,-1.600918,-0.372206,-0.688343,0.947231,0.500000,9.600000
0,0,-1.010936,-1.218249,-1.295499,0.179027,0.500000,9.650000
1,1,1.726971,1.213146,-0.344158,-0.894978,0.500000,9.650000
2,2,1.217695,-1.770760,-0.210140,-1.331280,0.500000,9.650000
3,3,1.349051,-0.065867,0.797113,-0.988326,0.500000,9.650000
4,4,0.229811,1.619917,1.145911,0.473649,0.500000,9.650000
5,5,-1.138780,1.190187,0.760651,1.005620,0.500000,9.650000
6,6,-0.103699,0.278885,-0.189633,0.614941,0.500000,9.650000
7,7,-1.635194,-0.324663,-0.685535,0.950852,0.500000,9.650000
0,0,-1.075698,-1.209060,-1.295248,0.183779,0.500000,9.700000
1,1,1.707237,1.168921,-0.394682,-0.884505,0.500000,9.700000
2,2,1.206934,-1.837364,-0.215220,-1.332077,0.500000,9.700000
3,3,1.388960,-0.115581,0.798177,-0.994275,0.500000,9.700000
4,4,0.287159,1.640029,1.146973,0.402255,0.500000,9.700000
5,5,-1.098913,1.239141,0.797324,0.979077,0.500000,9.700000
6,6,-0.112140,0.313473,-0.168814,0.691760,0.500000,9.700000
7,7,-1.669343,-0.276957,-0.682981,0.954128,0.500000,9.700000
0,0,-1.140449,-1.199655,-1.295016,0.188096,0.500000,9.750000
1,1,1.685222,1.125175,-0.440303,-0.874919,0.500000,9.750000
2,2,1.195942,-1.904003,-0.219838,-1.332785,0.500000,9.750000
3,3,1.428916,-0.165563,0.799117,-0.999643,0.500000,9.750000
4,4,0.344551,1.656906,1.147832,0.337541,0.500000,9.750000
