id,gid,x,y,v_x,v_y,radius,time
23,1,7.712989,-7.739865,-0.472227,-1.048795,0.200000,4.100000
24,1,5.467303,1.016782,0.160518,-1.351769,0.200000,4.100000
25,1,7.973958,-6.351431,-0.467738,-1.165758,0.200000,4.100000
26,1,6.938109,1.933903,0.280273,-1.198170,0.200000,4.100000
27,1,6.099973,-3.097740,0.459699,-1.217423,0.200000,4.100000
28,1,4.953536,-1.797448,-0.035068,-1.358360,0.200000,4.100000
29,1,4.739229,-2.771545,0.361898,-1.429639,0.200000,4.100000
30,1,7.537259,-0.914275,-0.093325,-1.363484,0.200000,4.100000
31,1,7.023080,-8.291955,0.155424,-1.162642,0.200000,4.100000
32,1,5.810294,-2.420349,0.194162,-1.404548,0.200000,4.100000
33,1,7.924654,1.121138,0.049761,-1.214183,0.200000,4.100000
34,1,5.498967,1.978592,-0.130930,-1.524654,0.200000,4.100000
35,1,9.025169,-0.124040,-0.030154,-1.103455,0.200000,4.100000
36,1,6.221235,-0.112115,-0.271034,-1.310822,0.200000,4.100000
37,1,8.112600,-0.778899,-0.070257,-1.247116,0.200000,4.100000
38,1,8.678571,0.585650,-0.042956,-1.227892,0.200000,4.100000
39,1,6.964246,4.596379,0.217534,-0.967473,0.200000,4.100000
0,0,5.723637,-0.327874,-1.186573,-0.038734,0.200000,4.200000
1,0,7.792229,0.187630,-0.969983,0.024601,0.200000,4.200000
2,0,3.337308,0.310838,-1.541892,-0.042814,0.200000,4.200000
3,0,2.274722,-0.590767,-1.420235,-0.039654,0.200000,4.200000
4,0,4.127234,0.685052,-1.470186,-0.176097,0.200000,4.200000
5,0,1.380835,0.070927,-1.173671,-0.528057,0.200000,4.200000
6,0,9.483186,-1.397101,-1.492110,0.103659,0.200000,4.200000
7,0,6.181230,-0.980250,-1.005510,-0.139206,0.200000,4.200000
8,0,8.429623,-0.436118,-1.421135,0.079550,0.200000,4.200000
9,0,4.305868,-0.471936,-1.031805,0.097014,0.200000,4.200000
10,0,2.957826,1.160752,-1.341018,0.205061,0.200000,4.200000
11,0,10.423988,-0.419240,-0.970681,0.308757,0.200000,4.200000
12,0,8.799507,1.071437,-1.225892,-0.096993,0.200000,4.200000
13,0,4.011949,0.088502,-1.294260,-0.059986,0.200000,4.200000
14,0,1.068501,-0.707252,-1.578048,0.315894,0.200000,4.200000
15,0,9.622719,1.055897,-1.326946,-0.153888,0.200000,4.200000
16,0,2.137719,-0.063655,-1.145139,0.003604,0.200000,4.200000
17,0,2.179546,1.532257,-1.532694,-0.145656,0.200000,4.200000
18,0,5.273635,-0.016475,-1.197920,0.168915,0.200000,4.200000
19,0,2.942852,-0.714111,-1.320359,0.122898,0.200000,4.200000
20,1,6.653995,3.176388,-0.178612,-1.575208,0.200000,4.200000
22,1,6.937191,-1.207551,-0.180598,-1.278402,0.200000,4.200000
23,1,7.662322,-7.848988,-0.506670,-1.091239,0.200000,4.200000
24,1,5.497350,0.892464,0.300465,-1.243177,0.200000,4.200000
25,1,7.932336,-6.471714,-0.416219,-1.202826,0.200000,4.200000
26,1,6.983068,1.811590,0.449586,-1.223129,0.200000,4.200000
27,1,6.146941,-3.202207,0.469677,-1.044663,0.200000,4.200000
28,1,4.968514,-1.925242,0.149788,-1.277947,0.200000,4.200000
29,1,4.785944,-2.930711,0.467145,-1.591667,0.200000,4.200000
30,1,7.520176,-1.048483,-0.170831,-1.342075,0.200000,4.200000
31,1,7.030316,-8.404222,0.072351,-1.122663,0.200000,4.200000
32,1,5.829940,-2.558018,0.196463,-1.376693,0.200000,4.200000
33,1,7.920508,0.982443,-0.041455,-1.386944,0.200000,4.200000
34,1,5.493052,1.844981,-0.059141,-1.336108,0.200000,4.200000
35,1,9.032576,-0.234753,0.074067,-1.107133,0.200000,4.200000
36,1,6.204024,-0.242973,-0.172116,-1.308584,0.200000,4.200000
37,1,8.090656,-0.895841,-0.219436,-1.169415,0.200000,4.200000
38,1,8.674842,0.467406,-0.037282,-1.182443,0.200000,4.200000
39,1,6.986104,4.494437,0.218573,-1.019415,0.200000,4.200000
0,0,5.615493,-0.335419,-1.081442,-0.075447,0.200000,4.300000
1,0,7.665713,0.191930,-1.265158,0.043002,0.200000,4.300000
2,0,3.179153,0.317971,-1.581543,0.071330,0.200000,4.300000
3,0,2.132677,-0.583222,-1.420454,0.075453,0.200000,4.300000
4,0,4.011699,0.664297,-1.155348,-0.207550,0.200000,4.300000
5,0,1.270895,-0.005445,-1.099402,-0.763717,0.200000,4.300000
6,0,9.333171,-1.389765,-1.500150,0.073355,0.200000,4.300000
7,0,6.065797,-0.965499,-1.154329,0.147510,0.200000,4.300000
8,0,8.316718,-0.436988,-1.129051,-0.008698,0.200000,4.300000
9,0,4.183290,-0.452240,-1.225771,0.196953,0.200000,4.300000
10,0,2.814357,1.171204,-1.434689,0.104522,0.200000,4.300000
11,0,10.331757,-0.397802,-0.922310,0.214379,0.200000,4.300000
12,0,8.675806,1.073408,-1.237012,0.019714,0.200000,4.300000
13,0,3.896773,0.086889,-1.151767,-0.016130,0.200000,4.300000
14,0,0.939023,-0.694861,-1.294774,0.123912,0.200000,4.300000
15,0,9.502886,1.052443,-1.198329,-0.034546,0.200000,4.300000
16,0,2.018196,-0.058381,-1.195231,0.052741,0.200000,4.300000
17,0,2.053014,1.512500,-1.265324,-0.197570,0.200000,4.300000
18,0,5.144866,0.006890,-1.287683,0.233648,0.200000,4.300000
19,0,2.824694,-0.712190,-1.181587,0.019207,0.200000,4.300000
20,1,6.638983,3.024265,-0.150111,-1.521234,0.200000,4.300000
22,1,6.926677,-1.320871,-0.105140,-1.133208,0.200000,4.300000
23,1,7.629200,-7.960180,-0.331211,-1.111910,0.200000,4.300000
24,1,5.524800,0.769437,0.274499,-1.230275,0.200000,4.300000
25,1,7.891972,-6.587840,-0.403647,-1.161260,0.200000,4.300000
26,1,7.024129,1.683822,0.410609,-1.277682,0.200000,4.300000
27,1,6.172837,-3.321577,0.258963,-1.193708,0.200000,4.300000
28,1,4.994706,-2.076282,0.261914,-1.510393,0.200000,4.300000
29,1,4.850102,-3.091117,0.641582,-1.604053,0.200000,4.300000
30,1,7.495725,-1.139421,-0.244516,-0.909380,0.200000,4.300000
31,1,7.019790,-8.533146,-0.105259,-1.289245,0.200000,4.300000
32,1,5.868874,-2.705162,0.389334,-1.471436,0.200000,4.300000
33,1,7.910454,0.865500,-0.100547,-1.169430,0.200000,4.300000
34,1,5.496558,1.711257,0.035059,-1.337244,0.200000,4.300000
35,1,9.032888,-0.335578,0.003117,-1.008248,0.200000,4.300000
36,1,6.202584,-0.378220,-0.014396,-1.352466,0.200000,4.300000
37,1,8.079220,-1.005007,-0.114362,-1.091667,0.200000,4.300000
38,1,8.680346,0.333082,0.055031,-1.343245,0.200000,4.300000
39,1,7.019890,4.381493,0.337869,-1.129441,0.200000,4.300000
0,0,5.506437,-0.341709,-1.090557,-0.062903,0.200000,4.400000
1,0,7.536945,0.185591,-1.287683,-0.063394,0.200000,4.400000
2,0,3.033233,0.322299,-1.459205,0.043286,0.200000,4.400000
3,0,2.029859,-0.560045,-1.028178,0.231774,0.200000,4.400000
4,0,3.862267,0.650094,-1.494321,-0.142026,0.200000,4.400000
5,0,1.180359,-0.083969,-0.905367,-0.785245,0.200000,4.400000
6,0,9.197666,-1.383082,-1.355050,0.066837,0.200000,4.400000
7,0,5.936894,-0.968414,-1.289035,-0.029153,0.200000,4.400000
8,0,8.196758,-0.446096,-1.199595,-0.091082,0.200000,4.400000
9,0,4.052390,-0.448248,-1.309005,0.039928,0.200000,4.400000
10,0,2.674122,1.182730,-1.402350,0.115262,0.200000,4.400000
11,0,10.231839,-0.379445,-0.999183,0.183567,0.200000,4.400000
12,0,8.560008,1.070661,-1.157979,-0.027471,0.200000,4.400000
13,0,3.752374,0.067091,-1.443987,-0.197983,0.200000,4.400000
14,0,0.792040,-0.701910,-1.469829,-0.070496,0.200000,4.400000
15,0,9.379142,1.060419,-1.237437,0.079768,0.200000,4.400000
16,0,1.875334,-0.038436,-1.428625,0.199446,0.200000,4.400000
17,0,1.921397,1.503984,-1.316173,-0.085164,0.200000,4.400000
18,0,5.020477,0.030949,-1.243892,0.240594,0.200000,4.400000
19,0,2.719601,-0.690785,-1.050928,0.214050,0.200000,4.400000
20,1,6.613986,2.895668,-0.249977,-1.285962,0.200000,4.400000
22,1,6.938341,-1.438173,0.116638,-1.173016,0.200000,4.400000
23,1,7.600642,-8.074050,-0.285588,-1.138703,0.200000,4.400000
24,1,5.529057,0.651450,0.042574,-1.179864,0.200000,4.400000
25,1,7.869662,-6.716954,-0.223097,-1.291147,0.200000,4.400000
26,1,7.031753,1.558808,0.076239,-1.250137,0.200000,4.400000
27,1,6.223026,-3.458912,0.501891,-1.373345,0.200000,4.400000
28,1,5.015343,-2.231117,0.206367,-1.548351,0.200000,4.400000
29,1,4.894377,-3.251805,0.442751,-1.606886,0.200000,4.400000
30,1,7.452980,-1.225729,-0.427449,-0.863078,0.200000,4.400000
31,1,7.012036,-8.684934,-0.077539,-1.517881,0.200000,4.400000
32,1,5.892460,-2.836516,0.235864,-1.313539,0.200000,4.400000
33,1,7.887222,0.751794,-0.232313,-1.137060,0.200000,4.400000
34,1,5.510167,1.581565,0.136084,-1.296915,0.200000,4.400000
35,1,8.988128,-0.447388,-0.447597,-1.118105,0.200000,4.400000
36,1,6.193865,-0.519640,-0.087192,-1.414201,0.200000,4.400000
37,1,8.079399,-1.124433,0.001790,-1.194251,0.200000,4.400000
38,1,8.665473,0.199690,-0.148724,-1.333913,0.200000,4.400000
39,1,7.046839,4.267203,0.269489,-1.142907,0.200000,4.400000
0,0,5.390190,-0.345969,-1.162478,-0.042603,0.200000,4.500000
1,0,7.432773,0.173751,-1.041722,-0.118401,0.200000,4.500000
2,0,2.897530,0.310070,-1.357025,-0.122295,0.200000,4.500000
3,0,1.928063,-0.538236,-1.017956,0.218083,0.200000,4.500000
4,0,3.725335,0.662984,-1.369319,0.128894,0.200000,4.500000
5,0,1.081474,-0.150787,-0.988842,-0.668178,0.200000,4.500000
6,0,9.055515,-1.381075,-1.421511,0.020064,0.200000,4.500000
7,0,5.808571,-0.975726,-1.283224,-0.073118,0.200000,4.500000
8,0,8.077002,-0.443599,-1.197557,0.024977,0.200000,4.500000
9,0,3.925805,-0.440571,-1.265847,0.076765,0.200000,4.500000
10,0,2.545858,1.210190,-1.282644,0.274593,0.200000,4.500000
11,0,10.134933,-0.363636,-0.969062,0.158090,0.200000,4.500000
12,0,8.446883,1.083228,-1.131248,0.125667,0.200000,4.500000
13,0,3.606240,0.058454,-1.461346,-0.086366,0.200000,4.500000
14,0,0.642490,-0.694461,-1.495505,0.074492,0.200000,4.500000
15,0,9.258461,1.060104,-1.206808,-0.003157,0.200000,4.500000
16,0,1.732225,-0.045510,-1.431090,-0.070734,0.200000,4.500000
17,0,1.783954,1.509343,-1.374423,0.053592,0.200000,4.500000
18,0,4.901477,0.050364,-1.189998,0.194154,0.200000,4.500000
19,0,2.597759,-0.681018,-1.218422,0.097668,0.200000,4.500000
20,1,6.594022,2.751267,-0.199641,-1.444010,0.200000,4.500000
22,1,6.949955,-1.571113,0.116137,-1.329402,0.200000,4.500000
23,1,7.576068,-8.192722,-0.245739,-1.186719,0.200000,4.500000
24,1,5.543524,0.532027,0.144669,-1.194230,0.200000,4.500000
25,1,7.840086,-6.847409,-0.295764,-1.304550,0.200000,4.500000
26,1,7.055586,1.424828,0.238328,-1.339804,0.200000,4.500000
27,1,6.244973,-3.595153,0.219469,-1.362416,0.200000,4.500000
28,1,5.035593,-2.359942,0.202508,-1.288252,0.200000,4.500000
29,1,4.948566,-3.406143,0.541885,-1.543375,0.200000,4.500000
30,1,7.417097,-1.316524,-0.358830,-0.907957,0.200000,4.500000
31,1,7.017265,-8.816117,0.052295,-1.311831,0.200000,4.500000
32,1,5.899563,-2.982905,0.071032,-1.463894,0.200000,4.500000
33,1,7.888695,0.608765,0.014730,-1.430294,0.200000,4.500000
34,1,5.515987,1.437572,0.058207,-1.439936,0.200000,4.500000
35,1,8.973664,-0.572266,-0.144646,-1.248773,0.200000,4.500000
36,1,6.180465,-0.646328,-0.133998,-1.266876,0.200000,4.500000
37,1,8.081079,-1.254524,0.016807,-1.300916,0.200000,4.500000
38,1,8.669795,0.066792,0.043220,-1.328985,0.200000,4.500000
39,1,7.073414,4.148751,0.265748,-1.184513,0.200000,4.500000
0,0,5.278254,-0.345816,-1.119354,0.001538,0.200000,4.600000
1,0,7.330717,0.166907,-1.020556,-0.068442,0.200000,4.600000
2,0,2.767929,0.300004,-1.296012,-0.100655,0.200000,4.600000
3,0,1.816111,-0.533284,-1.119519,0.049518,0.200000,4.600000
4,0,3.581223,0.689873,-1.441116,0.268888,0.200000,4.600000
5,0,0.980096,-0.191477,-1.013780,-0.406905,0.200000,4.600000
6,0,8.906095,-1.360422,-1.494199,0.206533,0.200000,4.600000
7,0,5.674558,-0.983415,-1.340133,-0.076892,0.200000,4.600000
8,0,7.940215,-0.447302,-1.367877,-0.037028,0.200000,4.600000
9,0,3.802954,-0.444196,-1.228511,-0.036245,0.200000,4.600000
10,0,2.418695,1.245389,-1.271630,0.351996,0.200000,4.600000
11,0,10.020050,-0.345778,-1.148832,0.178580,0.200000,4.600000
12,0,8.338120,1.087826,-1.087637,0.045985,0.200000,4.600000
13,0,3.478188,0.067478,-1.280510,0.090238,0.200000,4.600000
14,0,0.488932,-0.695902,-1.535576,-0.014413,0.200000,4.600000
15,0,9.133122,1.050437,-1.253389,-0.096667,0.200000,4.600000
16,0,1.599847,-0.043972,-1.323777,0.015374,0.200000,4.600000
17,0,1.653354,1.529077,-1.305998,0.197344,0.200000,4.600000
18,0,4.778713,0.067955,-1.227644,0.175904,0.200000,4.600000
19,0,2.473953,-0.678887,-1.238055,0.021315,0.200000,4.600000
20,1,6.604125,2.603285,0.101037,-1.479822,0.200000,4.600000
22,1,6.964757,-1.708768,0.148025,-1.376547,0.200000,4.600000
23,1,7.555185,-8.297715,-0.208829,-1.049936,0.200000,4.600000
24,1,5.565253,0.397497,0.217292,-1.345305,0.200000,4.600000
25,1,7.805077,-6.966984,-0.350087,-1.195745,0.200000,4.600000
26,1,7.063260,1.306826,0.076744,-1.180020,0.200000,4.600000
27,1,6.257295,-3.714503,0.123215,-1.193496,0.200000,4.600000
28,1,5.059588,-2.500560,0.239948,-1.406184,0.200000,4.600000
29,1,5.001739,-3.560748,0.531731,-1.546056,0.200000,4.600000
30,1,7.386129,-1.412771,-0.309678,-0.962471,0.200000,4.600000
31,1,7.012159,-8.932329,-0.051061,-1.162114,0.200000,4.600000
32,1,5.898664,-3.127773,-0.008994,-1.448675,0.200000,4.600000
33,1,7.866349,0.473802,-0.223458,-1.349633,0.200000,4.600000
34,1,5.520786,1.286231,0.047981,-1.513412,0.200000,4.600000
35,1,8.969945,-0.695367,-0.037184,-1.231014,0.200000,4.600000
36,1,6.180430,-0.789193,-0.000353,-1.428657,0.200000,4.600000
37,1,8.083410,-1.375413,0.023310,-1.208886,0.200000,4.600000
38,1,8.666891,-0.062442,-0.029045,-1.292335,0.200000,4.600000
39,1,7.085285,4.037616,0.118704,-1.111349,0.200000,4.600000
0,0,5.182117,-0.327667,-0.961375,0.181483,0.200000,4.700000
1,0,7.192647,0.161500,-1.380698,-0.054070,0.200000,4.700000
2,0,2.651201,0.290345,-1.167284,-0.096591,0.200000,4.700000
3,0,1.708092,-0.558368,-1.080191,-0.250840,0.200000,4.700000
4,0,3.420170,0.694715,-1.610535,0.048422,0.200000,4.700000
5,0,0.883406,-0.224244,-0.966906,-0.327665,0.200000,4.700000
6,0,8.742785,-1.340384,-1.633093,0.200378,0.200000,4.700000
7,0,5.552505,-1.006242,-1.220528,-0.228273,0.200000,4.700000
8,0,7.789890,-0.440485,-1.503250,0.068165,0.200000,4.700000
9,0,3.667679,-0.447469,-1.352751,-0.032730,0.200000,4.700000
10,0,2.292214,1.252768,-1.264809,0.073790,0.200000,4.700000
11,0,9.899907,-0.325815,-1.201429,0.199632,0.200000,4.700000
12,0,8.242717,1.107376,-0.954024,0.195501,0.200000,4.700000
13,0,3.352942,0.076710,-1.252462,0.092316,0.200000,4.700000
14,0,0.330601,-0.695135,-1.583318,0.007671,0.200000,4.700000
15,0,9.005311,1.041003,-1.278120,-0.094342,0.200000,4.700000
16,0,1.474741,-0.039637,-1.251062,0.043352,0.200000,4.700000
17,0,1.514180,1.534696,-1.391744,0.056185,0.200000,4.700000
18,0,4.655247,0.077384,-1.234664,0.094292,0.200000,4.700000
19,0,2.350618,-0.687358,-1.233357,-0.084717,0.200000,4.700000
20,1,6.613132,2.455194,0.090065,-1.480917,0.200000,4.700000
22,1,6.968484,-1.827793,0.037267,-1.190253,0.200000,4.700000
23,1,7.523561,-8.411968,-0.316240,-1.142531,0.200000,4.700000
24,1,5.585667,0.272635,0.204137,-1.248617,0.200000,4.700000
25,1,7.768337,-7.090665,-0.367402,-1.236815,0.200000,4.700000
26,1,7.067695,1.178264,0.044353,-1.285622,0.200000,4.700000
27,1,6.273317,-3.830422,0.160226,-1.159195,0.200000,4.700000
28,1,5.068354,-2.639103,0.087661,-1.385430,0.200000,4.700000
29,1,5.044993,-3.706485,0.432543,-1.457367,0.200000,4.700000
30,1,7.347080,-1.511495,-0.390492,-0.987238,0.200000,4.700000
32,1,5.907925,-3.262700,0.092607,-1.349272,0.200000,4.700000
33,1,7.872675,0.336150,0.063252,-1.376518,0.200000,4.700000
34,1,5.529877,1.137695,0.090912,-1.485359,0.200000,4.700000
35,1,8.967274,-0.828386,-0.026707,-1.330191,0.200000,4.700000
36,1,6.190230,-0.922088,0.098001,-1.328942,0.200000,4.700000
37,1,8.066680,-1.495442,-0.167301,-1.200293,0.200000,4.700000
38,1,8.660938,-0.189454,-0.059531,-1.270120,0.200000,4.700000
39,1,7.078761,3.922992,-0.065232,-1.146242,0.200000,4.700000
0,0,5.086003,-0.306218,-0.961141,0.214497,0.200000,4.800000
1,0,7.077300,0.158951,-1.153467,-0.025486,0.200000,4.800000
2,0,2.519585,0.295520,-1.316158,0.051748,0.200000,4.800000
3,0,1.597558,-0.548737,-1.105346,0.096316,0.200000,4.800000
4,0,3.271549,0.696909,-1.486212,0.021946,0.200000,4.800000
5,0,0.750240,-0.252313,-1.331660,-0.280687,0.200000,4.800000
6,0,8.579152,-1.307135,-1.636332,0.332496,0.200000,4.800000
7,0,5.432874,-1.008020,-1.196314,-0.017777,0.200000,4.800000
8,0,7.652007,-0.435488,-1.378830,0.049966,0.200000,4.800000
9,0,3.548702,-0.454731,-1.189776,-0.072628,0.200000,4.800000
10,0,2.158348,1.254544,-1.338660,0.017756,0.200000,4.800000
11,0,9.783061,-0.304295,-1.168454,0.215204,0.200000,4.800000
12,0,8.148447,1.135220,-0.942701,0.278437,0.200000,4.800000
13,0,3.214017,0.097966,-1.389256,0.212561,0.200000,4.800000
14,0,0.173987,-0.681655,-1.566139,0.134799,0.200000,4.800000
15,0,8.886057,1.035857,-1.192536,-0.051458,0.200000,4.800000
16,0,1.359110,-0.033360,-1.156306,0.062772,0.200000,4.800000
17,0,1.370490,1.520590,-1.436902,-0.141055,0.200000,4.800000
18,0,4.527081,0.080299,-1.281659,0.029154,0.200000,4.800000
19,0,2.222896,-0.686103,-1.277218,0.012550,0.200000,4.800000
20,1,6.619672,2.307039,0.065405,-1.481544,0.200000,4.800000
22,1,6.975590,-1.944502,0.071061,-1.167085,0.200000,4.800000
23,1,7.504169,-8.533937,-0.193919,-1.219686,0.200000,4.800000
24,1,5.602520,0.154888,0.168531,-1.177469,0.200000,4.800000
25,1,7.730338,-7.204857,-0.379991,-1.141916,0.200000,4.800000
26,1,7.061766,1.048228,-0.059294,-1.300359,0.200000,4.800000
27,1,6.298184,-3.934748,0.248666,-1.043255,0.200000,4.800000
28,1,5.079229,-2.777629,0.108749,-1.385256,0.200000,4.800000
29,1,5.088661,-3.867962,0.436681,-1.614769,0.200000,4.800000
30,1,7.343833,-1.597171,-0.032471,-0.856757,0.200000,4.800000
32,1,5.918192,-3.394631,0.102672,-1.319314,0.200000,4.800000
33,1,7.869029,0.211352,-0.036459,-1.247974,0.200000,4.800000
34,1,5.527598,0.992606,-0.022788,-1.450892,0.200000,4.800000
35,1,8.965007,-0.950227,-0.022678,-1.218405,0.200000,4.800000
36,1,6.190161,-1.069389,-0.000691,-1.473012,0.200000,4.800000
37,1,8.047185,-1.638821,-0.194952,-1.433792,0.200000,4.800000
38,1,8.656897,-0.308338,-0.040408,-1.188843,0.200000,4.800000
39,1,7.106126,3.813295,0.273645,-1.096977,0.200000,4.800000
0,0,4.972017,-0.296680,-1.139853,0.095376,0.200000,4.900000
1,0,6.965711,0.162841,-1.115898,0.038901,0.200000,4.900000
2,0,2.376259,0.292206,-1.433253,-0.033144,0.200000,4.900000
3,0,1.478907,-0.539888,-1.186508,0.088484,0.200000,4.900000
4,0,3.146982,0.705147,-1.245663,0.082379,0.200000,4.900000
5,0,0.610172,-0.286835,-1.400677,-0.345220,0.200000,4.900000
6,0,8.412448,-1.269008,-1.667039,0.381266,0.200000,4.900000
7,0,5.307851,-1.018781,-1.250222,-0.107612,0.200000,4.900000
8,0,7.523594,-0.428352,-1.284129,0.071362,0.200000,4.900000
9,0,3.438336,-0.467344,-1.103652,-0.126126,0.200000,4.900000
10,0,2.019984,1.242849,-1.383633,-0.116953,0.200000,4.900000
11,0,9.668602,-0.303057,-1.144599,0.012381,0.200000,4.900000
12,0,8.058357,1.159849,-0.900905,0.246290,0.200000,4.900000
13,0,3.082638,0.107544,-1.313783,0.095787,0.200000,4.900000
14,0,0.040359,-0.685831,-1.336280,-0.041755,0.200000,4.900000
15,0,8.778048,1.038945,-1.080090,0.030886,0.200000,4.900000
16,0,1.242581,-0.030626,-1.165293,0.027344,0.200000,4.900000
17,0,1.240528,1.480729,-1.299623,-0.398613,0.200000,4.900000
18,0,4.395014,0.089624,-1.320669,0.093249,0.200000,4.900000
19,0,2.108740,-0.676984,-1.141560,0.091196,0.200000,4.900000
20,1,6.629200,2.161986,0.095280,-1.450528,0.200000,4.900000
22,1,6.964008,-2.067416,-0.115821,-1.229145,0.200000,4.900000
23,1,7.502589,-8.668655,-0.015799,-1.347181,0.200000,4.900000
24,1,5.608387,0.030681,0.058672,-1.242075,0.200000,4.900000
25,1,7.701317,-7.322317,-0.290202,-1.174599,0.200000,4.900000
26,1,7.068649,0.920419,0.068833,-1.278090,0.200000,4.900000
27,1,6.325605,-4.059351,0.274214,-1.246029,0.200000,4.900000
28,1,5.098036,-2.918409,0.188072,-1.407799,0.200000,4.900000
29,1,5.113887,-4.029882,0.252258,-1.619198,0.200000,4.900000
30,1,7.336780,-1.686147,-0.070530,-0.889764,0.200000,4.900000
32,1,5.932174,-3.521729,0.139820,-1.270972,0.200000,4.900000
33,1,7.874877,0.079743,0.058481,-1.316093,0.200000,4.900000
34,1,5.513507,0.850690,-0.140910,-1.419158,0.200000,4.900000
35,1,8.949649,-1.081872,-0.153575,-1.316450,0.200000,4.900000
36,1,6.167555,-1.210310,-0.226062,-1.409207,0.200000,4.900000
37,1,8.044032,-1.780772,-0.031527,-1.419510,0.200000,4.900000
38,1,8.633198,-0.445227,-0.236989,-1.368889,0.200000,4.900000
39,1,7.131474,3.717772,0.253477,-0.955226,0.200000,4.900000
0,0,4.837518,-0.287838,-1.344993,0.088416,0.200000,5.000000
1,0,6.837079,0.191588,-1.286320,0.287468,0.200000,5.000000
2,0,2.244677,0.294637,-1.315828,0.024315,0.200000,5.000000
3,0,1.354149,-0.541360,-1.247580,-0.014712,0.200000,5.000000
4,0,3.017687,0.708040,-1.292955,0.028925,0.200000,5.000000
5,0,0.473364,-0.302612,-1.368081,-0.157771,0.200000,5.000000
6,0,8.247664,-1.253715,-1.647847,0.152931,0.200000,5.000000
7,0,5.186160,-1.032108,-1.216915,-0.133263,0.200000,5.000000
8,0,7.417205,-0.408338,-1.063892,0.200137,0.200000,5.000000
9,0,3.336417,-0.493184,-1.019189,-0.258397,0.200000,5.000000
10,0,1.894363,1.229167,-1.256212,-0.136821,0.200000,5.000000
11,0,9.557190,-0.310467,-1.114116,-0.074101,0.200000,5.000000
12,0,7.956362,1.181287,-1.019949,0.214379,0.200000,5.000000
13,0,2.946658,0.122204,-1.359803,0.146597,0.200000,5.000000
14,0,-0.091591,-0.674632,-1.319499,0.111993,0.200000,5.000000
15,0,8.666736,1.025717,-1.113123,-0.132287,0.200000,5.000000
16,0,1.117945,-0.029225,-1.246357,0.014008,0.200000,5.000000
17,0,1.103715,1.445280,-1.368126,-0.354491,0.200000,5.000000
18,0,4.278782,0.087142,-1.162321,-0.024825,0.200000,5.000000
19,0,2.000120,-0.675427,-1.086198,0.015571,0.200000,5.000000
20,1,6.633411,2.028194,0.042112,-1.337922,0.200000,5.000000
22,1,6.947538,-2.187827,-0.164700,-1.204112,0.200000,5.000000
23,1,7.504978,-8.809906,0.023887,-1.412508,0.200000,5.000000
24,1,5.614687,-0.084441,0.062997,-1.151213,0.200000,5.000000
25,1,7.671531,-7.441880,-0.297861,-1.195628,0.200000,5.000000
26,1,7.073828,0.781250,0.051786,-1.391688,0.200000,5.000000
27,1,6.333130,-4.192742,0.075244,-1.333913,0.200000,5.000000
