id,gid,x,y,v_x,v_y,radius,time
3,3,2.224755,0.113847,0.695560,-1.110201,0.500000,9.750000
4,4,-1.500967,0.296386,1.086220,0.020888,0.500000,9.750000
5,5,1.433735,2.717754,1.101729,0.773322,0.500000,9.750000
6,6,-0.517981,1.559728,0.191841,1.409361,0.500000,9.750000
7,7,-1.899911,-0.829050,-0.728811,0.894560,0.500000,9.750000
0,0,-0.840925,-1.357521,-1.276126,0.185364,0.500000,9.800000
1,1,1.564387,-1.303486,-0.495195,-1.220758,0.500000,9.800000
2,2,0.192848,-0.558853,-0.421298,-0.715573,0.500000,9.800000
3,3,2.259438,0.058203,0.693662,-1.112874,0.500000,9.800000
4,4,-1.446184,0.297145,1.095665,0.015167,0.500000,9.800000
5,5,1.488851,2.756401,1.102316,0.772938,0.500000,9.800000
6,6,-0.508794,1.630043,0.183731,1.406307,0.500000,9.800000
7,7,-1.935672,-0.783668,-0.715212,0.907654,0.500000,9.800000
0,0,-0.904798,-1.347951,-1.277463,0.191395,0.500000,9.850000
1,1,1.537134,-1.361413,-0.545051,-1.158551,0.500000,9.850000
2,2,0.173717,-0.597874,-0.382623,-0.780415,0.500000,9.850000
3,3,2.294034,0.002438,0.691931,-1.115294,0.500000,9.850000
4,4,-1.390976,0.297644,1.104165,0.009987,0.500000,9.850000
5,5,1.543993,2.795030,1.102850,0.772585,0.500000,9.850000
6,6,-0.499976,1.700221,0.176356,1.403564,0.500000,9.850000
7,7,-1.970815,-0.737692,-0.702859,0.919505,0.500000,9.850000
0,0,-0.968731,-1.338108,-1.278658,0.196869,0.500000,9.900000
1,1,1.507626,-1.416520,-0.590174,-1.102141,0.500000,9.900000
2,2,0.156343,-0.639813,-0.347482,-0.838781,0.500000,9.900000
3,3,2.328552,-0.053436,0.690351,-1.117484,0.500000,9.900000
4,4,-1.335385,0.297909,1.111813,0.005297,0.500000,9.900000
5,5,1.599160,2.833643,1.103334,0.772262,0.500000,9.900000
6,6,-0.491494,1.770276,0.169649,1.401102,0.500000,9.900000
7,7,-2.005397,-0.691181,-0.691637,0.930230,0.500000,9.900000
0,0,-1.032718,-1.328016,-1.279725,0.201837,0.500000,9.950000
1,1,1.479958,-1.476236,-0.553343,-1.194315,0.500000,9.950000
2,2,0.136682,-0.677212,-0.393223,-0.747988,0.500000,9.950000
3,3,2.362998,-0.109409,0.688910,-1.119467,0.500000,9.950000
4,4,-1.279450,0.297961,1.118697,0.001051,0.500000,9.950000
5,5,1.654348,2.872241,1.103773,0.771966,0.500000,9.950000
6,6,-0.483316,1.840221,0.163548,1.398890,0.500000,9.950000
7,7,-2.039469,-0.644184,-0.681442,0.939937,0.500000,9.950000
0,0,-1.096751,-1.317699,-1.280678,0.206347,0.500000,10.000000
1,1,1.450052,-1.532911,-0.598133,-1.133492,0.500000,10.000000
2,2,0.118864,-0.717693,-0.356365,-0.809610,0.500000,10.000000
3,3,2.397377,-0.165472,0.687596,-1.121263,0.500000,10.000000
4,4,-1.223206,0.297822,1.124891,-0.002794,0.500000,10.000000
5,5,1.709557,2.910826,1.104172,0.771694,0.500000,10.000000
6,6,-0.475417,1.910066,0.157998,1.396904,0.500000,10.000000
7,7,-2.073078,-0.596748,-0.672180,0.948724,0.500000,10.000000
0,0,-1.160828,-1.307177,-1.281529,0.210441,0.500000,10.050000
1,1,1.418118,-1.586828,-0.638684,-1.078337,0.500000,10.050000
2,2,0.102720,-0.760946,-0.322873,-0.865075,0.500000,10.050000
3,3,2.431697,-0.221617,0.686396,-1.122888,0.500000,10.050000
4,4,-1.166682,0.297508,1.130465,-0.006275,0.500000,10.050000
5,5,1.764784,2.949398,1.104535,0.771444,0.500000,10.050000
6,6,-0.467769,1.979822,0.152949,1.395122,0.500000,10.050000
7,7,-2.106266,-0.548914,-0.663764,0.956677,0.500000,10.050000
0,0,-1.224942,-1.296469,-1.282288,0.214158,0.500000,10.100000
1,1,1.390823,-1.648150,-0.545886,-1.226457,0.500000,10.100000
2,2,0.081623,-0.796789,-0.421952,-0.716862,0.500000,10.100000
3,3,2.465962,-0.277835,0.685301,-1.124360,0.500000,10.100000
4,4,-1.109908,0.297037,1.135481,-0.009427,0.500000,10.100000
5,5,1.820027,2.987959,1.104864,0.771216,0.500000,10.100000
6,6,-0.460351,2.049498,0.148354,1.393521,0.500000,10.100000
7,7,-2.139072,-0.500720,-0.656118,0.963877,0.500000,10.100000
0,0,-1.289091,-1.285592,-1.282966,0.217533,0.500000,10.150000
1,1,1.361215,-1.706207,-0.592161,-1.161137,0.500000,10.150000
2,2,0.062562,-0.835870,-0.381220,-0.781611,0.500000,10.150000
3,3,2.500177,-0.334120,0.684302,-1.125693,0.500000,10.150000
4,4,-1.052909,0.296423,1.139995,-0.012281,0.500000,10.150000
5,5,1.875285,3.026509,1.105163,0.771006,0.500000,10.150000
6,6,-0.453143,2.119102,0.144172,1.392084,0.500000,10.150000
7,7,-2.171531,-0.452200,-0.649169,0.970395,0.500000,10.150000
0,0,-1.353269,-1.274562,-1.283571,0.220597,0.500000,10.200000
1,1,1.329512,-1.761302,-0.634063,-1.101898,0.500000,10.200000
2,2,0.045351,-0.877864,-0.344205,-0.839888,0.500000,10.200000
3,3,2.534347,-0.390465,0.683390,-1.126900,0.500000,10.200000
4,4,-0.995706,0.295679,1.144057,-0.014866,0.500000,10.200000
5,5,1.930557,3.065050,1.105435,0.770813,0.500000,10.200000
6,6,-0.446124,2.188642,0.140366,1.390794,0.500000,10.200000
7,7,-2.203673,-0.403386,-0.642854,0.976296,0.500000,10.200000
0,0,-1.417475,-1.263393,-1.284111,0.223379,0.500000,10.250000
1,1,1.298917,-1.822363,-0.611895,-1.221212,0.500000,10.250000
2,2,0.026817,-0.913829,-0.370680,-0.719300,0.500000,10.250000
3,3,2.568475,-0.446864,0.682558,-1.127994,0.500000,10.250000
4,4,-0.938320,0.294819,1.147712,-0.017207,0.500000,10.250000
5,5,1.985841,3.103582,1.105682,0.770637,0.500000,10.250000
6,6,-0.439279,2.258124,0.136901,1.389636,0.500000,10.250000
7,7,-2.235529,-0.354304,-0.637115,0.981638,0.500000,10.250000
0,0,-1.481704,-1.252098,-1.284593,0.225907,0.500000,10.300000
1,1,1.266301,-1.880116,-0.652326,-1.155062,0.500000,10.300000
2,2,0.010115,-0.953020,-0.334044,-0.783812,0.500000,10.300000
3,3,2.602565,-0.503313,0.681798,-1.128984,0.500000,10.300000
4,4,-0.880770,0.293853,1.151001,-0.019326,0.500000,10.300000
5,5,2.041136,3.142106,1.105906,0.770475,0.500000,10.300000
6,6,-0.432592,2.327554,0.133747,1.388597,0.500000,10.300000
7,7,-2.267124,-0.304980,-0.631898,0.986475,0.500000,10.300000
0,0,-1.545955,-1.240688,-1.285022,0.228202,0.500000,10.350000
1,1,1.231853,-1.934870,-0.688962,-1.095077,0.500000,10.350000
2,2,-0.004922,-0.995114,-0.300750,-0.841874,0.500000,10.350000
3,3,2.636620,-0.559807,0.681104,-1.129882,0.500000,10.350000
4,4,-0.823072,0.292790,1.153961,-0.021246,0.500000,10.350000
5,5,2.096442,3.180622,1.106110,0.770326,0.500000,10.350000
6,6,-0.426048,2.396937,0.130874,1.387664,0.500000,10.350000
7,7,-2.298482,-0.255437,-0.627157,0.990855,0.500000,10.350000
0,0,-1.610226,-1.229173,-1.285404,0.230287,0.500000,10.400000
1,1,1.199288,-1.999985,-0.651302,-1.302310,0.500000,10.400000
2,2,-0.021990,-1.026739,-0.341347,-0.632499,0.500000,10.400000
3,3,2.670643,-0.616342,0.680471,-1.130694,0.500000,10.400000
4,4,-0.765241,0.291641,1.156625,-0.022985,0.500000,10.400000
5,5,2.151757,3.219131,1.106296,0.770189,0.500000,10.400000
6,6,-0.419635,2.466278,0.128258,1.386826,0.500000,10.400000
7,7,-2.329624,-0.205696,-0.622846,0.994821,0.500000,10.400000
0,0,-1.674513,-1.217564,-1.285745,0.232181,0.500000,10.450000
1,1,1.164860,-2.061317,-0.688559,-1.226637,0.500000,10.450000
2,2,-0.037325,-1.062023,-0.306696,-0.705691,0.500000,10.450000
3,3,2.704638,-0.672914,0.679892,-1.131431,0.500000,10.450000
4,4,-0.707290,0.290413,1.159022,-0.024560,0.500000,10.450000
5,5,2.207080,3.257635,1.106465,0.770063,0.500000,10.450000
6,6,-0.413342,2.535582,0.125876,1.386075,0.500000,10.450000
7,7,-2.360570,-0.155775,-0.618928,0.998413,0.500000,10.450000
0,0,-1.738815,-1.205869,-1.286049,0.233902,0.500000,10.500000
1,1,1.128742,-2.119218,-0.722358,-1.158026,0.500000,10.500000
2,2,-0.051085,-1.100601,-0.275205,-0.771562,0.500000,10.500000
3,3,2.738606,-0.729519,0.679363,-1.132099,0.500000,10.500000
4,4,-0.649231,0.289114,1.161179,-0.025987,0.500000,10.500000
5,5,2.262411,3.296132,1.106618,0.769948,0.500000,10.500000
6,6,-0.407156,2.604852,0.123705,1.385401,0.500000,10.500000
7,7,-2.391339,-0.105692,-0.615365,1.001666,0.500000,10.500000
0,0,-1.803131,-1.194096,-1.286319,0.235465,0.500000,10.550000
1,1,1.091091,-2.174009,-0.753019,-1.095814,0.500000,10.550000
2,2,-0.063414,-1.142143,-0.246586,-0.830845,0.500000,10.550000
3,3,2.772550,-0.786154,0.678881,-1.132704,0.500000,10.550000
4,4,-0.591075,0.287750,1.163120,-0.027279,0.500000,10.550000
5,5,2.317749,3.334624,1.106758,0.769842,0.500000,10.550000
6,6,-0.401070,2.674092,0.121727,1.384796,0.500000,10.550000
7,7,-2.421945,-0.055462,-0.612126,1.004613,0.500000,10.550000
0,0,-1.867459,-1.182252,-1.286560,0.236886,0.500000,10.600000
1,1,1.052049,-2.225979,-0.780834,-1.039399,0.500000,10.600000
2,2,-0.074443,-1.186353,-0.220578,-0.884197,0.500000,10.600000
3,3,2.806472,-0.842817,0.678440,-1.133252,0.500000,10.600000
4,4,-0.532831,0.286327,1.164867,-0.028449,0.500000,10.600000
5,5,2.373093,3.373111,1.106885,0.769744,0.500000,10.600000
6,6,-0.395074,2.743304,0.119924,1.384253,0.500000,10.600000
7,7,-2.452404,-0.005097,-0.609181,1.007282,0.500000,10.600000
0,0,-1.931798,-1.170343,-1.286774,0.238178,0.500000,10.650000
1,1,1.019554,-2.295449,-0.649906,-1.389399,0.500000,10.650000
2,2,-0.092098,-1.213063,-0.353100,-0.534197,0.500000,10.650000
3,3,2.840374,-0.899504,0.678037,-1.133749,0.500000,10.650000
4,4,-0.474509,0.284852,1.166438,-0.029510,0.500000,10.650000
5,5,2.428443,3.411594,1.107001,0.769654,0.500000,10.650000
6,6,-0.389160,2.812493,0.118281,1.383766,0.500000,10.650000
7,7,-2.482729,0.045388,-0.606502,1.009699,0.500000,10.650000
0,0,-1.996146,-1.158375,-1.286965,0.239352,0.500000,10.700000
1,1,0.985126,-2.360578,-0.688562,-1.302585,0.500000,10.700000
2,2,-0.107890,-1.243923,-0.315849,-0.617206,0.500000,10.700000
3,3,2.874257,-0.956214,0.677668,-1.134200,0.500000,10.700000
4,4,-0.416117,0.283328,1.167853,-0.030470,0.500000,10.700000
5,5,2.483798,3.450073,1.107106,0.769572,0.500000,10.700000
6,6,-0.383321,2.881659,0.116784,1.383329,0.500000,10.700000
7,7,-2.512932,0.095982,-0.604066,1.011889,0.500000,10.700000
0,0,-2.060503,-1.146354,-1.287135,0.240418,0.500000,10.750000
1,1,0.948943,-2.421771,-0.723652,-1.223853,0.500000,10.750000
2,2,-0.121990,-1.278519,-0.281996,-0.691910,0.500000,10.750000
3,3,2.908124,-1.012944,0.677332,-1.134609,0.500000,10.750000
4,4,-0.357661,0.281761,1.169126,-0.031341,0.500000,10.750000
5,5,2.539158,3.488547,1.107202,0.769496,0.500000,10.750000
6,6,-0.377550,2.950806,0.115418,1.382937,0.500000,10.750000
7,7,-2.543025,0.146676,-0.601850,1.013873,0.500000,10.750000
0,0,-2.124867,-1.134285,-1.287285,0.241388,0.500000,10.800000
1,1,0.911168,-2.479393,-0.755503,-1.152446,0.500000,10.800000
2,2,-0.134552,-1.316476,-0.251230,-0.759138,0.500000,10.800000
3,3,2.941975,-1.069693,0.677024,-1.134979,0.500000,10.800000
4,4,-0.299147,0.280155,1.170271,-0.032129,0.500000,10.800000
5,5,2.594523,3.527019,1.107289,0.769426,0.500000,10.800000
6,6,-0.371841,3.019935,0.114173,1.382586,0.500000,10.800000
7,7,-2.573017,0.197459,-0.599835,1.015671,0.500000,10.800000
0,0,-2.189238,-1.122171,-1.287419,0.242270,0.500000,10.850000
1,1,0.871948,-2.533777,-0.784413,-1.087675,0.500000,10.850000
2,2,-0.145715,-1.357458,-0.223269,-0.819637,0.500000,10.850000
3,3,2.975812,-1.126459,0.676743,-1.135316,0.500000,10.850000
4,4,-0.240582,0.278513,1.171301,-0.032844,0.500000,10.850000
5,5,2.649891,3.565487,1.107369,0.769362,0.500000,10.850000
6,6,-0.366189,3.089049,0.113037,1.382270,0.500000,10.850000
7,7,-2.602917,0.248324,-0.598002,1.017300,0.500000,10.850000
0,0,-2.253615,-1.110018,-1.287538,0.243072,0.500000,10.900000
1,1,0.831415,-2.585223,-0.810655,-1.028920,0.500000,10.900000
2,2,-0.155608,-1.401162,-0.197858,-0.874082,0.500000,10.900000
3,3,3.009637,-1.183240,0.676486,-1.135620,0.500000,10.900000
4,4,-0.181970,0.276838,1.172229,-0.033491,0.500000,10.900000
5,5,2.705263,3.603952,1.107442,0.769303,0.500000,10.900000
6,6,-0.360589,3.158148,0.112001,1.381988,0.500000,10.900000
7,7,-2.632734,0.299263,-0.596334,1.018776,0.500000,10.900000
0,0,-2.317997,-1.097828,-1.287643,0.243802,0.500000,10.950000
1,1,0.789691,-2.634004,-0.834473,-0.975618,0.500000,10.950000
2,2,-0.164346,-1.447316,-0.174764,-0.923076,0.500000,10.950000
3,3,3.043449,-1.240035,0.676251,-1.135897,0.500000,10.950000
4,4,-0.123317,0.275134,1.173063,-0.034078,0.500000,10.950000
5,5,2.760639,3.642414,1.107508,0.769248,0.500000,10.950000
6,6,-0.355036,3.227235,0.111055,1.381734,0.500000,10.950000
7,7,-2.662474,0.350269,-0.594816,1.020114,0.500000,10.950000
0,0,-2.382384,-1.085604,-1.287737,0.244465,0.500000,11.000000
1,1,0.752670,-2.700285,-0.740415,-1.325618,0.500000,11.000000
2,2,-0.177819,-1.475969,-0.269450,-0.573076,0.500000,11.000000
3,3,3.077251,-1.296842,0.676036,-1.136148,0.500000,11.000000
4,4,-0.064627,0.273404,1.173814,-0.034610,0.500000,11.000000
5,5,2.816017,3.680874,1.107569,0.769198,0.500000,11.000000
6,6,-0.349527,3.296310,0.110192,1.381507,0.500000,11.000000
7,7,-2.692146,0.401335,-0.593435,1.021327,0.500000,11.000000
0,0,-2.446775,-1.073351,-1.287820,0.245069,0.500000,11.050000
1,1,0.714083,-2.762364,-0.771747,-1.241596,0.500000,11.050000
2,2,-0.189754,-1.508577,-0.238694,-0.652159,0.500000,11.050000
3,3,3.111043,-1.353661,0.675839,-1.136376,0.500000,11.050000
4,4,-0.005902,0.271649,1.174490,-0.035092,0.500000,11.050000
5,5,2.871398,3.719332,1.107624,0.769152,0.500000,11.050000
6,6,-0.344057,3.365375,0.109405,1.381304,0.500000,11.050000
7,7,-2.721755,0.452456,-0.592179,1.022426,0.500000,11.050000
0,0,-2.511170,-1.061070,-1.287894,0.245618,0.500000,11.100000
1,1,0.674072,-2.820633,-0.800224,-1.165368,0.500000,11.100000
2,2,-0.200291,-1.544744,-0.210744,-0.723325,0.500000,11.100000
3,3,3.144826,-1.410490,0.675659,-1.136583,0.500000,11.100000
4,4,0.052853,0.269873,1.175098,-0.035528,0.500000,11.100000
5,5,2.926782,3.757787,1.107674,0.769109,0.500000,11.100000
6,6,-0.338622,3.434432,0.108685,1.381121,0.500000,11.100000
7,7,-2.751307,0.503628,-0.591035,1.023422,0.500000,11.100000
0,0,-2.575568,-1.048764,-1.287959,0.246118,0.500000,11.150000
1,1,0.632767,-2.875443,-0.826104,-1.096206,0.500000,11.150000
2,2,-0.209558,-1.584112,-0.185343,-0.787367,0.500000,11.150000
3,3,3.178601,-1.467329,0.675495,-1.136770,0.500000,11.150000
4,4,0.111635,0.268076,1.175645,-0.035924,0.500000,11.150000
5,5,2.982168,3.796241,1.107720,0.769070,0.500000,11.150000
6,6,-0.333221,3.503479,0.108028,1.380958,0.500000,11.150000
7,7,-2.780806,0.554844,-0.589994,1.024325,0.500000,11.150000
0,0,-2.639969,-1.036436,-1.288016,0.246572,0.500000,11.200000
1,1,0.590285,-2.927116,-0.849624,-1.033447,0.500000,11.200000
2,2,-0.217671,-1.626362,-0.162259,-0.844997,0.500000,11.200000
3,3,3.212368,-1.524176,0.675344,-1.136941,0.500000,11.200000
4,4,0.170442,0.266262,1.176138,-0.036283,0.500000,11.200000
5,5,3.037556,3.834692,1.107762,0.769033,0.500000,11.200000
6,6,-0.327849,3.572520,0.107428,1.380811,0.500000,11.200000
7,7,-2.810259,0.606101,-0.589046,1.025144,0.500000,11.200000
0,0,-2.704372,-1.024086,-1.288067,0.246986,0.500000,11.250000
1,1,0.546736,-2.975940,-0.870998,-0.976495,0.500000,11.250000
2,2,-0.224735,-1.671205,-0.141280,-0.896858,0.500000,11.250000
3,3,3.246128,-1.581031,0.675206,-1.137095,0.500000,11.250000
4,4,0.229271,0.264432,1.176581,-0.036608,0.500000,11.250000
5,5,3.092946,3.873142,1.107800,0.769000,0.500000,11.250000
6,6,-0.322505,3.641554,0.106880,1.380680,0.500000,11.250000
7,7,-2.839668,0.657395,-0.588184,1.025887,0.500000,11.250000
0,0,-2.768778,-1.011718,-1.288112,0.247363,0.500000,11.300000
1,1,0.502214,-3.022181,-0.890422,-0.924807,0.500000,11.300000
2,2,-0.230846,-1.718381,-0.122213,-0.943525,0.500000,11.300000
3,3,3.279882,-1.637892,0.675080,-1.137236,0.500000,11.300000
4,4,0.288120,0.262587,1.176979,-0.036903,0.500000,11.300000
5,5,3.148338,3.911591,1.107836,0.768969,0.500000,11.300000
6,6,-0.317186,3.710582,0.106379,1.380562,0.500000,11.300000
7,7,-2.869038,0.708723,-0.587398,1.026560,0.500000,11.300000
0,0,-2.833185,-0.999333,-1.288152,0.247706,0.500000,11.350000
1,1,0.450287,-3.085921,-1.038553,-1.274807,0.500000,11.350000
2,2,-0.229566,-1.748057,0.025597,-0.593525,0.500000,11.350000
3,3,3.313630,-1.694761,0.674964,-1.137363,0.500000,11.350000
4,4,0.346987,0.260728,1.177338,-0.037170,0.500000,11.350000
5,5,3.203731,3.950038,1.107868,0.768940,0.500000,11.350000
6,6,-0.311890,3.779605,0.105921,1.380457,0.500000,11.350000
7,7,-2.898372,0.760082,-0.586683,1.027171,0.500000,11.350000
0,0,-2.897595,-0.986932,-1.288187,0.248018,0.500000,11.400000
1,1,0.398204,-3.145535,-1.041653,-1.192274,0.500000,11.400000
2,2,-0.228159,-1.781583,0.028142,-0.670520,0.500000,11.400000
3,3,3.347373,-1.751635,0.674858,-1.137479,0.500000,11.400000
4,4,0.405870,0.258858,1.177661,-0.037412,0.500000,11.400000
5,5,3.259126,3.988483,1.107897,0.768914,0.500000,11.400000
6,6,-0.306615,3.848623,0.105503,1.380363,0.500000,11.400000
7,7,-2.927674,0.811468,-0.586032,1.027725,0.500000,11.400000
0,0,-2.962005,-0.974517,-1.288218,0.248303,0.500000,11.450000
1,1,0.345970,-3.201406,-1.044680,-1.117427,0.500000,11.450000
2,2,-0.226637,-1.818574,0.030429,-0.739816,0.500000,11.450000
3,3,3.381111,-1.808514,0.674761,-1.137585,0.500000,11.450000
4,4,0.464767,0.256976,1.177951,-0.037632,0.500000,11.450000
5,5,3.314522,4.026928,1.107924,0.768889,0.500000,11.450000
6,6,-0.301359,3.917637,0.105120,1.380278,0.500000,11.450000
7,7,-2.956946,0.862880,-0.585438,1.028227,0.500000,11.450000
0,0,-3.026418,-0.962089,-1.288245,0.248562,0.500000,11.500000
1,1,0.293589,-3.253883,-1.047620,-1.049539,0.500000,11.500000
2,2,-0.225013,-1.858683,0.032485,-0.802182,0.500000,11.500000
3,3,3.414845,-1.865398,0.674672,-1.137680,0.500000,11.500000
4,4,0.523678,0.255084,1.178213,-0.037831,0.500000,11.500000
5,5,3.369920,4.065371,1.107948,0.768867,0.500000,11.500000
6,6,-0.296121,3.986647,0.104769,1.380203,0.500000,11.500000
7,7,-2.986190,0.914314,-0.584898,1.028683,0.500000,11.500000
0,0,-3.090831,-0.949649,-1.288269,0.248798,0.500000,11.550000
1,1,0.241066,-3.303281,-1.050462,-0.987957,0.500000,11.550000
2,2,-0.223296,-1.901599,0.034332,-0.858312,0.500000,11.550000
3,3,3.448574,-1.922286,0.674591,-1.137767,0.500000,11.550000
4,4,0.582601,0.253184,1.178448,-0.038012,0.500000,11.550000
5,5,3.425318,4.103814,1.107971,0.768846,0.500000,11.550000
6,6,-0.290898,4.055654,0.104449,1.380135,0.500000,11.550000
7,7,-3.015411,0.965769,-0.584406,1.029097,0.500000,11.550000
0,0,-3.155246,-0.937198,-1.288290,0.249013,0.500000,11.600000
1,1,0.188406,-3.349885,-1.053197,-0.932089,0.500000,11.600000
2,2,-0.221497,-1.947040,0.035992,-0.908828,0.500000,11.600000
3,3,3.482300,-1.979178,0.674516,-1.137846,0.500000,11.600000
4,4,0.641534,0.251275,1.178660,-0.038176,0.500000,11.600000
5,5,3.480718,4.142255,1.107992,0.768826,0.500000,11.600000
6,6,-0.285691,4.124658,0.104155,1.380074,0.500000,11.600000
7,7,-3.044609,1.017242,-0.583958,1.029472,0.500000,11.600000
0,0,-3.219661,-0.924738,-1.288309,0.249209,0.500000,11.650000
1,1,0.135615,-3.393955,-1.055822,-0.881398,0.500000,11.650000
2,2,-0.219623,-1.994755,0.037483,-0.954294,0.500000,11.650000
3,3,3.516023,-2.036074,0.674448,-1.137918,0.500000,11.650000
4,4,0.700476,0.249359,1.178850,-0.038324,0.500000,11.650000
5,5,3.536118,4.180695,1.108011,0.768808,0.500000,11.650000
6,6,-0.280496,4.193659,0.103886,1.380020,0.500000,11.650000
7,7,-3.073786,1.068733,-0.583549,1.029813,0.500000,11.650000
0,0,-3.284077,-0.912268,-1.288325,0.249387,0.500000,11.700000
1,1,0.082699,-3.435725,-1.058331,-0.835400,0.500000,11.700000
2,2,-0.217681,-2.044515,0.038824,-0.995212,0.500000,11.700000
3,3,3.549742,-2.092974,0.674385,-1.137984,0.500000,11.700000
4,4,0.759427,0.247436,1.179021,-0.038459,0.500000,11.700000
5,5,3.591520,4.219135,1.108028,0.768792,0.500000,11.700000
6,6,-0.275314,4.262657,0.103640,1.379972,0.500000,11.700000
7,7,-3.102945,1.120239,-0.583177,1.030122,0.500000,11.700000
0,0,-3.348494,-0.899791,-1.288339,0.249550,0.500000,11.750000
1,1,0.029662,-3.475408,-1.060724,-0.793655,0.500000,11.750000
2,2,-0.215680,-2.096117,0.040028,-1.032039,0.500000,11.750000
3,3,3.583458,-2.149876,0.674327,-1.138043,0.500000,11.750000
4,4,0.818386,0.245507,1.179176,-0.038581,0.500000,11.750000
5,5,3.646922,4.257574,1.108044,0.768776,0.500000,11.750000
6,6,-0.270144,4.331654,0.103415,1.379929,0.500000,11.750000
7,7,-3.132087,1.171759,-0.582837,1.030402,0.500000,11.750000
0,0,-3.412912,-0.887306,-1.288351,0.249699,0.500000,11.800000
1,1,-0.023488,-3.513196,-1.063001,-0.755765,0.500000,11.800000
2,2,-0.213624,-2.149376,0.041110,-1.065183,0.500000,11.800000
3,3,3.617172,-2.206781,0.674275,-1.138098,0.500000,11.800000
4,4,0.877352,0.243572,1.179314,-0.038692,0.500000,11.800000
5,5,3.702325,4.296012,1.108059,0.768762,0.500000,11.800000
6,6,-0.264983,4.400648,0.103208,1.379890,0.500000,11.800000
7,7,-3.161213,1.223292,-0.582528,1.030657,0.500000,11.800000
0,0,-3.477330,-0.874814,-1.288362,0.249834,0.500000,11.850000
1,1,-0.076746,-3.549265,-1.065161,-0.721370,0.500000,11.850000
2,2,-0.211520,-2.204127,0.042083,-1.095013,0.500000,11.850000
3,3,3.650883,-2.263688,0.674226,-1.138147,0.500000,11.850000
4,4,0.936324,0.241633,1.179439,-0.038793,0.500000,11.850000
5,5,3.757729,4.334449,1.108072,0.768748,0.500000,11.850000
6,6,-0.259832,4.469641,0.103019,1.379856,0.500000,11.850000
7,7,-3.190325,1.274836,-0.582246,1.030888,0.500000,11.850000
0,0,-3.541749,-0.862316,-1.288372,0.249958,0.500000,11.900000
1,1,-0.130106,-3.583772,-1.067208,-0.690146,0.500000,11.900000
2,2,-0.209373,-2.260220,0.042956,-1.121860,0.500000,11.900000
3,3,3.684592,-2.320598,0.674182,-1.138192,0.500000,11.900000
4,4,0.995301,0.239688,1.179552,-0.038884,0.500000,11.900000
5,5,3.813133,4.372886,1.108085,0.768736,0.500000,11.900000
6,6,-0.254690,4.538632,0.102845,1.379825,0.500000,11.900000
7,7,-3.219425,1.326391,-0.581989,1.031098,0.500000,11.900000
0,0,-3.606168,-0.849813,-1.288380,0.250070,0.500000,11.950000
1,1,-0.183563,-3.616862,-1.069144,-0.661795,0.500000,11.950000
2,2,-0.207185,-2.317521,0.043741,-1.146023,0.500000,11.950000
3,3,3.718299,-2.377509,0.674141,-1.138233,0.500000,11.950000
4,4,1.054284,0.237740,1.179653,-0.038966,0.500000,11.950000
5,5,3.868538,4.411322,1.108096,0.768724,0.500000,11.950000
6,6,-0.249556,4.607622,0.102685,1.379797,0.500000,11.950000
7,7,-3.248513,1.377956,-0.581754,1.031289,0.500000,11.950000
0,0,-3.670587,-0.837304,-1.288387,0.250173,0.500000,12.000000
1,1,-0.237112,-3.648664,-1.070971,-0.636051,0.500000,12.000000
2,2,-0.204963,-2.375910,0.044447,-1.167769,0.500000,12.000000
3,3,3.752005,-2.434423,0.674103,-1.138270,0.500000,12.000000
4,4,1.113271,0.235788,1.179744,-0.039042,0.500000,12.000000
5,5,3.923943,4.449758,1.108107,0.768714,0.500000,12.000000
6,6,-0.244429,4.676611,0.102539,1.379773,0.500000,12.000000
7,7,-3.277590,1.429529,-0.581541,1.031462,0.500000,12.000000
0,0,-3.735007,-0.824791,-1.288393,0.250267,0.500000,12.050000
1,1,-0.290746,-3.679298,-1.072693,-0.612671,0.500000,12.050000
2,2,-0.202709,-2.435277,0.045080,-1.187340,0.500000,12.050000
3,3,3.785708,-2.491338,0.674069,-1.138304,0.500000,12.050000
4,4,1.172262,0.233833,1.179825,-0.039110,0.500000,12.050000
5,5,3.979349,4.488193,1.108117,0.768704,0.500000,12.050000
6,6,-0.239309,4.745598,0.102404,1.379751,0.500000,12.050000
7,7,-3.306657,1.481110,-0.581345,1.031620,0.500000,12.050000
0,0,-3.799427,-0.812273,-1.288398,0.250353,0.500000,12.100000
1,1,-0.344462,-3.708870,-1.074314,-0.591436,0.500000,12.100000
2,2,-0.200427,-2.495524,0.045649,-1.204955,0.500000,12.100000
3,3,3.819410,-2.548255,0.674037,-1.138335,0.500000,12.100000
4,4,1.231257,0.231874,1.179899,-0.039172,0.500000,12.100000
5,5,4.034755,4.526628,1.108126,0.768694,0.500000,12.100000
6,6,-0.234195,4.814585,0.102281,1.379731,0.500000,12.100000
7,7,-3.335715,1.532698,-0.581168,1.031763,0.500000,12.100000
0,0,-3.863847,-0.799752,-1.288403,0.250431,0.500000,12.150000
1,1,-0.398254,-3.737477,-1.075838,-0.572147,0.500000,12.150000
2,2,-0.198119,-2.556565,0.046160,-1.220808,0.500000,12.150000
3,3,3.853110,-2.605173,0.674008,-1.138363,0.500000,12.150000
4,4,1.290255,0.229913,1.179965,-0.039228,0.500000,12.150000
5,5,4.090162,4.565062,1.108134,0.768686,0.500000,12.150000
