id,gid,x,y,v_x,v_y,radius,time
32,1,3.066092,-1.010980,-0.622602,0.286824,0.200000,5.650000
33,1,7.514799,0.595790,-0.077953,-1.118468,0.200000,5.650000
34,1,5.173240,1.352039,-0.007616,-1.005843,0.200000,5.650000
35,1,8.026795,-3.296713,-0.228481,-1.477649,0.200000,5.650000
36,1,6.865143,-1.188734,-0.054735,-1.321796,0.200000,5.650000
37,1,8.417539,-0.348492,0.017407,-1.160028,0.200000,5.650000
38,1,9.142527,-1.156461,-0.236129,-1.241578,0.200000,5.650000
39,1,7.190019,2.999411,0.112549,-1.055411,0.200000,5.650000
0,0,5.529566,-1.622635,-1.179815,-0.337316,0.200000,5.700000
1,0,7.075114,0.095462,-0.831752,-0.025066,0.200000,5.700000
2,0,1.417992,-2.711716,-1.325719,0.230408,0.200000,5.700000
3,0,-0.637873,-1.509712,-1.343618,0.182609,0.200000,5.700000
4,0,4.841661,-0.370516,-0.306183,-0.462448,0.200000,5.700000
5,0,-2.196640,-0.071608,-1.368936,-0.000092,0.200000,5.700000
6,0,8.550327,-1.879406,-0.952567,-0.073676,0.200000,5.700000
7,0,4.756009,-2.395767,-1.047635,-0.607135,0.200000,5.700000
8,0,6.507559,-2.418842,-1.042830,-0.174964,0.200000,5.700000
9,0,2.726861,-1.933685,-1.693668,-0.207667,0.200000,5.700000
10,0,1.475051,0.527518,-1.057609,0.033780,0.200000,5.700000
11,0,9.355278,-0.369848,-1.139322,0.050006,0.200000,5.700000
12,0,7.761425,-0.780769,-1.087398,-0.239529,0.200000,5.700000
13,0,3.903925,-1.456845,-1.026260,-0.541318,0.200000,5.700000
14,0,1.171130,-0.581001,-1.279294,0.280218,0.200000,5.700000
15,0,8.063061,1.301706,-1.206224,-0.058782,0.200000,5.700000
16,0,-0.944684,-0.257342,-1.421445,0.260029,0.200000,5.700000
17,0,-0.051090,0.767172,-1.292658,-0.046246,0.200000,5.700000
18,0,3.528659,-2.213505,-1.131085,0.010864,0.200000,5.700000
19,0,0.643493,-1.865273,-1.249940,0.345226,0.200000,5.700000
20,1,6.110967,2.152335,-0.375138,-0.868249,0.200000,5.700000
22,1,5.848922,-0.860697,0.145697,-1.035285,0.200000,5.700000
23,1,7.459364,-9.035246,-0.544145,-1.172394,0.200000,5.700000
24,1,4.318744,0.655806,-0.349695,-0.296493,0.200000,5.700000
26,1,5.976146,0.286261,-0.299909,-1.129628,0.200000,5.700000
27,1,4.492442,-3.922065,0.515411,-1.204912,0.200000,5.700000
28,1,3.728299,-0.231963,-0.081623,-0.699253,0.200000,5.700000
29,1,3.210293,-3.454759,0.446374,-1.193547,0.200000,5.700000
30,1,7.578657,-2.318034,0.090186,-1.334075,0.200000,5.700000
32,1,3.040604,-1.004009,-0.509769,0.139424,0.200000,5.700000
33,1,7.510929,0.539785,-0.077399,-1.120101,0.200000,5.700000
34,1,5.171178,1.302073,-0.041239,-0.999327,0.200000,5.700000
35,1,8.015811,-3.369762,-0.219681,-1.460974,0.200000,5.700000
36,1,6.861971,-1.254495,-0.063444,-1.315222,0.200000,5.700000
37,1,8.418349,-0.401760,0.016202,-1.065359,0.200000,5.700000
38,1,9.130300,-1.224357,-0.244558,-1.357920,0.200000,5.700000
39,1,7.195057,2.945474,0.100756,-1.078740,0.200000,5.700000
0,0,5.469576,-1.636563,-1.199805,-0.278561,0.200000,5.750000
1,0,7.034830,0.087912,-0.805676,-0.151003,0.200000,5.750000
2,0,1.348287,-2.700985,-1.394085,0.214619,0.200000,5.750000
3,0,-0.704851,-1.500544,-1.339556,0.183360,0.200000,5.750000
4,0,4.828161,-0.388841,-0.269998,-0.366507,0.200000,5.750000
5,0,-2.264740,-0.071446,-1.362000,0.003237,0.200000,5.750000
6,0,8.502979,-1.882420,-0.946949,-0.060279,0.200000,5.750000
7,0,4.703101,-2.422484,-1.058160,-0.534343,0.200000,5.750000
8,0,6.455573,-2.425841,-1.039720,-0.139991,0.200000,5.750000
9,0,2.649010,-1.941176,-1.557017,-0.149815,0.200000,5.750000
10,0,1.428015,0.530910,-0.940735,0.067836,0.200000,5.750000
11,0,9.298850,-0.367208,-1.128566,0.052808,0.200000,5.750000
12,0,7.712277,-0.788173,-0.982958,-0.148090,0.200000,5.750000
13,0,3.877612,-1.458911,-0.526260,-0.041318,0.200000,5.750000
14,0,1.101725,-0.568591,-1.388107,0.248192,0.200000,5.750000
15,0,7.999198,1.303247,-1.277258,0.030822,0.200000,5.750000
16,0,-1.013499,-0.241730,-1.376313,0.312230,0.200000,5.750000
17,0,-0.116813,0.764348,-1.314452,-0.056466,0.200000,5.750000
18,0,3.447105,-2.237962,-1.631085,-0.489136,0.200000,5.750000
19,0,0.580952,-1.847035,-1.250812,0.364757,0.200000,5.750000
20,1,6.091968,2.109039,-0.379963,-0.865925,0.200000,5.750000
22,1,5.855973,-0.914111,0.141007,-1.068264,0.200000,5.750000
23,1,7.432083,-9.093872,-0.545618,-1.172528,0.200000,5.750000
24,1,4.303826,0.636927,-0.298358,-0.377572,0.200000,5.750000
26,1,5.956999,0.225395,-0.382927,-1.217327,0.200000,5.750000
27,1,4.518279,-3.982463,0.516747,-1.207960,0.200000,5.750000
28,1,3.718849,-0.272251,-0.189004,-0.805777,0.200000,5.750000
29,1,3.232959,-3.514044,0.453326,-1.185690,0.200000,5.750000
30,1,7.582602,-2.385567,0.078904,-1.350652,0.200000,5.750000
32,1,3.020148,-1.003732,-0.409115,0.005531,0.200000,5.750000
33,1,7.506509,0.483554,-0.088411,-1.124618,0.200000,5.750000
34,1,5.169440,1.251591,-0.034768,-1.009638,0.200000,5.750000
35,1,8.005224,-3.442074,-0.211744,-1.446235,0.200000,5.750000
36,1,6.858477,-1.319799,-0.069882,-1.306081,0.200000,5.750000
37,1,8.419144,-0.456529,0.015906,-1.095380,0.200000,5.750000
38,1,9.118349,-1.290897,-0.239020,-1.330807,0.200000,5.750000
39,1,7.199562,2.890503,0.090104,-1.099430,0.200000,5.750000
0,0,5.412752,-1.656826,-1.136472,-0.405257,0.200000,5.800000
1,0,6.995284,0.085794,-0.790918,-0.042353,0.200000,5.800000
2,0,1.276747,-2.690299,-1.430809,0.213734,0.200000,5.800000
3,0,-0.771885,-1.491366,-1.340681,0.183552,0.200000,5.800000
4,0,4.809644,-0.407287,-0.370355,-0.368922,0.200000,5.800000
5,0,-2.332528,-0.071130,-1.355755,0.006308,0.200000,5.800000
6,0,8.456069,-1.886015,-0.938196,-0.071907,0.200000,5.800000
7,0,4.649178,-2.444955,-1.078472,-0.449419,0.200000,5.800000
8,0,6.403703,-2.430942,-1.037397,-0.102016,0.200000,5.800000
9,0,2.575454,-1.947015,-1.471123,-0.116790,0.200000,5.800000
10,0,1.379191,0.533426,-0.976467,0.050320,0.200000,5.800000
11,0,9.242709,-0.362019,-1.122818,0.103790,0.200000,5.800000
12,0,7.663649,-0.800823,-0.972574,-0.253005,0.200000,5.800000
13,0,3.845295,-1.483339,-0.646321,-0.488568,0.200000,5.800000
14,0,1.034263,-0.554918,-1.349234,0.273465,0.200000,5.800000
15,0,7.935208,1.304004,-1.279802,0.015134,0.200000,5.800000
16,0,-1.082212,-0.226784,-1.374261,0.298924,0.200000,5.800000
17,0,-0.183442,0.761608,-1.332578,-0.054812,0.200000,5.800000
18,0,3.367423,-2.258308,-1.593641,-0.406929,0.200000,5.800000
19,0,0.519347,-1.828376,-1.232111,0.373187,0.200000,5.800000
20,1,6.072912,2.065947,-0.381135,-0.861832,0.200000,5.800000
22,1,5.862854,-0.969019,0.137624,-1.098175,0.200000,5.800000
24,1,4.290100,0.615612,-0.274521,-0.426312,0.200000,5.800000
26,1,5.940425,0.164149,-0.331490,-1.224913,0.200000,5.800000
27,1,4.544152,-4.043049,0.517449,-1.211710,0.200000,5.800000
28,1,3.716186,-0.288377,-0.053263,-0.322505,0.200000,5.800000
29,1,3.255954,-3.572952,0.459891,-1.178176,0.200000,5.800000
30,1,7.586111,-2.453806,0.070185,-1.364779,0.200000,5.800000
32,1,2.997337,-1.003455,-0.456219,0.005542,0.200000,5.800000
33,1,7.501665,0.427070,-0.096868,-1.129676,0.200000,5.800000
34,1,5.163530,1.198790,-0.118200,-1.056026,0.200000,5.800000
35,1,7.994985,-3.513722,-0.204782,-1.432964,0.200000,5.800000
36,1,6.854811,-1.384723,-0.073321,-1.298482,0.200000,5.800000
37,1,8.419762,-0.512574,0.012361,-1.120903,0.200000,5.800000
38,1,9.106470,-1.356221,-0.237562,-1.306488,0.200000,5.800000
39,1,7.203598,2.834605,0.080712,-1.117948,0.200000,5.800000
0,0,5.360265,-1.671545,-1.049748,-0.294381,0.200000,5.850000
1,0,6.953555,0.081818,-0.834584,-0.079522,0.200000,5.850000
2,0,1.206546,-2.678359,-1.404024,0.238784,0.200000,5.850000
3,0,-0.838761,-1.482236,-1.337525,0.182604,0.200000,5.850000
4,0,4.797113,-0.430258,-0.250603,-0.459428,0.200000,5.850000
5,0,-2.400034,-0.070673,-1.350134,0.009142,0.200000,5.850000
6,0,8.409981,-1.889827,-0.921769,-0.076231,0.200000,5.850000
7,0,4.588842,-2.475826,-1.206715,-0.617406,0.200000,5.850000
8,0,6.350858,-2.433899,-1.056890,-0.059143,0.200000,5.850000
9,0,2.502962,-1.950677,-1.449843,-0.073233,0.200000,5.850000
10,0,1.328762,0.535149,-1.008593,0.034461,0.200000,5.850000
11,0,9.186312,-0.357102,-1.127945,0.098322,0.200000,5.850000
12,0,7.613347,-0.811930,-1.006037,-0.222143,0.200000,5.850000
13,0,3.809749,-1.494868,-0.710939,-0.230579,0.200000,5.850000
14,0,0.968660,-0.539989,-1.312059,0.298582,0.200000,5.850000
15,0,7.871074,1.304032,-1.282687,0.000552,0.200000,5.850000
16,0,-1.155342,-0.211607,-1.462592,0.303546,0.200000,5.850000
17,0,-0.246563,0.757770,-1.262430,-0.076748,0.200000,5.850000
18,0,3.289434,-2.274926,-1.559786,-0.332362,0.200000,5.850000
19,0,0.458306,-1.811038,-1.220820,0.346756,0.200000,5.850000
20,1,6.054733,2.023719,-0.363579,-0.844572,0.200000,5.850000
22,1,5.867740,-1.018433,0.097719,-0.988264,0.200000,5.850000
24,1,4.280231,0.602508,-0.197388,-0.262069,0.200000,5.850000
26,1,5.926158,0.102557,-0.285332,-1.231840,0.200000,5.850000
27,1,4.570030,-4.103852,0.517561,-1.216060,0.200000,5.850000
28,1,3.702401,-0.314476,-0.275698,-0.521988,0.200000,5.850000
29,1,3.279260,-3.631500,0.466137,-1.170944,0.200000,5.850000
30,1,7.589376,-2.522747,0.065307,-1.378830,0.200000,5.850000
32,1,2.979346,-1.009174,-0.359824,-0.114381,0.200000,5.850000
33,1,7.496518,0.370378,-0.102944,-1.133846,0.200000,5.850000
34,1,5.158074,1.145287,-0.109113,-1.070049,0.200000,5.850000
35,1,7.985069,-3.584757,-0.198321,-1.420695,0.200000,5.850000
36,1,6.852914,-1.456186,-0.037949,-1.429271,0.200000,5.850000
37,1,8.420118,-0.569717,0.007110,-1.142851,0.200000,5.850000
38,1,9.094438,-1.420353,-0.240639,-1.282635,0.200000,5.850000
39,1,7.207185,2.777881,0.071750,-1.134497,0.200000,5.850000
0,0,5.305465,-1.684400,-1.096005,-0.257098,0.200000,5.900000
1,0,6.910743,0.078377,-0.856250,-0.068808,0.200000,5.900000
2,0,1.135339,-2.666775,-1.424135,0.231690,0.200000,5.900000
3,0,-0.905454,-1.472668,-1.333854,0.191349,0.200000,5.900000
4,0,4.776817,-0.453702,-0.405936,-0.468880,0.200000,5.900000
5,0,-2.467288,-0.070085,-1.345072,0.011760,0.200000,5.900000
6,0,8.358796,-1.898411,-1.023692,-0.171685,0.200000,5.900000
7,0,4.528246,-2.501984,-1.211917,-0.523172,0.200000,5.900000
8,0,6.300377,-2.436385,-1.009633,-0.049726,0.200000,5.900000
9,0,2.428799,-1.938279,-1.483256,0.247965,0.200000,5.900000
10,0,1.276891,0.536156,-1.037420,0.020145,0.200000,5.900000
11,0,9.129767,-0.352293,-1.130891,0.096181,0.200000,5.900000
12,0,7.561112,-0.824112,-1.044693,-0.243634,0.200000,5.900000
13,0,3.776816,-1.520346,-0.658645,-0.509560,0.200000,5.900000
14,0,0.904883,-0.524363,-1.275539,0.312513,0.200000,5.900000
15,0,7.806802,1.303396,-1.285434,-0.012704,0.200000,5.900000
16,0,-1.227880,-0.197315,-1.450749,0.285840,0.200000,5.900000
17,0,-0.311214,0.753807,-1.293014,-0.079271,0.200000,5.900000
18,0,3.217718,-2.303600,-1.434324,-0.573478,0.200000,5.900000
19,0,0.397773,-1.791884,-1.210661,0.383071,0.200000,5.900000
20,1,6.037836,1.982909,-0.337937,-0.816194,0.200000,5.900000
22,1,5.872505,-1.069646,0.095311,-1.024271,0.200000,5.900000
24,1,4.272327,0.585291,-0.158076,-0.344339,0.200000,5.900000
26,1,5.913943,0.040640,-0.244294,-1.238352,0.200000,5.900000
27,1,4.595885,-4.164897,0.517114,-1.220901,0.200000,5.900000
28,1,3.688805,-0.344468,-0.271930,-0.599831,0.200000,5.900000
29,1,3.302808,-3.689650,0.470946,-1.163008,0.200000,5.900000
30,1,7.592909,-2.591721,0.070653,-1.379471,0.200000,5.900000
32,1,2.957666,-1.002882,-0.433596,0.125835,0.200000,5.900000
33,1,7.496985,0.318598,0.009349,-1.035606,0.200000,5.900000
34,1,5.156775,1.093471,-0.025981,-1.036326,0.200000,5.900000
35,1,7.975449,-3.655320,-0.192393,-1.411271,0.200000,5.900000
36,1,6.850253,-1.526438,-0.053216,-1.405027,0.200000,5.900000
37,1,8.420113,-0.627944,-0.000087,-1.164550,0.200000,5.900000
38,1,9.082330,-1.484182,-0.242170,-1.276585,0.200000,5.900000
39,1,7.210387,2.720429,0.064030,-1.149035,0.200000,5.900000
0,0,5.251269,-1.696527,-1.083913,-0.242542,0.200000,5.950000
1,0,6.866244,0.072748,-0.889965,-0.112595,0.200000,5.950000
2,0,1.064806,-2.654483,-1.410657,0.245835,0.200000,5.950000
3,0,-0.971527,-1.462476,-1.321450,0.203856,0.200000,5.950000
4,0,4.757252,-0.472314,-0.391295,-0.372230,0.200000,5.950000
5,0,-2.534314,-0.069376,-1.340515,0.014180,0.200000,5.950000
6,0,8.307990,-1.906506,-1.016131,-0.161908,0.200000,5.950000
7,0,4.467518,-2.523948,-1.214565,-0.439283,0.200000,5.950000
8,0,6.250316,-2.438484,-1.001213,-0.041973,0.200000,5.950000
9,0,2.357033,-1.925656,-1.435329,0.252444,0.200000,5.950000
10,0,1.223726,0.536513,-1.063300,0.007143,0.200000,5.950000
11,0,9.073865,-0.347006,-1.118034,0.105751,0.200000,5.950000
12,0,7.508373,-0.834899,-1.054787,-0.215735,0.200000,5.950000
13,0,3.737391,-1.543835,-0.788515,-0.469785,0.200000,5.950000
14,0,0.841543,-0.507842,-1.266816,0.330414,0.200000,5.950000
15,0,7.755278,1.316766,-1.030491,0.267386,0.200000,5.950000
16,0,-1.297300,-0.179618,-1.388411,0.353929,0.200000,5.950000
17,0,-0.376054,0.749765,-1.296811,-0.080832,0.200000,5.950000
18,0,3.146789,-2.327681,-1.418572,-0.481618,0.200000,5.950000
19,0,0.336642,-1.773923,-1.222606,0.359229,0.200000,5.950000
20,1,6.010059,1.926392,-0.555537,-1.130352,0.200000,5.950000
22,1,5.877415,-1.122373,0.098190,-1.054532,0.200000,5.950000
24,1,4.264217,0.565076,-0.162193,-0.404312,0.200000,5.950000
26,1,5.903630,-0.021535,-0.206268,-1.243483,0.200000,5.950000
27,1,4.621694,-4.226201,0.516171,-1.226071,0.200000,5.950000
28,1,3.671699,-0.375791,-0.342120,-0.626475,0.200000,5.950000
29,1,3.326601,-3.747425,0.475861,-1.155505,0.200000,5.950000
30,1,7.600967,-2.656164,0.161161,-1.288865,0.200000,5.950000
32,1,2.940689,-1.003156,-0.339551,-0.005474,0.200000,5.950000
33,1,7.497046,0.266019,0.001219,-1.051567,0.200000,5.950000
34,1,5.155416,1.041536,-0.027171,-1.038695,0.200000,5.950000
35,1,7.961635,-3.729848,-0.276292,-1.490555,0.200000,5.950000
36,1,6.847090,-1.595729,-0.063261,-1.385829,0.200000,5.950000
37,1,8.421757,-0.681688,0.032883,-1.074864,0.200000,5.950000
38,1,9.067894,-1.553395,-0.288713,-1.384243,0.200000,5.950000
39,1,7.213227,2.662423,0.056811,-1.160110,0.200000,5.950000
0,0,5.197271,-1.707623,-1.079967,-0.221904,0.200000,6.000000
1,0,6.831088,0.072152,-0.703121,-0.011922,0.200000,6.000000
2,0,0.994609,-2.644248,-1.403939,0.204701,0.200000,6.000000
3,0,-1.037671,-1.451938,-1.322895,0.210760,0.200000,6.000000
4,0,4.734430,-0.489738,-0.456433,-0.348477,0.200000,6.000000
5,0,-2.601134,-0.068555,-1.336412,0.016419,0.200000,6.000000
6,0,8.257581,-1.914454,-1.008166,-0.158946,0.200000,6.000000
7,0,4.406590,-2.542248,-1.218550,-0.365999,0.200000,6.000000
8,0,6.200825,-2.439159,-0.989825,-0.013502,0.200000,6.000000
9,0,2.286839,-1.913186,-1.403874,0.249399,0.200000,6.000000
10,0,1.180757,0.539546,-0.859377,0.060648,0.200000,6.000000
11,0,9.015582,-0.344294,-1.165661,0.054232,0.200000,6.000000
12,0,7.455993,-0.847839,-1.047607,-0.258801,0.200000,6.000000
13,0,3.693316,-1.565099,-0.881495,-0.425275,0.200000,6.000000
14,0,0.767638,-0.493732,-1.478095,0.282201,0.200000,6.000000
15,0,7.693350,1.305135,-1.238549,-0.232614,0.200000,6.000000
16,0,-1.366448,-0.163074,-1.382959,0.330877,0.200000,6.000000
17,0,-0.441029,0.745665,-1.299496,-0.081998,0.200000,6.000000
18,0,3.076539,-2.347596,-1.405008,-0.398307,0.200000,6.000000
19,0,0.275943,-1.753721,-1.213994,0.404032,0.200000,6.000000
20,1,5.981160,1.884301,-0.577974,-0.841803,0.200000,6.000000
22,1,5.892823,-1.182866,0.308158,-1.209876,0.200000,6.000000
24,1,4.258223,0.545530,-0.119891,-0.390917,0.200000,6.000000
26,1,5.884688,-0.077563,-0.378842,-1.120577,0.200000,6.000000
27,1,4.647414,-4.287632,0.514409,-1.228634,0.200000,6.000000
28,1,3.653068,-0.411428,-0.372617,-0.712741,0.200000,6.000000
29,1,3.350646,-3.804849,0.480905,-1.148484,0.200000,6.000000
30,1,7.607370,-2.722089,0.128062,-1.318492,0.200000,6.000000
32,1,2.927835,-1.009333,-0.257076,-0.123549,0.200000,6.000000
33,1,7.496330,0.212802,-0.014334,-1.064354,0.200000,6.000000
34,1,5.146701,0.973956,-0.174298,-1.351594,0.200000,6.000000
35,1,7.948613,-3.803538,-0.260431,-1.473805,0.200000,6.000000
36,1,6.844098,-1.664530,-0.059836,-1.376023,0.200000,6.000000
37,1,8.422984,-0.737106,0.024535,-1.108370,0.200000,6.000000
38,1,9.054212,-1.620387,-0.273650,-1.339856,0.200000,6.000000
39,1,7.226702,2.629418,0.269488,-0.660110,0.200000,6.000000
0,0,5.143708,-1.718091,-1.071243,-0.209375,0.200000,6.050000
1,0,6.799102,0.065251,-0.639724,-0.138006,0.200000,6.050000
2,0,0.925234,-2.632970,-1.387498,0.225562,0.200000,6.050000
3,0,-1.103781,-1.441622,-1.322188,0.206306,0.200000,6.050000
4,0,4.701824,-0.512169,-0.652128,-0.448621,0.200000,6.050000
5,0,-2.667770,-0.067631,-1.332718,0.018490,0.200000,6.050000
6,0,8.207411,-1.921859,-1.003402,-0.148115,0.200000,6.050000
7,0,4.345064,-2.563090,-1.230532,-0.416838,0.200000,6.050000
8,0,6.151876,-2.439459,-0.978984,-0.005991,0.200000,6.050000
9,0,2.218320,-1.900335,-1.370376,0.257037,0.200000,6.050000
10,0,1.135607,0.541714,-0.902988,0.043374,0.200000,6.050000
11,0,8.957641,-0.341520,-1.158828,0.055479,0.200000,6.050000
12,0,7.405080,-0.858187,-1.018255,-0.206954,0.200000,6.050000
13,0,3.646032,-1.578253,-0.945669,-0.263091,0.200000,6.050000
14,0,0.695696,-0.478146,-1.438838,0.311727,0.200000,6.050000
15,0,7.627682,1.300862,-1.313375,-0.085455,0.200000,6.050000
16,0,-1.435550,-0.147434,-1.382029,0.312800,0.200000,6.050000
17,0,-0.507822,0.742198,-1.335865,-0.069344,0.200000,6.050000
18,0,3.006866,-2.363728,-1.393445,-0.322639,0.200000,6.050000
19,0,0.216561,-1.735587,-1.187622,0.362692,0.200000,6.050000
20,1,5.952930,1.842855,-0.564605,-0.828920,0.200000,6.050000
22,1,5.904609,-1.229427,0.235721,-0.931215,0.200000,6.050000
24,1,4.257639,0.527597,-0.011685,-0.358661,0.200000,6.050000
26,1,5.870881,-0.138771,-0.276130,-1.224148,0.200000,6.050000
27,1,4.673051,-4.349265,0.512730,-1.232660,0.200000,6.050000
28,1,3.659437,-0.446199,0.127383,-0.695404,0.200000,6.050000
29,1,3.374915,-3.861974,0.485373,-1.142491,0.200000,6.050000
30,1,7.613294,-2.789430,0.118478,-1.346822,0.200000,6.050000
32,1,2.889981,-1.021399,-0.757076,-0.241312,0.200000,6.050000
33,1,7.494859,0.158948,-0.029417,-1.077076,0.200000,6.050000
34,1,5.134847,0.909991,-0.237088,-1.279297,0.200000,6.050000
35,1,7.936311,-3.876442,-0.246042,-1.458074,0.200000,6.050000
36,1,6.843181,-1.746840,-0.018347,-1.646187,0.200000,6.050000
37,1,8.423783,-0.793757,0.015983,-1.133022,0.200000,6.050000
38,1,9.040991,-1.685769,-0.264417,-1.307640,0.200000,6.050000
39,1,7.238712,2.593214,0.240206,-0.724078,0.200000,6.050000
0,0,5.076850,-1.751237,-1.337161,-0.662913,0.200000,6.100000
1,0,6.765673,0.058043,-0.668578,-0.144160,0.200000,6.100000
2,0,0.855218,-2.623839,-1.400328,0.182620,0.200000,6.100000
3,0,-1.169639,-1.431211,-1.317162,0.208235,0.200000,6.100000
4,0,4.694217,-0.515696,-0.152128,-0.070535,0.200000,6.100000
5,0,-2.734240,-0.066610,-1.329392,0.020410,0.200000,6.100000
6,0,8.172612,-1.904265,-0.695992,0.351885,0.200000,6.100000
7,0,4.283515,-2.580344,-1.230981,-0.345073,0.200000,6.100000
8,0,6.103907,-2.439559,-0.959372,-0.002014,0.200000,6.100000
9,0,2.151347,-1.887058,-1.339473,0.265539,0.200000,6.100000
10,0,1.088479,0.543102,-0.942573,0.027756,0.200000,6.100000
11,0,8.900456,-0.338475,-1.143708,0.060900,0.200000,6.100000
12,0,7.352632,-0.867194,-1.048958,-0.180154,0.200000,6.100000
13,0,3.604518,-1.600119,-0.830278,-0.437311,0.200000,6.100000
14,0,0.625395,-0.461523,-1.406023,0.332456,0.200000,6.100000
15,0,7.561966,1.296278,-1.314313,-0.091688,0.200000,6.100000
16,0,-1.504598,-0.132640,-1.380972,0.295881,0.200000,6.100000
17,0,-0.575858,0.738610,-1.360704,-0.071755,0.200000,6.100000
18,0,2.937740,-2.376317,-1.382518,-0.251776,0.200000,6.100000
19,0,0.159243,-1.715598,-1.146376,0.399778,0.200000,6.100000
20,1,5.925599,1.801680,-0.546618,-0.823506,0.200000,6.100000
22,1,5.900324,-1.300988,-0.085696,-1.431215,0.200000,6.100000
24,1,4.256331,0.505020,-0.026155,-0.451526,0.200000,6.100000
26,1,5.860282,-0.201874,-0.211999,-1.262066,0.200000,6.100000
27,1,4.698507,-4.411405,0.509121,-1.242787,0.200000,6.100000
28,1,3.640806,-0.474938,-0.372617,-0.574791,0.200000,6.100000
29,1,3.399313,-3.918629,0.487968,-1.133104,0.200000,6.100000
30,1,7.618246,-2.856410,0.099034,-1.339608,0.200000,6.100000
32,1,2.849464,-1.026868,-0.810347,-0.109377,0.200000,6.100000
33,1,7.493109,0.104940,-0.034997,-1.080161,0.200000,6.100000
34,1,5.126210,0.848014,-0.172735,-1.239545,0.200000,6.100000
35,1,7.924666,-3.948938,-0.232889,-1.449915,0.200000,6.100000
36,1,6.842706,-1.826814,-0.009492,-1.599496,0.200000,6.100000
37,1,8.424171,-0.851773,0.007764,-1.160323,0.200000,6.100000
38,1,9.027592,-1.750879,-0.267982,-1.302188,0.200000,6.100000
39,1,7.249401,2.554133,0.213778,-0.781627,0.200000,6.100000
0,0,5.021138,-1.780180,-1.114246,-0.578866,0.200000,6.150000
1,0,6.731848,0.050916,-0.676511,-0.142554,0.200000,6.150000
2,0,0.786189,-2.613340,-1.380572,0.209986,0.200000,6.150000
3,0,-1.234855,-1.420499,-1.304318,0.214234,0.200000,6.150000
4,0,4.669923,-0.543575,-0.485885,-0.557595,0.200000,6.150000
5,0,-2.800560,-0.065501,-1.326396,0.022189,0.200000,6.150000
6,0,8.137623,-1.896875,-0.699774,0.147803,0.200000,6.150000
7,0,4.212973,-2.606249,-1.410837,-0.518110,0.200000,6.150000
8,0,6.030939,-2.464660,-1.459372,-0.502014,0.200000,6.150000
9,0,2.085458,-1.873595,-1.317777,0.269246,0.200000,6.150000
10,0,1.039565,0.543786,-0.978277,0.013671,0.200000,6.150000
11,0,8.841233,-0.332066,-1.184454,0.128185,0.200000,6.150000
12,0,7.302969,-0.875864,-0.993264,-0.173390,0.200000,6.150000
13,0,3.558994,-1.606367,-0.910480,-0.124951,0.200000,6.150000
14,0,0.556903,-0.442995,-1.369830,0.370556,0.200000,6.150000
15,0,7.496371,1.291481,-1.311891,-0.095931,0.200000,6.150000
16,0,-1.579830,-0.116664,-1.504642,0.319520,0.200000,6.150000
17,0,-0.639153,0.732251,-1.265903,-0.127189,0.200000,6.150000
18,0,2.869092,-2.385684,-1.372962,-0.187339,0.200000,6.150000
