id,gid,x,y,v_x,v_y,radius,time
12,0,3.408353,-6.201572,-1.069654,0.202812,0.200000,12.500000
15,0,1.070720,0.923148,-1.205716,0.055335,0.200000,12.500000
18,0,-4.135801,-1.061035,-0.848841,0.952944,0.200000,12.500000
20,1,5.141548,-4.039435,-0.247419,-1.253611,0.200000,12.500000
22,1,5.703329,-7.325736,0.266567,-1.221604,0.200000,12.500000
24,1,6.753810,-6.614372,0.312395,-1.215077,0.200000,12.500000
26,1,8.223664,-7.140068,0.230400,-1.049257,0.200000,12.500000
27,1,4.074952,-5.428907,0.392310,-1.066302,0.200000,12.500000
28,1,5.796562,-5.831921,0.311574,-1.127615,0.200000,12.500000
29,1,0.030938,-3.659810,0.649185,-0.507529,0.200000,12.500000
30,1,5.957631,-8.787869,0.775116,-1.003333,0.200000,12.500000
32,1,4.831679,-6.495434,0.232885,-1.140848,0.200000,12.500000
33,1,7.843956,-8.492513,-0.529817,-1.172183,0.200000,12.500000
34,1,7.138280,-5.326180,0.262015,-1.079943,0.200000,12.500000
36,1,6.865381,-7.966550,0.172615,-1.262111,0.200000,12.500000
39,1,7.798776,-3.759078,-0.036014,-1.103319,0.200000,12.500000
0,0,-1.521313,-0.727771,-1.099248,0.454694,0.200000,12.550000
1,0,2.878400,-4.672768,-0.844240,0.783258,0.200000,12.550000
4,0,-3.387234,-0.086599,-1.285090,0.145500,0.200000,12.550000
6,0,0.203398,-2.926579,-1.179285,0.400448,0.200000,12.550000
7,0,-2.746430,-1.122814,-1.150578,0.554219,0.200000,12.550000
8,0,-0.869874,-2.145354,-1.251777,0.439055,0.200000,12.550000
11,0,2.511553,-0.350887,-1.238196,0.020440,0.200000,12.550000
12,0,3.354988,-6.188587,-1.067311,0.259695,0.200000,12.550000
15,0,1.010516,0.925911,-1.204091,0.055249,0.200000,12.550000
18,0,-4.178104,-1.013113,-0.846054,0.958446,0.200000,12.550000
20,1,5.129192,-4.102232,-0.247130,-1.255929,0.200000,12.550000
22,1,5.718160,-7.386557,0.296628,-1.216419,0.200000,12.550000
24,1,6.765172,-6.676102,0.227256,-1.234592,0.200000,12.550000
26,1,8.235482,-7.193518,0.236366,-1.069007,0.200000,12.550000
27,1,4.094016,-5.481396,0.381281,-1.049788,0.200000,12.550000
28,1,5.811488,-5.890833,0.298536,-1.178239,0.200000,12.550000
29,1,0.064959,-3.687023,0.680426,-0.544259,0.200000,12.550000
30,1,5.996749,-8.837947,0.782366,-1.001567,0.200000,12.550000
32,1,4.845340,-6.553396,0.273230,-1.159241,0.200000,12.550000
33,1,7.816939,-8.550933,-0.540340,-1.168398,0.200000,12.550000
34,1,7.151722,-5.379390,0.268834,-1.064204,0.200000,12.550000
36,1,6.873578,-8.029831,0.163941,-1.265616,0.200000,12.550000
39,1,7.796875,-3.814182,-0.038022,-1.102071,0.200000,12.550000
0,0,-1.575696,-0.704943,-1.087654,0.456565,0.200000,12.600000
1,0,2.834818,-4.634206,-0.871629,0.771249,0.200000,12.600000
4,0,-3.451554,-0.079703,-1.286394,0.137920,0.200000,12.600000
6,0,0.143774,-2.906266,-1.192477,0.406261,0.200000,12.600000
7,0,-2.804024,-1.094975,-1.151878,0.556771,0.200000,12.600000
8,0,-0.932265,-2.123843,-1.247817,0.430215,0.200000,12.600000
11,0,2.449992,-0.350092,-1.231227,0.015891,0.200000,12.600000
12,0,3.301736,-6.173032,-1.065044,0.311103,0.200000,12.600000
15,0,0.950148,0.928729,-1.207361,0.056372,0.200000,12.600000
18,0,-4.220271,-0.964935,-0.843351,0.963558,0.200000,12.600000
20,1,5.116849,-4.165132,-0.246863,-1.258017,0.200000,12.600000
22,1,5.734371,-7.447132,0.324212,-1.211494,0.200000,12.600000
24,1,6.780529,-6.737405,0.307130,-1.226072,0.200000,12.600000
26,1,8.244932,-7.247539,0.188989,-1.080406,0.200000,12.600000
27,1,4.113296,-5.534379,0.385593,-1.059658,0.200000,12.600000
28,1,5.827299,-5.947684,0.316220,-1.137029,0.200000,12.600000
29,1,0.100385,-3.715890,0.708518,-0.577344,0.200000,12.600000
30,1,6.036203,-8.887938,0.789084,-0.999811,0.200000,12.600000
32,1,4.857962,-6.612059,0.252431,-1.173265,0.200000,12.600000
33,1,7.789431,-8.609173,-0.550149,-1.164802,0.200000,12.600000
34,1,7.164207,-5.432939,0.249695,-1.070969,0.200000,12.600000
36,1,6.881372,-8.093270,0.155872,-1.268788,0.200000,12.600000
39,1,7.795011,-3.869212,-0.037284,-1.100597,0.200000,12.600000
0,0,-1.629954,-0.682370,-1.085165,0.451447,0.200000,12.650000
1,0,2.790000,-4.596190,-0.896358,0.760307,0.200000,12.650000
4,0,-3.515933,-0.073163,-1.287583,0.130811,0.200000,12.650000
6,0,0.083946,-2.885826,-1.196561,0.408808,0.200000,12.650000
7,0,-2.861675,-1.067020,-1.153029,0.559104,0.200000,12.650000
8,0,-0.994466,-2.102357,-1.244021,0.429711,0.200000,12.650000
11,0,2.388207,-0.349218,-1.235706,0.017482,0.200000,12.650000
12,0,3.248593,-6.155154,-1.062860,0.357563,0.200000,12.650000
15,0,0.889789,0.931449,-1.207177,0.054385,0.200000,12.650000
18,0,-4.262307,-0.916519,-0.840722,0.968316,0.200000,12.650000
20,1,5.104518,-4.228127,-0.246616,-1.259897,0.200000,12.650000
22,1,5.751848,-7.507473,0.349534,-1.206816,0.200000,12.650000
24,1,6.793181,-6.797573,0.253041,-1.203357,0.200000,12.650000
26,1,8.256083,-7.302365,0.223021,-1.096521,0.200000,12.650000
27,1,4.132077,-5.587774,0.375615,-1.067897,0.200000,12.650000
28,1,5.841971,-6.006864,0.293432,-1.183601,0.200000,12.650000
29,1,0.137074,-3.746248,0.733777,-0.607147,0.200000,12.650000
30,1,6.075969,-8.937841,0.795317,-0.998069,0.200000,12.650000
32,1,4.872795,-6.670350,0.296660,-1.165819,0.200000,12.650000
33,1,7.761466,-8.667242,-0.559306,-1.161379,0.200000,12.650000
34,1,7.177238,-5.485820,0.260620,-1.057631,0.200000,12.650000
36,1,6.888790,-8.156853,0.148357,-1.271658,0.200000,12.650000
39,1,7.793082,-3.924172,-0.038582,-1.099209,0.200000,12.650000
0,0,-1.684849,-0.659763,-1.097899,0.452154,0.200000,12.700000
1,0,2.744066,-4.558674,-0.918687,0.750337,0.200000,12.700000
4,0,-3.580366,-0.066956,-1.288667,0.124131,0.200000,12.700000
6,0,0.023901,-2.865275,-1.200902,0.411009,0.200000,12.700000
7,0,-2.919378,-1.038958,-1.154048,0.561238,0.200000,12.700000
8,0,-1.056511,-2.081002,-1.240891,0.427104,0.200000,12.700000
11,0,2.326271,-0.348338,-1.238718,0.017615,0.200000,12.700000
12,0,3.192426,-6.145844,-1.123323,0.186196,0.200000,12.700000
15,0,0.829429,0.934148,-1.207194,0.053990,0.200000,12.700000
18,0,-4.304215,-0.867881,-0.838162,0.972756,0.200000,12.700000
20,1,5.092198,-4.291207,-0.246388,-1.261591,0.200000,12.700000
22,1,5.770487,-7.567591,0.372789,-1.202375,0.200000,12.700000
24,1,6.808665,-6.857672,0.309677,-1.201973,0.200000,12.700000
26,1,8.263375,-7.357601,0.145844,-1.104720,0.200000,12.700000
27,1,4.151089,-5.641538,0.380253,-1.075273,0.200000,12.700000
28,1,5.857556,-6.062524,0.311705,-1.113197,0.200000,12.700000
29,1,0.178026,-3.767279,0.819048,-0.420635,0.200000,12.700000
30,1,6.116024,-8.987658,0.801110,-0.996342,0.200000,12.700000
32,1,4.885865,-6.729760,0.261414,-1.188208,0.200000,12.700000
33,1,7.733073,-8.725148,-0.567866,-1.158117,0.200000,12.700000
34,1,7.189282,-5.539461,0.240893,-1.072802,0.200000,12.700000
36,1,6.895857,-8.220566,0.141351,-1.274256,0.200000,12.700000
39,1,7.791008,-3.979131,-0.041467,-1.099171,0.200000,12.700000
0,0,-1.739493,-0.637339,-1.092884,0.448462,0.200000,12.750000
1,0,2.697124,-4.521611,-0.938848,0.741252,0.200000,12.750000
4,0,-3.644849,-0.061064,-1.289656,0.117842,0.200000,12.750000
6,0,-0.036367,-2.844618,-1.205343,0.413148,0.200000,12.750000
7,0,-2.977125,-1.010798,-1.154949,0.563192,0.200000,12.750000
8,0,-1.118343,-2.059783,-1.236634,0.424378,0.200000,12.750000
11,0,2.264217,-0.347476,-1.241067,0.017225,0.200000,12.750000
12,0,3.136677,-6.133565,-1.114981,0.245589,0.200000,12.750000
15,0,0.769086,0.936848,-1.206864,0.053989,0.200000,12.750000
18,0,-4.345998,-0.819036,-0.835661,0.976909,0.200000,12.750000
20,1,5.079889,-4.354363,-0.246178,-1.263116,0.200000,12.750000
22,1,5.790195,-7.627499,0.394155,-1.198158,0.200000,12.750000
24,1,6.820810,-6.914772,0.242907,-1.142003,0.200000,12.750000
26,1,8.267134,-7.413177,0.075185,-1.111532,0.200000,12.750000
27,1,4.169328,-5.695625,0.364767,-1.081746,0.200000,12.750000
28,1,5.872110,-6.120514,0.291081,-1.159789,0.200000,12.750000
29,1,0.219682,-3.790592,0.833119,-0.466257,0.200000,12.750000
30,1,6.156350,-9.037390,0.806505,-0.994630,0.200000,12.750000
32,1,4.901158,-6.788688,0.305850,-1.178561,0.200000,12.750000
33,1,7.704279,-8.782898,-0.575883,-1.155002,0.200000,12.750000
34,1,7.202493,-5.592508,0.264209,-1.060955,0.200000,12.750000
36,1,6.902598,-8.284396,0.134811,-1.276609,0.200000,12.750000
39,1,7.788734,-4.034073,-0.045489,-1.098840,0.200000,12.750000
0,0,-1.794145,-0.615070,-1.093045,0.445388,0.200000,12.800000
1,0,2.649271,-4.484962,-0.957054,0.732973,0.200000,12.800000
4,0,-3.709377,-0.055469,-1.290558,0.111910,0.200000,12.800000
6,0,-0.096860,-2.823849,-1.209865,0.415371,0.200000,12.800000
7,0,-3.034912,-0.982549,-1.155745,0.564981,0.200000,12.800000
8,0,-1.179985,-2.038681,-1.232846,0.422042,0.200000,12.800000
11,0,2.202067,-0.346648,-1.243007,0.016574,0.200000,12.800000
12,0,3.081313,-6.118601,-1.107293,0.299284,0.200000,12.800000
15,0,0.708784,0.939547,-1.206035,0.053993,0.200000,12.800000
20,1,5.067590,-4.417587,-0.245984,-1.264490,0.200000,12.800000
22,1,5.810885,-7.687207,0.413795,-1.194154,0.200000,12.800000
24,1,6.833680,-6.969645,0.257405,-1.097466,0.200000,12.800000
26,1,8.267658,-7.469033,0.010479,-1.117125,0.200000,12.800000
27,1,4.187697,-5.749832,0.367379,-1.084140,0.200000,12.800000
28,1,5.885752,-6.174876,0.272843,-1.087256,0.200000,12.800000
29,1,0.261966,-3.815964,0.845679,-0.507430,0.200000,12.800000
30,1,6.196927,-9.087037,0.811539,-0.992933,0.200000,12.800000
32,1,4.913915,-6.849054,0.255145,-1.207321,0.200000,12.800000
33,1,7.675108,-8.840499,-0.583404,-1.152022,0.200000,12.800000
34,1,7.214883,-5.646019,0.247816,-1.070207,0.200000,12.800000
36,1,6.909033,-8.348333,0.128699,-1.278739,0.200000,12.800000
39,1,7.786221,-4.089072,-0.050260,-1.099990,0.200000,12.800000
0,0,-1.848906,-0.592921,-1.095220,0.442988,0.200000,12.850000
1,0,2.600596,-4.448691,-0.973493,0.725429,0.200000,12.850000
4,0,-3.773946,-0.050154,-1.291383,0.106301,0.200000,12.850000
6,0,-0.156305,-2.803823,-1.188913,0.400528,0.200000,12.850000
7,0,-3.092735,-0.954218,-1.156446,0.566621,0.200000,12.850000
8,0,-1.242718,-2.016843,-1.254666,0.436774,0.200000,12.850000
11,0,2.139836,-0.345861,-1.244626,0.015724,0.200000,12.850000
12,0,3.026302,-6.101209,-1.100208,0.347827,0.200000,12.850000
15,0,0.648551,0.942240,-1.204671,0.053854,0.200000,12.850000
20,1,5.055300,-4.480873,-0.245804,-1.265727,0.200000,12.850000
22,1,5.832477,-7.746725,0.431858,-1.190353,0.200000,12.850000
24,1,6.843679,-7.022549,0.199968,-1.058078,0.200000,12.850000
26,1,8.265219,-7.525116,-0.048787,-1.121648,0.200000,12.850000
27,1,4.204764,-5.803996,0.341340,-1.083267,0.200000,12.850000
28,1,5.897860,-6.228852,0.242156,-1.079518,0.200000,12.850000
29,1,0.304811,-3.843193,0.856888,-0.544589,0.200000,12.850000
30,1,6.237739,-9.136599,0.816246,-0.991251,0.200000,12.850000
32,1,4.927835,-6.908852,0.278394,-1.195951,0.200000,12.850000
33,1,7.645585,-8.897958,-0.590476,-1.149164,0.200000,12.850000
34,1,7.228156,-5.698348,0.265458,-1.046579,0.200000,12.850000
36,1,6.915182,-8.412367,0.122978,-1.280668,0.200000,12.850000
39,1,7.783471,-4.144086,-0.054993,-1.100280,0.200000,12.850000
0,0,-1.903650,-0.570638,-1.094880,0.445663,0.200000,12.900000
1,0,2.551179,-4.412763,-0.988339,0.718555,0.200000,12.900000
4,0,-3.838553,-0.045104,-1.292136,0.100984,0.200000,12.900000
6,0,-0.216005,-2.783616,-1.193999,0.404150,0.200000,12.900000
7,0,-3.150588,-0.925812,-1.157062,0.568125,0.200000,12.900000
8,0,-1.305288,-1.995462,-1.251395,0.427621,0.200000,12.900000
11,0,2.077570,-0.345152,-1.245306,0.014183,0.200000,12.900000
12,0,2.971618,-6.081623,-1.093680,0.391715,0.200000,12.900000
15,0,0.588267,0.944979,-1.205670,0.054790,0.200000,12.900000
20,1,5.043018,-4.544215,-0.245638,-1.266841,0.200000,12.900000
22,1,5.854901,-7.806062,0.448480,-1.186743,0.200000,12.900000
24,1,6.853018,-7.076654,0.186787,-1.082091,0.200000,12.900000
26,1,8.260065,-7.581378,-0.103083,-1.125234,0.200000,12.900000
27,1,4.220461,-5.857717,0.313944,-1.074436,0.200000,12.900000
28,1,5.909938,-6.281009,0.241550,-1.043126,0.200000,12.900000
29,1,0.348155,-3.872099,0.866890,-0.578126,0.200000,12.900000
30,1,6.278772,-9.186078,0.820660,-0.989580,0.200000,12.900000
32,1,4.941272,-6.968441,0.268750,-1.191791,0.200000,12.900000
33,1,7.615728,-8.955278,-0.597138,-1.146418,0.200000,12.900000
34,1,7.239758,-5.751935,0.232027,-1.071739,0.200000,12.900000
36,1,6.921062,-8.476488,0.117615,-1.282416,0.200000,12.900000
39,1,7.780442,-4.199003,-0.060575,-1.098334,0.200000,12.900000
0,0,-1.958468,-0.548541,-1.096363,0.441923,0.200000,12.950000
1,0,2.501092,-4.377149,-1.001745,0.712290,0.200000,12.950000
4,0,-3.903194,-0.040308,-1.292824,0.095931,0.200000,12.950000
6,0,-0.275928,-2.763264,-1.198451,0.407032,0.200000,12.950000
7,0,-3.208468,-0.897337,-1.157604,0.569506,0.200000,12.950000
8,0,-1.367651,-1.974183,-1.247261,0.425578,0.200000,12.950000
11,0,2.015220,-0.344459,-1.247012,0.013862,0.200000,12.950000
12,0,2.917235,-6.060054,-1.087668,0.431395,0.200000,12.950000
15,0,0.527997,0.947727,-1.205404,0.054954,0.200000,12.950000
20,1,5.030744,-4.607608,-0.245485,-1.267844,0.200000,12.950000
22,1,5.878091,-7.865228,0.463783,-1.183315,0.200000,12.950000
24,1,6.861750,-7.131840,0.174636,-1.103718,0.200000,12.950000
26,1,8.252423,-7.637778,-0.152840,-1.128002,0.200000,12.950000
27,1,4.235380,-5.911637,0.298389,-1.078385,0.200000,12.950000
28,1,5.921298,-6.333760,0.227202,-1.055031,0.200000,12.950000
29,1,0.391946,-3.902519,0.875813,-0.608395,0.200000,12.950000
30,1,6.320013,-9.235474,0.824811,-0.987919,0.200000,12.950000
32,1,4.953618,-7.027607,0.246907,-1.183310,0.200000,12.950000
33,1,7.585556,-9.012467,-0.603431,-1.143772,0.200000,12.950000
34,1,7.252451,-5.804884,0.253868,-1.058991,0.200000,12.950000
36,1,6.926691,-8.540688,0.112580,-1.284000,0.200000,12.950000
39,1,7.777110,-4.253200,-0.066643,-1.083935,0.200000,12.950000
0,0,-2.013422,-0.526553,-1.099071,0.439773,0.200000,13.000000
1,0,2.450400,-4.341820,-1.013852,0.706581,0.200000,13.000000
4,0,-3.967867,-0.035752,-1.293454,0.091112,0.200000,13.000000
6,0,-0.336080,-2.742772,-1.203033,0.409849,0.200000,13.000000
7,0,-3.266372,-0.868798,-1.158078,0.570775,0.200000,13.000000
8,0,-1.429810,-1.953063,-1.243172,0.422401,0.200000,13.000000
11,0,1.952796,-0.343788,-1.248482,0.013420,0.200000,13.000000
12,0,2.863128,-6.036690,-1.082132,0.467271,0.200000,13.000000
15,0,0.467774,0.950479,-1.204452,0.055040,0.200000,13.000000
20,1,5.018477,-4.671045,-0.245344,-1.268748,0.200000,13.000000
22,1,5.901985,-7.924231,0.477882,-1.180060,0.200000,13.000000
24,1,6.869921,-7.187999,0.163432,-1.123196,0.200000,13.000000
26,1,8.242500,-7.694281,-0.198451,-1.130058,0.200000,13.000000
27,1,4.249944,-5.965620,0.291271,-1.079660,0.200000,13.000000
28,1,5.933029,-6.386572,0.234626,-1.056240,0.200000,13.000000
29,1,0.436134,-3.934305,0.883772,-0.635714,0.200000,13.000000
32,1,4.964742,-7.085999,0.222487,-1.167838,0.200000,13.000000
33,1,7.555086,-9.069528,-0.609392,-1.141215,0.200000,13.000000
34,1,7.264614,-5.858652,0.243267,-1.075353,0.200000,13.000000
36,1,6.932084,-8.604959,0.107845,-1.285437,0.200000,13.000000
39,1,7.773409,-4.307355,-0.074029,-1.083110,0.200000,13.000000
0,0,-2.068530,-0.504679,-1.102159,0.437477,0.200000,13.050000
1,0,2.399160,-4.306751,-1.024786,0.701379,0.200000,13.050000
6,0,-0.396469,-2.722134,-1.207784,0.412757,0.200000,13.050000
7,0,-3.324297,-0.840201,-1.158493,0.571941,0.200000,13.050000
8,0,-1.491748,-1.932087,-1.238769,0.419503,0.200000,13.050000
11,0,1.890310,-0.343148,-1.249717,0.012813,0.200000,13.050000
12,0,2.809276,-6.011705,-1.077035,0.499708,0.200000,13.050000
15,0,0.407632,0.953227,-1.202848,0.054963,0.200000,13.050000
20,1,5.006216,-4.734523,-0.245214,-1.269562,0.200000,13.050000
22,1,5.926529,-7.983079,0.490879,-1.176968,0.200000,13.050000
24,1,6.877576,-7.245036,0.153096,-1.140737,0.200000,13.050000
26,1,8.230486,-7.750855,-0.240276,-1.131493,0.200000,13.050000
27,1,4.264527,-6.019792,0.291664,-1.083456,0.200000,13.050000
28,1,5.944696,-6.439224,0.233341,-1.053042,0.200000,13.050000
29,1,0.480678,-3.967324,0.890871,-0.660372,0.200000,13.050000
32,1,4.974765,-7.143204,0.200452,-1.144106,0.200000,13.050000
33,1,7.524334,-9.126465,-0.615055,-1.138737,0.200000,13.050000
34,1,7.276738,-5.913054,0.242479,-1.088050,0.200000,13.050000
36,1,6.937253,-8.669296,0.103382,-1.286739,0.200000,13.050000
39,1,7.769423,-4.361733,-0.079716,-1.087566,0.200000,13.050000
0,0,-2.124533,-0.483890,-1.120058,0.415785,0.200000,13.100000
1,0,2.347427,-4.271919,-1.034661,0.696637,0.200000,13.100000
6,0,-0.455981,-2.702063,-1.190236,0.401418,0.200000,13.100000
7,0,-3.382239,-0.811550,-1.158854,0.573015,0.200000,13.100000
8,0,-1.554574,-1.910531,-1.256524,0.431133,0.200000,13.100000
11,0,1.827774,-0.342548,-1.250721,0.011998,0.200000,13.100000
12,0,2.747971,-5.999767,-1.226104,0.238764,0.200000,13.100000
15,0,0.347601,0.955960,-1.200610,0.054655,0.200000,13.100000
20,1,4.993961,-4.798038,-0.245093,-1.270295,0.200000,13.100000
22,1,5.951672,-8.041780,0.502870,-1.174029,0.200000,13.100000
24,1,6.884754,-7.302863,0.143557,-1.156535,0.200000,13.100000
26,1,8.216554,-7.807475,-0.278643,-1.132392,0.200000,13.100000
27,1,4.278987,-6.072815,0.289206,-1.060453,0.200000,13.100000
28,1,5.956757,-6.492091,0.241218,-1.057335,0.200000,13.100000
29,1,0.533226,-3.986941,1.050960,-0.392354,0.200000,13.100000
32,1,4.984116,-7.200185,0.187032,-1.139617,0.200000,13.100000
34,1,7.288905,-5.968111,0.243340,-1.101130,0.200000,13.100000
36,1,6.942211,-8.733692,0.099167,-1.287921,0.200000,13.100000
39,1,7.765113,-4.416141,-0.086206,-1.088156,0.200000,13.100000
0,0,-2.181345,-0.464101,-1.136250,0.395780,0.200000,13.150000
1,0,2.295248,-4.237303,-1.043579,0.692316,0.200000,13.150000
6,0,-0.515739,-2.681817,-1.195163,0.404919,0.200000,13.150000
7,0,-3.440198,-0.782850,-1.159167,0.574005,0.200000,13.150000
8,0,-1.617079,-1.889965,-1.250104,0.411311,0.200000,13.150000
11,0,1.765199,-0.342001,-1.251495,0.010936,0.200000,13.150000
12,0,2.687657,-5.985043,-1.206279,0.294481,0.200000,13.150000
15,0,0.287587,0.958734,-1.200297,0.055489,0.200000,13.150000
20,1,4.981712,-4.861586,-0.244982,-1.270956,0.200000,13.150000
22,1,5.977369,-8.100342,0.513939,-1.171236,0.200000,13.150000
24,1,6.891492,-7.361401,0.134751,-1.170763,0.200000,13.150000
26,1,8.200862,-7.864116,-0.313852,-1.132826,0.200000,13.150000
27,1,4.293657,-6.125411,0.293399,-1.051920,0.200000,13.150000
28,1,5.968779,-6.545156,0.240440,-1.061294,0.200000,13.150000
29,1,0.585279,-4.009023,1.041067,-0.441642,0.200000,13.150000
32,1,4.992716,-7.256116,0.171993,-1.118621,0.200000,13.150000
34,1,7.301284,-6.023755,0.247578,-1.112882,0.200000,13.150000
36,1,6.946970,-8.798142,0.095177,-1.288994,0.200000,13.150000
39,1,7.760833,-4.470673,-0.085593,-1.090640,0.200000,13.150000
0,0,-2.238890,-0.445234,-1.150898,0.377323,0.200000,13.200000
1,0,2.242667,-4.202884,-1.051635,0.688378,0.200000,13.200000
6,0,-0.575749,-2.661396,-1.200206,0.408411,0.200000,13.200000
7,0,-3.498169,-0.754104,-1.159438,0.574918,0.200000,13.200000
8,0,-1.679101,-1.870344,-1.240425,0.392432,0.200000,13.200000
11,0,1.702577,-0.341487,-1.252443,0.010274,0.200000,13.200000
12,0,2.628246,-5.967798,-1.188230,0.344893,0.200000,13.200000
15,0,0.227640,0.961515,-1.198929,0.055620,0.200000,13.200000
20,1,4.969468,-4.925163,-0.244880,-1.271551,0.200000,13.200000
22,1,6.003577,-8.158771,0.524166,-1.168580,0.200000,13.200000
24,1,6.897823,-7.420580,0.126618,-1.183577,0.200000,13.200000
26,1,8.183553,-7.920759,-0.346177,-1.132862,0.200000,13.200000
27,1,4.308513,-6.177257,0.297114,-1.036923,0.200000,13.200000
28,1,5.981017,-6.598702,0.244760,-1.070929,0.200000,13.200000
29,1,0.636878,-4.033334,1.031969,-0.486210,0.200000,13.200000
32,1,5.000934,-7.310981,0.164371,-1.097303,0.200000,13.200000
34,1,7.313765,-6.080016,0.249614,-1.125216,0.200000,13.200000
36,1,6.951539,-8.862641,0.091389,-1.289968,0.200000,13.200000
39,1,7.756672,-4.525243,-0.083228,-1.091392,0.200000,13.200000
0,0,-2.297098,-0.427220,-1.164150,0.360286,0.200000,13.250000
1,0,2.189721,-4.168645,-1.058911,0.684788,0.200000,13.250000
6,0,-0.634785,-2.641420,-1.180717,0.399521,0.200000,13.250000
7,0,-3.556153,-0.725316,-1.159671,0.575761,0.200000,13.250000
8,0,-1.741718,-1.850918,-1.252339,0.388513,0.200000,13.250000
11,0,1.639912,-0.341009,-1.253295,0.009566,0.200000,13.250000
12,0,2.569656,-5.948273,-1.171796,0.390506,0.200000,13.250000
15,0,0.167804,0.964285,-1.196728,0.055381,0.200000,13.250000
20,1,4.957229,-4.988768,-0.244785,-1.272086,0.200000,13.250000
22,1,6.030259,-8.217074,0.533622,-1.166054,0.200000,13.250000
24,1,6.903778,-7.480336,0.119101,-1.195118,0.200000,13.250000
26,1,8.164759,-7.977387,-0.375870,-1.132554,0.200000,13.250000
27,1,4.323692,-6.228249,0.303587,-1.019828,0.200000,13.250000
28,1,5.993277,-6.652849,0.245201,-1.082930,0.200000,13.250000
29,1,0.688058,-4.059659,1.023602,-0.526512,0.200000,13.250000
32,1,5.009156,-7.364614,0.164437,-1.072659,0.200000,13.250000
34,1,7.326372,-6.136835,0.252146,-1.136396,0.200000,13.250000
36,1,6.955929,-8.927183,0.087784,-1.290853,0.200000,13.250000
39,1,7.752751,-4.579779,-0.078417,-1.090729,0.200000,13.250000
0,0,-2.355905,-0.409993,-1.176141,0.344553,0.200000,13.300000
1,0,2.136447,-4.134569,-1.065484,0.681516,0.200000,13.300000
6,0,-0.694383,-2.621080,-1.191961,0.406804,0.200000,13.300000
7,0,-3.614146,-0.696489,-1.159870,0.576541,0.200000,13.300000
8,0,-1.803543,-1.832553,-1.236515,0.367296,0.200000,13.300000
11,0,1.577506,-0.340775,-1.248133,0.004670,0.200000,13.300000
12,0,2.511814,-5.926684,-1.156834,0.431778,0.200000,13.300000
15,0,0.107983,0.967118,-1.196417,0.056672,0.200000,13.300000
20,1,4.944994,-5.052396,-0.244698,-1.272569,0.200000,13.300000
22,1,6.057377,-8.275256,0.542374,-1.163649,0.200000,13.300000
24,1,6.909385,-7.540611,0.112152,-1.205511,0.200000,13.300000
26,1,8.144602,-8.033985,-0.403158,-1.131954,0.200000,13.300000
27,1,4.339296,-6.278218,0.312078,-0.999396,0.200000,13.300000
28,1,6.005427,-6.707605,0.242996,-1.095118,0.200000,13.300000
29,1,0.738853,-4.087807,1.015911,-0.562955,0.200000,13.300000
32,1,5.017906,-7.416956,0.174992,-1.046836,0.200000,13.300000
34,1,7.339017,-6.194168,0.252901,-1.146650,0.200000,13.300000
36,1,6.960146,-8.991766,0.084342,-1.291658,0.200000,13.300000
39,1,7.749190,-4.634233,-0.071209,-1.089083,0.200000,13.300000
0,0,-2.415254,-0.393492,-1.186992,0.330017,0.200000,13.350000
1,0,2.082876,-4.100642,-1.071421,0.678534,0.200000,13.350000
6,0,-0.752833,-2.601149,-1.169006,0.398611,0.200000,13.350000
7,0,-3.672148,-0.667626,-1.160039,0.577263,0.200000,13.350000
8,0,-1.865855,-1.814367,-1.246226,0.363715,0.200000,13.350000
11,0,1.514976,-0.340455,-1.250597,0.006399,0.200000,13.350000
12,0,2.454654,-5.903228,-1.143210,0.469123,0.200000,13.350000
15,0,0.048319,0.969865,-1.193276,0.054929,0.200000,13.350000
20,1,4.932763,-5.116046,-0.244617,-1.273004,0.200000,13.350000
22,1,6.084901,-8.333324,0.550482,-1.161359,0.200000,13.350000
24,1,6.914671,-7.601355,0.105723,-1.214872,0.200000,13.350000
26,1,8.123189,-8.090540,-0.428250,-1.131106,0.200000,13.350000
27,1,4.355409,-6.327092,0.322248,-0.977471,0.200000,13.350000
28,1,6.018806,-6.762426,0.267591,-1.096428,0.200000,13.350000
29,1,0.789295,-4.117603,1.008840,-0.595912,0.200000,13.350000
32,1,5.026352,-7.468474,0.168926,-1.030361,0.200000,13.350000
34,1,7.351595,-6.251969,0.251555,-1.156029,0.200000,13.350000
39,1,7.746120,-4.688581,-0.061408,-1.086946,0.200000,13.350000
0,0,-2.475095,-0.377663,-1.196812,0.316581,0.200000,13.400000
1,0,2.029037,-4.066851,-1.076784,0.675816,0.200000,13.400000
6,0,-0.812107,-2.580801,-1.185467,0.406978,0.200000,13.400000
7,0,-3.730157,-0.638729,-1.160181,0.577933,0.200000,13.400000
8,0,-1.927100,-1.797080,-1.224900,0.345742,0.200000,13.400000
11,0,1.452896,-0.340424,-1.241587,0.000624,0.200000,13.400000
12,0,2.398119,-5.878084,-1.130699,0.502866,0.200000,13.400000
15,0,-0.011331,0.972692,-1.192990,0.056546,0.200000,13.400000
20,1,4.920469,-5.179641,-0.245878,-1.271886,0.200000,13.400000
22,1,6.112801,-8.391283,0.558001,-1.159177,0.200000,13.400000
24,1,6.919660,-7.662520,0.099773,-1.223302,0.200000,13.400000
