id,gid,x,y,v_x,v_y,radius,time
20,1,5.012467,-3.698297,-0.206479,-1.279643,0.200000,10.000000
24,1,6.270761,-5.855529,0.136009,-1.215500,0.200000,10.000000
26,1,6.931636,-4.506092,0.102289,-1.183247,0.200000,10.000000
28,1,5.512525,-7.242471,0.225704,-1.282673,0.200000,10.000000
29,1,5.937576,-8.853141,0.811656,-0.991347,0.200000,10.000000
30,1,7.353250,-7.880724,-0.086866,-1.285159,0.200000,10.000000
32,1,6.370092,-8.003790,0.376849,-1.201818,0.200000,10.000000
33,1,7.723101,-5.626274,0.021656,-1.201885,0.200000,10.000000
34,1,5.509943,-4.970338,0.204223,-1.167571,0.200000,10.000000
36,1,6.740130,-6.841272,0.018517,-1.264086,0.200000,10.000000
37,1,7.679102,-8.512685,-0.465695,-1.212612,0.200000,10.000000
38,1,8.026468,-6.808448,-0.151570,-1.202092,0.200000,10.000000
39,1,6.999943,-2.647686,-0.017061,-1.243963,0.200000,10.000000
0,0,-1.236816,0.289912,-1.202368,0.026580,0.200000,10.050000
1,0,0.522653,0.259470,-1.298161,0.083212,0.200000,10.050000
2,0,-4.003001,0.263981,-1.265505,-0.291974,0.200000,10.050000
4,0,-2.303842,0.623135,-1.220186,-0.131969,0.200000,10.050000
6,0,2.413412,-1.303416,-1.230906,0.118354,0.200000,10.050000
7,0,-1.230077,-0.870934,-1.317238,0.030689,0.200000,10.050000
8,0,1.381094,-0.736840,-1.304957,0.031171,0.200000,10.050000
9,0,-3.208489,-0.048507,-1.282882,0.082908,0.200000,10.050000
11,0,3.632014,-0.339608,-1.187647,0.038967,0.200000,10.050000
12,0,2.557620,0.420067,-1.218364,-0.016965,0.200000,10.050000
13,0,-2.515914,-0.846999,-1.246529,0.282545,0.200000,10.050000
15,0,1.659449,1.010588,-1.276497,-0.074847,0.200000,10.050000
18,0,-0.315629,-0.958459,-1.236285,0.161906,0.200000,10.050000
19,0,-3.984942,-0.502196,-1.173676,0.539051,0.200000,10.050000
20,1,5.002149,-3.762270,-0.206361,-1.279470,0.200000,10.050000
24,1,6.277463,-5.916370,0.134046,-1.216827,0.200000,10.050000
26,1,6.936789,-4.565252,0.103068,-1.183205,0.200000,10.050000
28,1,5.523779,-7.306702,0.225077,-1.284612,0.200000,10.050000
29,1,5.978517,-8.902520,0.818836,-0.987580,0.200000,10.050000
30,1,7.348272,-7.944968,-0.099554,-1.284874,0.200000,10.050000
32,1,6.389006,-8.064071,0.378284,-1.205610,0.200000,10.050000
33,1,7.724108,-5.686467,0.020139,-1.203856,0.200000,10.050000
34,1,5.520201,-5.028770,0.205154,-1.168643,0.200000,10.050000
36,1,6.741253,-6.904207,0.022456,-1.258693,0.200000,10.050000
37,1,7.655446,-8.573165,-0.473121,-1.209607,0.200000,10.050000
38,1,8.019184,-6.868810,-0.145675,-1.207237,0.200000,10.050000
39,1,6.999076,-2.709880,-0.017336,-1.243883,0.200000,10.050000
0,0,-1.297226,0.291633,-1.208202,0.034427,0.200000,10.100000
1,0,0.457734,0.263677,-1.298379,0.084126,0.200000,10.100000
4,0,-2.365084,0.615733,-1.224829,-0.148046,0.200000,10.100000
6,0,2.351854,-1.297482,-1.231168,0.118664,0.200000,10.100000
7,0,-1.295903,-0.869100,-1.316505,0.036690,0.200000,10.100000
8,0,1.315849,-0.735269,-1.304889,0.031424,0.200000,10.100000
9,0,-3.272716,-0.044600,-1.284546,0.078136,0.200000,10.100000
11,0,3.572633,-0.337664,-1.187623,0.038874,0.200000,10.100000
12,0,2.496742,0.419278,-1.217566,-0.015766,0.200000,10.100000
13,0,-2.578160,-0.832186,-1.244920,0.296245,0.200000,10.100000
15,0,1.595642,1.006724,-1.276131,-0.077282,0.200000,10.100000
18,0,-0.377563,-0.950385,-1.238678,0.161491,0.200000,10.100000
19,0,-4.043584,-0.475057,-1.172828,0.542794,0.200000,10.100000
20,1,4.991839,-3.826234,-0.206199,-1.279279,0.200000,10.100000
24,1,6.284056,-5.977238,0.131856,-1.217345,0.200000,10.100000
26,1,6.941985,-4.624410,0.103916,-1.183151,0.200000,10.100000
28,1,5.535059,-7.370971,0.225598,-1.285381,0.200000,10.100000
29,1,6.019794,-8.951719,0.825523,-0.983981,0.200000,10.100000
30,1,7.342706,-8.009196,-0.111320,-1.284559,0.200000,10.100000
32,1,6.407985,-8.124522,0.379583,-1.209022,0.200000,10.100000
33,1,7.725014,-5.746751,0.018129,-1.205678,0.200000,10.100000
34,1,5.530537,-5.087214,0.206716,-1.168870,0.200000,10.100000
36,1,6.742525,-6.966910,0.025446,-1.254064,0.200000,10.100000
37,1,7.631442,-8.633504,-0.480075,-1.206778,0.200000,10.100000
38,1,8.012216,-6.929426,-0.139369,-1.212321,0.200000,10.100000
39,1,6.998195,-2.772071,-0.017623,-1.243823,0.200000,10.100000
0,0,-1.356851,0.292993,-1.192499,0.027197,0.200000,10.150000
1,0,0.392778,0.267859,-1.299125,0.083639,0.200000,10.150000
4,0,-2.426531,0.607592,-1.228935,-0.162823,0.200000,10.150000
6,0,2.290281,-1.291533,-1.231444,0.118989,0.200000,10.150000
7,0,-1.361664,-0.866994,-1.315218,0.042116,0.200000,10.150000
8,0,1.250600,-0.733682,-1.304987,0.031732,0.200000,10.150000
9,0,-3.337018,-0.040916,-1.286048,0.073678,0.200000,10.150000
11,0,3.513252,-0.335727,-1.187625,0.038749,0.200000,10.150000
12,0,2.435904,0.418554,-1.216764,-0.014487,0.200000,10.150000
13,0,-2.640329,-0.816743,-1.243372,0.308866,0.200000,10.150000
15,0,1.531850,1.002728,-1.275840,-0.079923,0.200000,10.150000
18,0,-0.439577,-0.942298,-1.240292,0.161723,0.200000,10.150000
19,0,-4.102182,-0.447739,-1.171974,0.546345,0.200000,10.150000
20,1,4.981544,-3.890185,-0.205911,-1.279025,0.200000,10.150000
24,1,6.290530,-6.038111,0.129479,-1.217470,0.200000,10.150000
26,1,6.947230,-4.683562,0.104905,-1.183038,0.200000,10.150000
28,1,5.546390,-7.435225,0.226631,-1.285081,0.200000,10.150000
29,1,6.061382,-9.000746,0.831759,-0.980539,0.200000,10.150000
30,1,7.336594,-8.073407,-0.122242,-1.284219,0.200000,10.150000
32,1,6.427023,-8.185126,0.380757,-1.212090,0.200000,10.150000
33,1,7.725798,-5.807120,0.015681,-1.207392,0.200000,10.150000
34,1,5.540943,-5.145654,0.208118,-1.168800,0.200000,10.150000
36,1,6.743969,-7.029377,0.028870,-1.249336,0.200000,10.150000
37,1,7.607113,-8.693710,-0.486599,-1.204111,0.200000,10.150000
38,1,8.005563,-6.990297,-0.133051,-1.217411,0.200000,10.150000
39,1,6.997299,-2.834260,-0.017925,-1.243767,0.200000,10.150000
0,0,-1.417108,0.294862,-1.205124,0.037376,0.200000,10.200000
1,0,0.327830,0.272032,-1.298963,0.083466,0.200000,10.200000
4,0,-2.488159,0.598771,-1.232563,-0.176412,0.200000,10.200000
6,0,2.228697,-1.285566,-1.231689,0.119336,0.200000,10.200000
7,0,-1.427398,-0.864666,-1.314691,0.046562,0.200000,10.200000
8,0,1.185352,-0.732084,-1.304966,0.031952,0.200000,10.200000
9,0,-3.401389,-0.037441,-1.287404,0.069507,0.200000,10.200000
11,0,3.453870,-0.333797,-1.187634,0.038590,0.200000,10.200000
12,0,2.375109,0.417898,-1.215906,-0.013115,0.200000,10.200000
13,0,-2.702423,-0.800718,-1.241884,0.320501,0.200000,10.200000
15,0,1.468072,0.998595,-1.275558,-0.082665,0.200000,10.200000
18,0,-0.501601,-0.934252,-1.240475,0.160927,0.200000,10.200000
20,1,4.971245,-3.954138,-0.205983,-1.279065,0.200000,10.200000
24,1,6.296873,-6.098977,0.126869,-1.217325,0.200000,10.200000
26,1,6.952532,-4.742705,0.106032,-1.182856,0.200000,10.200000
28,1,5.559794,-7.498708,0.268067,-1.269672,0.200000,10.200000
29,1,6.103261,-9.049608,0.837587,-0.977239,0.200000,10.200000
30,1,7.329975,-8.137600,-0.132392,-1.283857,0.200000,10.200000
32,1,6.446114,-8.245869,0.381820,-1.214849,0.200000,10.200000
33,1,7.726442,-5.867570,0.012876,-1.208994,0.200000,10.200000
34,1,5.551417,-5.204072,0.209484,-1.168359,0.200000,10.200000
36,1,6.745826,-7.092073,0.037146,-1.253923,0.200000,10.200000
37,1,7.582476,-8.753789,-0.492730,-1.201589,0.200000,10.200000
38,1,7.999213,-7.051413,-0.127017,-1.222336,0.200000,10.200000
39,1,6.996387,-2.896445,-0.018240,-1.243710,0.200000,10.200000
0,0,-1.478267,0.296837,-1.223184,0.039514,0.200000,10.250000
1,0,0.262873,0.276173,-1.299128,0.082825,0.200000,10.250000
4,0,-2.549947,0.589326,-1.235764,-0.188915,0.200000,10.250000
6,0,2.167100,-1.279581,-1.231946,0.119706,0.200000,10.250000
7,0,-1.493026,-0.862115,-1.312562,0.051022,0.200000,10.250000
8,0,1.120100,-0.730475,-1.305027,0.032181,0.200000,10.250000
9,0,-3.465820,-0.034161,-1.288628,0.065601,0.200000,10.250000
11,0,3.394487,-0.331877,-1.187663,0.038405,0.200000,10.250000
12,0,2.314356,0.417316,-1.215051,-0.011650,0.200000,10.250000
13,0,-2.764446,-0.784156,-1.240455,0.331233,0.200000,10.250000
15,0,1.404304,0.994316,-1.275366,-0.085566,0.200000,10.250000
18,0,-0.563655,-0.926199,-1.241080,0.161056,0.200000,10.250000
20,1,4.960943,-4.018093,-0.206043,-1.279087,0.200000,10.250000
24,1,6.303052,-6.159880,0.123579,-1.218061,0.200000,10.250000
26,1,6.957894,-4.801837,0.107241,-1.182641,0.200000,10.250000
28,1,5.575100,-7.561477,0.306128,-1.255364,0.200000,10.250000
29,1,6.145413,-9.098311,0.843045,-0.974069,0.200000,10.250000
30,1,7.322883,-8.201774,-0.141832,-1.283478,0.200000,10.250000
32,1,6.465253,-8.306735,0.382781,-1.217331,0.200000,10.250000
33,1,7.726907,-5.928064,0.009290,-1.209886,0.200000,10.250000
34,1,5.561954,-5.262456,0.210737,-1.167679,0.200000,10.250000
36,1,6.748064,-7.154975,0.044751,-1.258037,0.200000,10.250000
37,1,7.557551,-8.813749,-0.498502,-1.199201,0.200000,10.250000
38,1,7.993233,-7.112702,-0.119595,-1.225765,0.200000,10.250000
39,1,6.995458,-2.958628,-0.018569,-1.243659,0.200000,10.250000
0,0,-1.540194,0.298916,-1.238551,0.041579,0.200000,10.300000
1,0,0.197855,0.280331,-1.300364,0.083149,0.200000,10.300000
4,0,-2.611876,0.579304,-1.238582,-0.200426,0.200000,10.300000
6,0,2.105489,-1.273576,-1.232217,0.120104,0.200000,10.300000
7,0,-1.558497,-0.859401,-1.309421,0.054278,0.200000,10.300000
8,0,1.054843,-0.728854,-1.305142,0.032434,0.200000,10.300000
9,0,-3.530307,-0.031064,-1.289733,0.061934,0.200000,10.300000
11,0,3.335101,-0.329967,-1.187717,0.038196,0.200000,10.300000
12,0,2.253645,0.416812,-1.214210,-0.010078,0.200000,10.300000
13,0,-2.826400,-0.767099,-1.239081,0.341139,0.200000,10.300000
15,0,1.340539,0.989887,-1.275303,-0.088592,0.200000,10.300000
18,0,-0.625727,-0.918088,-1.241437,0.162231,0.200000,10.300000
20,1,4.950638,-4.082047,-0.206090,-1.279091,0.200000,10.300000
24,1,6.309009,-6.220850,0.119136,-1.219388,0.200000,10.300000
26,1,6.963325,-4.860961,0.108631,-1.182496,0.200000,10.300000
28,1,5.592155,-7.623580,0.341102,-1.242070,0.200000,10.300000
29,1,6.187822,-9.146862,0.848167,-0.971017,0.200000,10.300000
30,1,7.315352,-8.265928,-0.150624,-1.283084,0.200000,10.300000
32,1,6.484436,-8.367714,0.383652,-1.219563,0.200000,10.300000
33,1,7.727094,-5.988482,0.003746,-1.208359,0.200000,10.300000
34,1,5.572554,-5.320799,0.211999,-1.166859,0.200000,10.300000
36,1,6.750651,-7.218061,0.051743,-1.261726,0.200000,10.300000
37,1,7.532353,-8.873596,-0.503950,-1.196934,0.200000,10.300000
38,1,7.987669,-7.174101,-0.111272,-1.227995,0.200000,10.300000
39,1,6.994513,-3.020808,-0.018908,-1.243609,0.200000,10.300000
0,0,-1.602784,0.301085,-1.251797,0.043375,0.200000,10.350000
1,0,0.132773,0.284512,-1.301645,0.083623,0.200000,10.350000
4,0,-2.673929,0.568753,-1.241060,-0.211030,0.200000,10.350000
6,0,2.043864,-1.267549,-1.232502,0.120534,0.200000,10.350000
7,0,-1.623764,-0.856561,-1.305327,0.056806,0.200000,10.350000
8,0,0.989577,-0.727215,-1.305315,0.032763,0.200000,10.350000
9,0,-3.594843,-0.028139,-1.290731,0.058488,0.200000,10.350000
11,0,3.275712,-0.328069,-1.187798,0.037965,0.200000,10.350000
12,0,2.192976,0.416392,-1.213397,-0.008394,0.200000,10.350000
13,0,-2.888288,-0.749585,-1.237763,0.350289,0.200000,10.350000
15,0,1.276770,0.985295,-1.275376,-0.091832,0.200000,10.350000
18,0,-0.687806,-0.909875,-1.241580,0.164257,0.200000,10.350000
20,1,4.940332,-4.146001,-0.206127,-1.279080,0.200000,10.350000
24,1,6.314602,-6.281890,0.111865,-1.220814,0.200000,10.350000
26,1,6.968829,-4.920067,0.110066,-1.182107,0.200000,10.350000
28,1,5.610818,-7.685066,0.373252,-1.229709,0.200000,10.350000
29,1,6.230471,-9.195266,0.852986,-0.968072,0.200000,10.350000
30,1,7.307411,-8.330062,-0.158821,-1.282677,0.200000,10.350000
32,1,6.503658,-8.428792,0.384442,-1.221570,0.200000,10.350000
33,1,7.727085,-6.049074,-0.000177,-1.211829,0.200000,10.350000
34,1,5.583220,-5.379094,0.213330,-1.165912,0.200000,10.350000
36,1,6.753560,-7.281313,0.058175,-1.265035,0.200000,10.350000
37,1,7.506898,-8.933335,-0.509104,-1.194775,0.200000,10.350000
38,1,7.980517,-7.235497,-0.143036,-1.227916,0.200000,10.350000
39,1,6.993550,-3.082986,-0.019256,-1.243552,0.200000,10.350000
0,0,-1.664967,0.302706,-1.243665,0.032412,0.200000,10.400000
1,0,0.067631,0.288728,-1.302834,0.084331,0.200000,10.400000
4,0,-2.736091,0.557713,-1.243234,-0.220804,0.200000,10.400000
6,0,1.982224,-1.261499,-1.232790,0.120991,0.200000,10.400000
7,0,-1.688785,-0.853615,-1.300430,0.058919,0.200000,10.400000
8,0,0.924284,-0.725584,-1.305862,0.032629,0.200000,10.400000
9,0,-3.659425,-0.025377,-1.291632,0.055242,0.200000,10.400000
11,0,3.216316,-0.326183,-1.187907,0.037712,0.200000,10.400000
12,0,2.132345,0.416063,-1.212607,-0.006591,0.200000,10.400000
13,0,-2.950113,-0.731648,-1.236497,0.358747,0.200000,10.400000
15,0,1.212994,0.980530,-1.275519,-0.095303,0.200000,10.400000
18,0,-0.749882,-0.901524,-1.241513,0.167019,0.200000,10.400000
20,1,4.930022,-4.209953,-0.206187,-1.279031,0.200000,10.400000
24,1,6.320043,-6.343232,0.108818,-1.226834,0.200000,10.400000
26,1,6.974414,-4.979165,0.111712,-1.181971,0.200000,10.400000
28,1,5.630959,-7.745976,0.402819,-1.218208,0.200000,10.400000
29,1,6.273347,-9.243527,0.857533,-0.965221,0.200000,10.400000
30,1,7.299087,-8.394175,-0.166475,-1.282262,0.200000,10.400000
32,1,6.522916,-8.489961,0.385157,-1.223375,0.200000,10.400000
33,1,7.726921,-6.109834,-0.003270,-1.215212,0.200000,10.400000
34,1,5.593970,-5.437329,0.214984,-1.164699,0.200000,10.400000
36,1,6.756764,-7.344713,0.064093,-1.268000,0.200000,10.400000
37,1,7.481199,-8.992971,-0.513991,-1.192713,0.200000,10.400000
38,1,7.971908,-7.296879,-0.172189,-1.227646,0.200000,10.400000
39,1,6.992571,-3.145161,-0.019570,-1.243502,0.200000,10.400000
0,0,-1.727812,0.304536,-1.256890,0.036610,0.200000,10.450000
1,0,0.002468,0.293010,-1.303256,0.085634,0.200000,10.450000
4,0,-2.798348,0.546222,-1.245137,-0.229819,0.200000,10.450000
6,0,1.920571,-1.255425,-1.233061,0.121497,0.200000,10.450000
7,0,-1.753595,-0.850633,-1.296194,0.059638,0.200000,10.450000
8,0,0.858973,-0.723965,-1.306232,0.032372,0.200000,10.450000
9,0,-3.724047,-0.022768,-1.292445,0.052178,0.200000,10.450000
11,0,3.156914,-0.324311,-1.188038,0.037440,0.200000,10.450000
12,0,2.071755,0.415830,-1.211814,-0.004650,0.200000,10.450000
13,0,-3.011877,-0.713319,-1.235283,0.366572,0.200000,10.450000
15,0,1.149216,0.975578,-1.275554,-0.099048,0.200000,10.450000
18,0,-0.811889,-0.893058,-1.240152,0.169324,0.200000,10.450000
20,1,4.919709,-4.273900,-0.206263,-1.278943,0.200000,10.450000
24,1,6.325281,-6.404747,0.104767,-1.230303,0.200000,10.450000
26,1,6.980087,-5.038272,0.113458,-1.182129,0.200000,10.450000
28,1,5.652460,-7.806351,0.430023,-1.207498,0.200000,10.450000
30,1,7.290405,-8.458267,-0.173631,-1.281838,0.200000,10.450000
32,1,6.542206,-8.551211,0.385805,-1.224998,0.200000,10.450000
33,1,7.726646,-6.170766,-0.005501,-1.218627,0.200000,10.450000
34,1,5.604832,-5.495536,0.217243,-1.164132,0.200000,10.450000
36,1,6.760241,-7.408246,0.069543,-1.270658,0.200000,10.450000
37,1,7.455267,-9.052507,-0.518641,-1.190739,0.200000,10.450000
38,1,7.961960,-7.358240,-0.198955,-1.227214,0.200000,10.450000
39,1,6.991578,-3.207336,-0.019861,-1.243495,0.200000,10.450000
0,0,-1.791229,0.306514,-1.268342,0.039563,0.200000,10.500000
1,0,-0.062720,0.297367,-1.303775,0.087147,0.200000,10.500000
4,0,-2.860688,0.534315,-1.246798,-0.238141,0.200000,10.500000
6,0,1.858905,-1.249323,-1.233325,0.122040,0.200000,10.500000
7,0,-1.818125,-0.847588,-1.290601,0.060894,0.200000,10.500000
8,0,0.793643,-0.722364,-1.306596,0.032039,0.200000,10.500000
9,0,-3.788706,-0.020304,-1.293180,0.049280,0.200000,10.500000
11,0,3.097504,-0.322454,-1.188200,0.037147,0.200000,10.500000
12,0,2.011203,0.415702,-1.211025,-0.002569,0.200000,10.500000
13,0,-3.073583,-0.694628,-1.234117,0.373817,0.200000,10.500000
15,0,1.085438,0.970422,-1.275563,-0.103110,0.200000,10.500000
18,0,-0.873859,-0.884431,-1.239392,0.172531,0.200000,10.500000
20,1,4.909392,-4.337841,-0.206350,-1.278818,0.200000,10.500000
24,1,6.330294,-6.466353,0.100249,-1.232124,0.200000,10.500000
26,1,6.985854,-5.097395,0.115333,-1.182469,0.200000,10.500000
28,1,5.675213,-7.866227,0.455066,-1.197518,0.200000,10.500000
30,1,7.281389,-8.522337,-0.180332,-1.281407,0.200000,10.500000
32,1,6.561526,-8.612534,0.386394,-1.226457,0.200000,10.500000
33,1,7.726299,-6.231900,-0.006948,-1.222693,0.200000,10.500000
34,1,5.615823,-5.553720,0.219819,-1.163686,0.200000,10.500000
36,1,6.763970,-7.471898,0.074563,-1.273040,0.200000,10.500000
38,1,7.950783,-7.419573,-0.223540,-1.226647,0.200000,10.500000
39,1,6.990571,-3.269513,-0.020146,-1.243536,0.200000,10.500000
0,0,-1.855145,0.308595,-1.278323,0.041613,0.200000,10.550000
1,0,-0.127931,0.301815,-1.304215,0.088961,0.200000,10.550000
4,0,-2.923100,0.522023,-1.248244,-0.245828,0.200000,10.550000
6,0,1.797226,-1.243192,-1.233571,0.122622,0.200000,10.550000
7,0,-1.882336,-0.844461,-1.284221,0.062543,0.200000,10.550000
8,0,0.728293,-0.720783,-1.306995,0.031611,0.200000,10.550000
9,0,-3.853398,-0.017978,-1.293844,0.046531,0.200000,10.550000
11,0,3.038084,-0.320612,-1.188395,0.036835,0.200000,10.550000
12,0,1.950691,0.415685,-1.210239,-0.000335,0.200000,10.550000
13,0,-3.135233,-0.675601,-1.232998,0.380532,0.200000,10.550000
15,0,1.021661,0.965044,-1.275536,-0.107563,0.200000,10.550000
18,0,-0.935794,-0.875596,-1.238703,0.176706,0.200000,10.550000
20,1,4.899069,-4.401774,-0.206444,-1.278658,0.200000,10.550000
24,1,6.335074,-6.527990,0.095604,-1.232729,0.200000,10.550000
26,1,6.991722,-5.156545,0.117359,-1.182990,0.200000,10.550000
28,1,5.699120,-7.925637,0.478130,-1.188210,0.200000,10.550000
30,1,7.272058,-8.586386,-0.186617,-1.280972,0.200000,10.550000
32,1,6.580872,-8.673922,0.386928,-1.227769,0.200000,10.550000
33,1,7.725560,-6.293502,-0.014773,-1.232022,0.200000,10.550000
34,1,5.626953,-5.611877,0.222617,-1.163128,0.200000,10.550000
36,1,6.767929,-7.535657,0.079192,-1.275173,0.200000,10.550000
38,1,7.938477,-7.480871,-0.246132,-1.225965,0.200000,10.550000
39,1,6.989550,-3.331694,-0.020424,-1.243632,0.200000,10.550000
0,0,-1.919498,0.310743,-1.287064,0.042959,0.200000,10.600000
1,0,-0.193154,0.306375,-1.304462,0.091190,0.200000,10.600000
4,0,-2.985575,0.509376,-1.249498,-0.252935,0.200000,10.600000
6,0,1.735537,-1.237029,-1.233790,0.123244,0.200000,10.600000
7,0,-1.946201,-0.841233,-1.277303,0.064561,0.200000,10.600000
8,0,0.662921,-0.719230,-1.307451,0.031051,0.200000,10.600000
9,0,-3.918120,-0.015782,-1.294443,0.043916,0.200000,10.600000
11,0,2.978653,-0.318787,-1.188623,0.036506,0.200000,10.600000
12,0,1.890219,0.415788,-1.209455,0.002069,0.200000,10.600000
13,0,-3.196829,-0.656263,-1.231924,0.386761,0.200000,10.600000
15,0,0.957890,0.959418,-1.275435,-0.112514,0.200000,10.600000
18,0,-0.997688,-0.866515,-1.237880,0.181618,0.200000,10.600000
20,1,4.888742,-4.465697,-0.206541,-1.278466,0.200000,10.600000
24,1,6.339591,-6.589607,0.090348,-1.232338,0.200000,10.600000
26,1,6.997715,-5.215740,0.119865,-1.183897,0.200000,10.600000
28,1,5.724089,-7.984613,0.499385,-1.179524,0.200000,10.600000
30,1,7.262432,-8.650412,-0.192524,-1.280532,0.200000,10.600000
32,1,6.600243,-8.735369,0.387414,-1.228948,0.200000,10.600000
33,1,7.724455,-6.355497,-0.022106,-1.239915,0.200000,10.600000
34,1,5.638235,-5.669984,0.225635,-1.162152,0.200000,10.600000
36,1,6.772102,-7.599511,0.083461,-1.277083,0.200000,10.600000
38,1,7.925132,-7.542130,-0.266902,-1.225190,0.200000,10.600000
39,1,6.988508,-3.393886,-0.020845,-1.243840,0.200000,10.600000
0,0,-1.981331,0.310590,-1.236652,-0.003061,0.200000,10.650000
1,0,-0.258377,0.311074,-1.304460,0.093978,0.200000,10.650000
4,0,-3.048104,0.496401,-1.250581,-0.259510,0.200000,10.650000
6,0,1.673838,-1.230834,-1.233975,0.123906,0.200000,10.650000
7,0,-2.009699,-0.837883,-1.269958,0.066992,0.200000,10.650000
8,0,0.597521,-0.717714,-1.307985,0.030326,0.200000,10.650000
9,0,-3.982870,-0.013711,-1.294985,0.041420,0.200000,10.650000
11,0,2.919209,-0.316979,-1.188886,0.036162,0.200000,10.650000
12,0,1.829785,0.416022,-1.208674,0.004666,0.200000,10.650000
13,0,-3.258374,-0.636636,-1.230892,0.392545,0.200000,10.650000
15,0,0.894130,0.953511,-1.275200,-0.118142,0.200000,10.650000
18,0,-1.059532,-0.857151,-1.236881,0.187277,0.200000,10.650000
20,1,4.878410,-4.529609,-0.206640,-1.278243,0.200000,10.650000
24,1,6.343830,-6.651165,0.084765,-1.231165,0.200000,10.650000
26,1,7.003854,-5.274995,0.122780,-1.185106,0.200000,10.650000
28,1,5.750038,-8.043184,0.518984,-1.171410,0.200000,10.650000
30,1,7.252528,-8.714417,-0.198086,-1.280088,0.200000,10.650000
32,1,6.619635,-8.796870,0.387855,-1.230007,0.200000,10.650000
33,1,7.723001,-6.417829,-0.029072,-1.246641,0.200000,10.650000
34,1,5.649680,-5.728017,0.228899,-1.160667,0.200000,10.650000
36,1,6.776472,-7.663450,0.087401,-1.278793,0.200000,10.650000
38,1,7.910831,-7.603347,-0.286007,-1.224337,0.200000,10.650000
39,1,6.987444,-3.456090,-0.021273,-1.244066,0.200000,10.650000
0,0,-2.044047,0.311110,-1.254328,0.010401,0.200000,10.700000
1,0,-0.323521,0.316011,-1.302870,0.098751,0.200000,10.700000
4,0,-3.110679,0.483121,-1.251513,-0.265601,0.200000,10.700000
6,0,1.612138,-1.224602,-1.234013,0.124638,0.200000,10.700000
7,0,-2.073026,-0.834751,-1.266535,0.062643,0.200000,10.700000
8,0,0.532111,-0.716249,-1.308201,0.029292,0.200000,10.700000
11,0,2.859752,-0.315188,-1.189144,0.035813,0.200000,10.700000
12,0,1.769394,0.416397,-1.207817,0.007508,0.200000,10.700000
13,0,-3.319869,-0.616740,-1.229901,0.397923,0.200000,10.700000
15,0,0.830413,0.947272,-1.274338,-0.124790,0.200000,10.700000
18,0,-1.121072,-0.847633,-1.230800,0.190356,0.200000,10.700000
20,1,4.868073,-4.593509,-0.206740,-1.277993,0.200000,10.700000
24,1,6.347783,-6.712629,0.079071,-1.229284,0.200000,10.700000
26,1,7.010157,-5.334323,0.126058,-1.186566,0.200000,10.700000
28,1,5.776892,-8.101375,0.537067,-1.163826,0.200000,10.700000
30,1,7.242361,-8.778399,-0.203334,-1.279642,0.200000,10.700000
32,1,6.639048,-8.858418,0.388257,-1.230960,0.200000,10.700000
33,1,7.721212,-6.480451,-0.035792,-1.252426,0.200000,10.700000
34,1,5.661303,-5.785949,0.232455,-1.158636,0.200000,10.700000
36,1,6.781024,-7.727467,0.091041,-1.280323,0.200000,10.700000
38,1,7.895652,-7.664518,-0.303589,-1.223424,0.200000,10.700000
39,1,6.986358,-3.518305,-0.021712,-1.244309,0.200000,10.700000
0,0,-2.106956,0.310898,-1.258181,-0.004246,0.200000,10.750000
1,0,-0.388644,0.321259,-1.302470,0.104952,0.200000,10.750000
4,0,-3.173295,0.469558,-1.252309,-0.271247,0.200000,10.750000
6,0,1.550438,-1.218333,-1.233986,0.125375,0.200000,10.750000
7,0,-2.135984,-0.831628,-1.259167,0.062470,0.200000,10.750000
8,0,0.466683,-0.714847,-1.308565,0.028049,0.200000,10.750000
11,0,2.800280,-0.313416,-1.189440,0.035452,0.200000,10.750000
12,0,1.709050,0.416929,-1.206883,0.010629,0.200000,10.750000
13,0,-3.381316,-0.596594,-1.228949,0.402928,0.200000,10.750000
15,0,0.766772,0.940591,-1.272812,-0.133620,0.200000,10.750000
18,0,-1.182514,-0.837892,-1.228832,0.194822,0.200000,10.750000
20,1,4.857731,-4.657395,-0.206839,-1.277717,0.200000,10.750000
24,1,6.351455,-6.773963,0.073438,-1.226676,0.200000,10.750000
26,1,7.016641,-5.393736,0.129685,-1.188253,0.200000,10.750000
28,1,5.804580,-8.159212,0.553763,-1.156729,0.200000,10.750000
30,1,7.231946,-8.842358,-0.208299,-1.279192,0.200000,10.750000
32,1,6.658479,-8.920008,0.388623,-1.231815,0.200000,10.750000
33,1,7.719093,-6.543324,-0.042383,-1.257469,0.200000,10.750000
34,1,5.673121,-5.843751,0.236363,-1.156037,0.200000,10.750000
36,1,6.785745,-7.791551,0.094406,-1.281691,0.200000,10.750000
38,1,7.879663,-7.725641,-0.319779,-1.222462,0.200000,10.750000
39,1,6.985250,-3.580533,-0.022167,-1.244568,0.200000,10.750000
0,0,-2.170037,0.310012,-1.261618,-0.017712,0.200000,10.800000
1,0,-0.453238,0.326414,-1.291869,0.103109,0.200000,10.800000
4,0,-3.235944,0.455734,-1.252985,-0.276487,0.200000,10.800000
6,0,1.488745,-1.212026,-1.233864,0.126138,0.200000,10.800000
7,0,-2.198889,-0.827004,-1.258094,0.092474,0.200000,10.800000
8,0,0.401225,-0.713515,-1.309168,0.026647,0.200000,10.800000
11,0,2.740791,-0.311661,-1.189776,0.035097,0.200000,10.800000
