id,gid,x,y,v_x,v_y,radius,time
20,1,5.111047,-1.407261,-0.171403,-1.279569,0.200000,8.650000
22,1,5.169190,-4.213012,0.189746,-1.285666,0.200000,8.650000
24,1,6.164998,-2.834038,0.069867,-1.280852,0.200000,8.650000
26,1,7.195764,-3.110967,0.113715,-1.203529,0.200000,8.650000
27,1,6.616845,-8.913389,0.435225,-1.229346,0.200000,8.650000
28,1,4.299431,-3.386863,0.363457,-1.159341,0.200000,8.650000
29,1,5.912441,-7.993021,0.565751,-1.154067,0.200000,8.650000
30,1,7.201970,-6.021757,0.073356,-1.398678,0.200000,8.650000
32,1,6.074289,-4.536391,0.264376,-1.243492,0.200000,8.650000
33,1,7.850192,-4.149390,0.000373,-1.260624,0.200000,8.650000
34,1,5.595174,-2.026967,0.226673,-1.161890,0.200000,8.650000
35,1,7.743338,-7.526493,-0.220294,-1.287978,0.200000,8.650000
36,1,6.317769,-5.346062,0.027277,-1.327562,0.200000,8.650000
37,1,6.841497,-6.826714,-0.158603,-1.295405,0.200000,8.650000
38,1,8.173001,-5.285806,-0.182039,-1.278380,0.200000,8.650000
39,1,7.104225,-0.809063,0.035323,-1.229132,0.200000,8.650000
0,0,0.770169,-0.942265,-1.197147,0.336581,0.200000,8.700000
1,0,2.879830,-0.836736,-1.306646,0.139627,0.200000,8.700000
2,0,-2.738163,-0.361013,-1.310903,0.043656,0.200000,8.700000
4,0,-0.510900,-0.333024,-1.200507,0.240082,0.200000,8.700000
6,0,4.494166,-1.795903,-1.221301,0.219040,0.200000,8.700000
7,0,1.415397,-1.796214,-1.253500,0.236055,0.200000,8.700000
8,0,3.624663,-1.542113,-1.304741,0.052363,0.200000,8.700000
9,0,-1.407162,0.254472,-1.332626,0.240589,0.200000,8.700000
10,0,-3.467711,0.315026,-1.272070,-0.204998,0.200000,8.700000
11,0,5.509555,-0.347924,-1.195438,0.040302,0.200000,8.700000
12,0,4.535652,0.582825,-1.249590,-0.007446,0.200000,8.700000
13,0,-0.189890,-1.353035,-1.205483,0.188679,0.200000,8.700000
14,0,-3.417666,-0.697435,-1.229776,0.458415,0.200000,8.700000
15,0,3.561725,1.057491,-1.337813,-0.087594,0.200000,8.700000
17,0,-2.300519,0.736284,-1.261922,-0.196115,0.200000,8.700000
18,0,-1.251639,-1.547827,-1.254335,0.196152,0.200000,8.700000
19,0,-1.763746,-0.700507,-1.128143,0.245421,0.200000,8.700000
20,1,5.102496,-1.471281,-0.171009,-1.280403,0.200000,8.700000
22,1,5.178832,-4.276899,0.192827,-1.277730,0.200000,8.700000
24,1,6.168576,-2.898082,0.071558,-1.280869,0.200000,8.700000
26,1,7.201472,-3.171121,0.114168,-1.203074,0.200000,8.700000
27,1,6.638591,-8.974840,0.434934,-1.229013,0.200000,8.700000
28,1,4.317426,-3.445252,0.359912,-1.167775,0.200000,8.700000
29,1,5.940997,-8.050669,0.571112,-1.152958,0.200000,8.700000
30,1,7.205107,-6.091332,0.062740,-1.391519,0.200000,8.700000
32,1,6.087164,-4.598821,0.257502,-1.248594,0.200000,8.700000
33,1,7.850368,-4.212419,0.003532,-1.260570,0.200000,8.700000
34,1,5.606510,-2.085187,0.226712,-1.164395,0.200000,8.700000
35,1,7.731554,-7.590677,-0.235679,-1.283680,0.200000,8.700000
36,1,6.319558,-5.412132,0.035775,-1.321400,0.200000,8.700000
37,1,6.833848,-6.891048,-0.152987,-1.286694,0.200000,8.700000
38,1,8.163750,-5.350508,-0.185030,-1.294029,0.200000,8.700000
39,1,7.105913,-0.870451,0.033763,-1.227770,0.200000,8.700000
0,0,0.710254,-0.925420,-1.198280,0.336893,0.200000,8.750000
1,0,2.814485,-0.829777,-1.306909,0.139182,0.200000,8.750000
2,0,-2.803572,-0.358024,-1.308187,0.059780,0.200000,8.750000
4,0,-0.571096,-0.320954,-1.203930,0.241403,0.200000,8.750000
6,0,4.433095,-1.784926,-1.221416,0.219544,0.200000,8.750000
7,0,1.352729,-1.784321,-1.253349,0.237860,0.200000,8.750000
8,0,3.559465,-1.539407,-1.303973,0.054117,0.200000,8.750000
9,0,-1.474143,0.266326,-1.339628,0.237089,0.200000,8.750000
10,0,-3.531321,0.304492,-1.272200,-0.210677,0.200000,8.750000
11,0,5.449810,-0.345883,-1.194910,0.040830,0.200000,8.750000
12,0,4.473154,0.582439,-1.249962,-0.007717,0.200000,8.750000
13,0,-0.250163,-1.343421,-1.205469,0.192270,0.200000,8.750000
14,0,-3.478954,-0.674185,-1.225756,0.465006,0.200000,8.750000
15,0,3.494857,1.053154,-1.337362,-0.086733,0.200000,8.750000
17,0,-2.363577,0.725748,-1.261149,-0.210711,0.200000,8.750000
18,0,-1.314194,-1.538005,-1.251114,0.196437,0.200000,8.750000
19,0,-1.821079,-0.688463,-1.146662,0.240874,0.200000,8.750000
20,1,5.093964,-1.535339,-0.170642,-1.281153,0.200000,8.750000
22,1,5.188471,-4.340920,0.192788,-1.280412,0.200000,8.750000
24,1,6.172278,-2.962102,0.074037,-1.280412,0.200000,8.750000
26,1,7.207203,-3.231266,0.114624,-1.202905,0.200000,8.750000
27,1,6.660325,-9.036276,0.434663,-1.228716,0.200000,8.750000
28,1,4.335371,-3.503502,0.358895,-1.164999,0.200000,8.750000
29,1,5.969799,-8.108263,0.576059,-1.151894,0.200000,8.750000
30,1,7.208354,-6.162667,0.064949,-1.426698,0.200000,8.750000
32,1,6.099814,-4.661491,0.252992,-1.253399,0.200000,8.750000
33,1,7.850640,-4.275566,0.005426,-1.262953,0.200000,8.750000
34,1,5.617833,-2.143513,0.226459,-1.166522,0.200000,8.750000
35,1,7.719060,-7.654662,-0.249881,-1.279704,0.200000,8.750000
36,1,6.321713,-5.477816,0.043106,-1.313681,0.200000,8.750000
37,1,6.826411,-6.954874,-0.148751,-1.276504,0.200000,8.750000
38,1,8.153822,-5.413799,-0.198550,-1.265822,0.200000,8.750000
39,1,7.107521,-0.931773,0.032164,-1.226436,0.200000,8.750000
0,0,0.650281,-0.908556,-1.199463,0.337270,0.200000,8.800000
1,0,2.749124,-0.822843,-1.307216,0.138688,0.200000,8.800000
2,0,-2.868856,-0.354288,-1.305675,0.074717,0.200000,8.800000
4,0,-0.631529,-0.308850,-1.208648,0.242093,0.200000,8.800000
6,0,4.372017,-1.773931,-1.221551,0.219900,0.200000,8.800000
7,0,1.290064,-1.772339,-1.253303,0.239627,0.200000,8.800000
8,0,3.494304,-1.536614,-1.303215,0.055862,0.200000,8.800000
9,0,-1.541295,0.277987,-1.343037,0.233218,0.200000,8.800000
10,0,-3.594935,0.293692,-1.272273,-0.216001,0.200000,8.800000
11,0,5.390090,-0.343816,-1.194390,0.041334,0.200000,8.800000
12,0,4.410639,0.582038,-1.250299,-0.008028,0.200000,8.800000
13,0,-0.310430,-1.333615,-1.205337,0.196119,0.200000,8.800000
14,0,-3.540055,-0.650625,-1.222029,0.471184,0.200000,8.800000
15,0,3.428014,1.048857,-1.336868,-0.085942,0.200000,8.800000
17,0,-2.426595,0.714541,-1.260372,-0.224143,0.200000,8.800000
18,0,-1.376483,-1.528123,-1.245780,0.197633,0.200000,8.800000
19,0,-1.873571,-0.676410,-1.049837,0.241066,0.200000,8.800000
20,1,5.085448,-1.599429,-0.170325,-1.281801,0.200000,8.800000
22,1,5.198031,-4.404989,0.191205,-1.281387,0.200000,8.800000
24,1,6.176108,-3.026128,0.076610,-1.280518,0.200000,8.800000
26,1,7.212964,-3.291431,0.115216,-1.203301,0.200000,8.800000
28,1,4.353288,-3.561677,0.358339,-1.163502,0.200000,8.800000
29,1,5.998831,-8.165807,0.580627,-1.150873,0.200000,8.800000
30,1,7.211019,-6.233450,0.053299,-1.415662,0.200000,8.800000
32,1,6.112188,-4.724404,0.247490,-1.258260,0.200000,8.800000
33,1,7.851146,-4.338626,0.010136,-1.261199,0.200000,8.800000
34,1,5.629138,-2.201915,0.226103,-1.168044,0.200000,8.800000
35,1,7.705910,-7.718463,-0.262999,-1.276024,0.200000,8.800000
36,1,6.324203,-5.543398,0.049797,-1.311635,0.200000,8.800000
37,1,6.819172,-7.018123,-0.144778,-1.264999,0.200000,8.800000
38,1,8.143835,-5.477965,-0.199746,-1.283316,0.200000,8.800000
39,1,7.109051,-0.993030,0.030609,-1.225130,0.200000,8.800000
0,0,0.590307,-0.891656,-1.199483,0.337997,0.200000,8.850000
1,0,2.683755,-0.815942,-1.307369,0.138014,0.200000,8.850000
2,0,-2.934023,-0.349859,-1.303348,0.088564,0.200000,8.850000
4,0,-0.691625,-0.296396,-1.201934,0.249069,0.200000,8.850000
6,0,4.310936,-1.762926,-1.221627,0.220100,0.200000,8.850000
7,0,1.227415,-1.760287,-1.252982,0.241048,0.200000,8.850000
8,0,3.429180,-1.533735,-1.302491,0.057590,0.200000,8.850000
9,0,-1.607971,0.288006,-1.333512,0.200366,0.200000,8.850000
10,0,-3.658550,0.282642,-1.272295,-0.220999,0.200000,8.850000
11,0,5.330396,-0.341726,-1.193880,0.041810,0.200000,8.850000
12,0,4.348117,0.581602,-1.250453,-0.008706,0.200000,8.850000
13,0,-0.370556,-1.323773,-1.202508,0.196852,0.200000,8.850000
14,0,-3.600984,-0.626776,-1.218568,0.476983,0.200000,8.850000
15,0,3.361216,1.044572,-1.335955,-0.085707,0.200000,8.850000
17,0,-2.489575,0.702716,-1.259595,-0.236509,0.200000,8.850000
18,0,-1.439107,-1.518545,-1.252467,0.191572,0.200000,8.850000
19,0,-1.928233,-0.662882,-1.093231,0.270549,0.200000,8.850000
20,1,5.076946,-1.663548,-0.170025,-1.282385,0.200000,8.850000
22,1,5.207494,-4.469046,0.189251,-1.281147,0.200000,8.850000
24,1,6.180043,-3.090233,0.078696,-1.282084,0.200000,8.850000
26,1,7.218750,-3.351621,0.115708,-1.203794,0.200000,8.850000
28,1,4.371196,-3.619808,0.358157,-1.162622,0.200000,8.850000
29,1,6.028073,-8.223302,0.584848,-1.149893,0.200000,8.850000
30,1,7.213179,-6.303802,0.043195,-1.407023,0.200000,8.850000
32,1,6.125336,-4.786751,0.262954,-1.246941,0.200000,8.850000
33,1,7.852092,-4.401676,0.018923,-1.261002,0.200000,8.850000
34,1,5.640419,-2.260387,0.225618,-1.169423,0.200000,8.850000
35,1,7.692154,-7.782094,-0.275124,-1.272613,0.200000,8.850000
36,1,6.325981,-5.609525,0.035565,-1.322555,0.200000,8.850000
37,1,6.813050,-7.081536,-0.122432,-1.268260,0.200000,8.850000
38,1,8.133602,-5.542818,-0.204667,-1.297066,0.200000,8.850000
39,1,7.110506,-1.054222,0.029094,-1.223846,0.200000,8.850000
0,0,0.530324,-0.874756,-1.199661,0.338012,0.200000,8.900000
1,0,2.618371,-0.809080,-1.307682,0.137246,0.200000,8.900000
2,0,-2.999083,-0.344789,-1.301188,0.101413,0.200000,8.900000
4,0,-0.751593,-0.283888,-1.199347,0.250159,0.200000,8.900000
6,0,4.249850,-1.751918,-1.221729,0.220162,0.200000,8.900000
7,0,1.164768,-1.748157,-1.252951,0.242595,0.200000,8.900000
8,0,3.364092,-1.530771,-1.301758,0.059276,0.200000,8.900000
